cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
774100,5408,0,848,0,2544,0
774200,5416,0,850,0,2550,0
774300,5416,0,850,0,2550,0
774400,5416,0,850,0,2550,0
774500,5416,0,850,0,2550,0
774600,5424,0,852,0,2556,0
774700,5424,0,852,0,2556,0
774800,5424,0,852,0,2556,0
774900,5432,0,854,0,2562,0
775000,5432,0,854,0,2562,0
775100,5432,0,854,0,2562,0
775200,5432,0,854,0,2562,0
775300,5440,0,856,0,2568,0
775400,5440,0,856,0,2568,0
775500,5440,0,856,0,2568,0
775600,5448,0,858,0,2574,0
775700,5448,0,858,0,2574,0
775800,5448,0,858,0,2574,0
775900,5456,0,860,0,2580,0
776000,5456,0,860,0,2580,0
776100,5456,0,860,0,2580,0
776200,5463,0,861,0,2583,0
776300,5464,0,862,0,2586,0
776400,5464,0,862,0,2586,0
776500,5464,0,862,0,2586,0
776600,5472,0,864,0,2592,0
776700,5472,0,864,0,2592,0
776800,5472,0,864,0,2592,0
776900,5480,0,866,0,2598,0
777000,5480,0,866,0,2598,0
777100,5480,0,866,0,2598,0
777200,5488,0,868,0,2604,0
777300,5488,0,868,0,2604,0
777400,5488,0,868,0,2604,0
777500,5488,0,868,0,2604,0
777600,5496,0,870,0,2610,0
777700,5496,0,870,0,2610,0
777800,5496,0,870,0,2610,0
777900,5504,0,872,0,2616,0
778000,5504,0,872,0,2616,0
778100,5504,0,872,0,2616,0
778200,5506,0,872,0,2616,0
778300,5512,0,874,0,2622,0
778400,5512,0,874,0,2622,0
778500,5512,0,874,0,2622,0
778600,5520,0,876,0,2628,0
778700,5520,0,876,0,2628,0
778800,5520,0,876,0,2628,0
778900,5528,0,878,0,2634,0
779000,5528,0,878,0,2634,0
779100,5528,0,878,0,2634,0
779200,5536,0,880,0,2640,0
779300,5536,0,880,0,2640,0
779400,5536,0,880,0,2640,0
779500,5536,0,880,0,2640,0
779600,5544,0,882,0,2646,0
779700,5544,0,882,0,2646,0
779800,5544,0,882,0,2646,0
779900,5552,0,884,0,2652,0
780000,5552,0,884,0,2652,0
780100,5552,0,884,0,2652,0
780200,5560,0,886,0,2655,0
780300,5560,0,886,0,2658,0
780400,5560,0,886,0,2658,0
780500,5560,0,886,0,2658,0
780600,5568,0,888,0,2664,0
780700,5568,0,888,0,2664,0
780800,5568,0,888,0,2664,0
780900,5576,0,890,0,2670,0
781000,5576,0,890,0,2670,0
781100,5576,0,890,0,2670,0
781200,5580,0,891,0,2671,0
781300,5584,0,892,0,2676,0
781400,5584,0,892,0,2676,0
781500,5584,0,892,0,2676,0
781600,5592,0,894,0,2682,0
781700,5592,0,894,0,2682,0
781800,5592,0,894,0,2682,0
781900,5600,0,896,0,2688,0
782000,5600,0,896,0,2688,0
782100,5600,0,896,0,2688,0
782200,5608,0,898,0,2694,0
782300,5608,0,898,0,2694,0
782400,5608,0,898,0,2694,0
782500,5608,0,898,0,2694,0
782600,5616,0,900,0,2700,0
782700,5616,0,900,0,2700,0
782800,5616,0,900,0,2700,0
782900,5624,0,902,0,2706,0
783000,5624,0,902,0,2706,0
783100,5624,0,902,0,2706,0
783200,5624,0,902,0,2706,0
783300,5632,0,904,0,2712,0
783400,5632,0,904,0,2712,0
783500,5632,0,904,0,2712,0
783600,5640,0,906,0,2718,0
783700,5640,0,906,0,2718,0
783800,5640,0,906,0,2718,0
783900,5648,0,908,0,2724,0
784000,5648,0,908,0,2724,0
784100,5648,0,908,0,2724,0
784200,5654,0,909,0,2727,0
784300,5656,0,910,0,2730,0
784400,5656,0,910,0,2730,0
784500,5656,0,910,0,2730,0
784600,5664,0,912,0,2736,0
784700,5664,0,912,0,2736,0
784800,5664,0,912,0,2736,0
784900,5672,0,914,0,2742,0
785000,5672,0,914,0,2742,0
785100,5672,0,914,0,2742,0
785200,5680,0,916,0,2748,0
785300,5680,0,916,0,2748,0
785400,5680,0,916,0,2748,0
785500,5680,0,916,0,2748,0
785600,5688,0,918,0,2754,0
785700,5688,0,918,0,2754,0
785800,5688,0,918,0,2754,0
785900,5696,0,920,0,2760,0
786000,5696,0,920,0,2760,0
786100,5696,0,920,0,2760,0
786200,5697,0,920,0,2760,0
786300,5704,0,922,0,2766,0
786400,5704,0,922,0,2766,0
786500,5704,0,922,0,2766,0
786600,5712,0,924,0,2772,0
786700,5712,0,924,0,2772,0
786800,5712,0,924,0,2772,0
786900,5720,0,926,0,2778,0
787000,5720,0,926,0,2778,0
787100,5720,0,926,0,2778,0
787200,5728,0,928,0,2783,0
787300,5728,0,928,0,2784,0
787400,5728,0,928,0,2784,0
787500,5728,0,928,0,2784,0
787600,5736,0,930,0,2790,0
787700,5736,0,930,0,2790,0
787800,5736,0,930,0,2790,0
787900,5744,0,932,0,2796,0
788000,5744,0,932,0,2796,0
788100,5744,0,932,0,2796,0
788200,5752,0,933,0,2799,0
788300,5752,0,934,0,2802,0
788400,5752,0,934,0,2802,0
788500,5752,0,934,0,2802,0
788600,5760,0,936,0,2808,0
788700,5760,0,936,0,2808,0
788800,5760,0,936,0,2808,0
788900,5768,0,938,0,2814,0
789000,5768,0,938,0,2814,0
789100,5768,0,938,0,2814,0
789200,5772,0,939,0,2814,0
789300,5776,0,940,0,2820,0
789400,5776,0,940,0,2820,0
789500,5776,0,940,0,2820,0
789600,5784,0,942,0,2826,0
789700,5784,0,942,0,2826,0
789800,5784,0,942,0,2826,0
789900,5792,0,944,0,2832,0
790000,5792,0,944,0,2832,0
790100,5792,0,944,0,2832,0
790200,5800,0,946,0,2838,0
790300,5800,0,946,0,2838,0
790400,5800,0,946,0,2838,0
790500,5800,0,946,0,2838,0
790600,5808,0,948,0,2844,0
790700,5808,0,948,0,2844,0
790800,5808,0,948,0,2844,0
790900,5816,0,950,0,2850,0
791000,5816,0,950,0,2850,0
791100,5816,0,950,0,2850,0
791200,5816,0,950,0,2850,0
791300,5824,0,952,0,2856,0
791400,5824,0,952,0,2856,0
791500,5824,0,952,0,2856,0
791600,5832,0,954,0,2862,0
791700,5832,0,954,0,2862,0
791800,5832,0,954,0,2862,0
791900,5840,0,956,0,2868,0
792000,5840,0,956,0,2868,0
792100,5840,0,956,0,2868,0
792200,5845,0,957,0,2871,0
792300,5848,0,958,0,2874,0
792400,5848,0,958,0,2874,0
792500,5848,0,958,0,2874,0
792600,5856,0,960,0,2880,0
792700,5856,0,960,0,2880,0
792800,5856,0,960,0,2880,0
792900,5864,0,962,0,2886,0
793000,5864,0,962,0,2886,0
793100,5864,0,962,0,2886,0
793200,5872,0,964,0,2892,0
793300,5872,0,964,0,2892,0
793400,5872,0,964,0,2892,0
793500,5872,0,964,0,2892,0
793600,5880,0,966,0,2898,0
793700,5880,0,966,0,2898,0
793800,5880,0,966,0,2898,0
793900,5888,0,968,0,2904,0
794000,5888,0,968,0,2904,0
794100,5888,0,968,0,2904,0
794200,5888,0,968,0,2904,0
794300,5896,0,970,0,2910,0
794400,5896,0,970,0,2910,0
794500,5896,0,970,0,2910,0
794600,5904,0,972,0,2916,0
794700,5904,0,972,0,2916,0
794800,5904,0,972,0,2916,0
794900,5912,0,974,0,2922,0
795000,5912,0,974,0,2922,0
795100,5912,0,974,0,2922,0
795200,5920,0,976,0,2926,0
795300,5920,0,976,0,2928,0
795400,5920,0,976,0,2928,0
795500,5920,0,976,0,2928,0
795600,5928,0,978,0,2934,0
795700,5928,0,978,0,2934,0
795800,5928,0,978,0,2934,0
795900,5936,0,980,0,2940,0
796000,5936,0,980,0,2940,0
796100,5936,0,980,0,2940,0
796200,5944,0,981,0,2943,0
796300,5944,0,982,0,2946,0
796400,5944,0,982,0,2946,0
796500,5944,0,982,0,2946,0
796600,5952,0,984,0,2952,0
796700,5952,0,984,0,2952,0
796800,5952,0,984,0,2952,0
796900,5960,0,986,0,2958,0
797000,5960,0,986,0,2958,0
797100,5960,0,986,0,2958,0
797200,5964,0,986,0,2958,0
797300,5968,0,988,0,2964,0
797400,5968,0,988,0,2964,0
797500,5968,0,988,0,2964,0
797600,5976,0,990,0,2970,0
797700,5976,0,990,0,2970,0
797800,5976,0,990,0,2970,0
797900,5984,0,992,0,2976,0
798000,5984,0,992,0,2976,0
798100,5984,0,992,0,2976,0
798200,5992,0,994,0,2982,0
798300,5992,0,994,0,2982,0
798400,5992,0,994,0,2982,0
798500,5992,0,994,0,2982,0
798600,6000,0,996,0,2988,0
798700,6000,0,996,0,2988,0
798800,6000,0,996,0,2988,0
798900,6008,0,998,0,2994,0
799000,6008,0,998,0,2994,0
799100,6008,0,998,0,2994,0
799200,6008,0,998,0,2994,0
799300,6016,0,1000,0,3000,0
799400,6016,0,1000,0,3000,0
799500,6016,0,1000,0,3000,0
799600,6024,0,1002,0,3006,0
799700,6024,0,1002,0,3006,0
799800,6024,0,1002,0,3006,0
799900,6032,0,1004,0,3012,0
800000,6032,0,1004,0,3012,0
800100,6032,0,1004,0,3012,0
800200,6036,0,1005,0,3015,0
800300,6040,0,1006,0,3018,0
800400,6040,0,1006,0,3018,0
800500,6040,0,1006,0,3018,0
800600,6048,0,1008,0,3024,0
800700,6048,0,1008,0,3024,0
800800,6048,0,1008,0,3024,0
800900,6056,0,1010,0,3030,0
801000,6056,0,1010,0,3030,0
801100,6056,0,1010,0,3030,0
801200,6064,0,1012,0,3036,0
801300,6064,0,1012,0,3036,0
801400,6064,0,1012,0,3036,0
801500,6064,0,1012,0,3036,0
801600,6072,0,1014,0,3042,0
801700,6072,0,1014,0,3042,0
801800,6072,0,1014,0,3042,0
801900,6080,0,1016,0,3048,0
802000,6080,0,1016,0,3048,0
802100,6080,0,1016,0,3048,0
802200,6080,0,1016,0,3048,0
802300,6088,0,1018,0,3054,0
802400,6088,0,1018,0,3054,0
802500,6088,0,1018,0,3054,0
802600,6096,0,1020,0,3060,0
802700,6096,0,1020,0,3060,0
802800,6096,0,1020,0,3060,0
802900,6104,0,1022,0,3066,0
803000,6104,0,1022,0,3066,0
803100,6104,0,1022,0,3066,0
803200,6112,0,1024,0,3069,0
803300,6112,0,1024,0,3072,0
803400,6112,0,1024,0,3072,0
803500,6112,0,1024,0,3072,0
803600,6120,0,1026,0,3078,0
803700,6120,0,1026,0,3078,0
803800,6120,0,1026,0,3078,0
803900,6128,0,1028,0,3084,0
804000,6128,0,1028,0,3084,0
804100,6128,0,1028,0,3084,0
804200,6136,0,1029,0,3087,0
804300,6136,0,1030,0,3090,0
804400,6136,0,1030,0,3090,0
804500,6136,0,1030,0,3090,0
804600,6144,0,1032,0,3096,0
804700,6144,0,1032,0,3096,0
804800,6144,0,1032,0,3096,0
804900,6152,0,1034,0,3102,0
805000,6152,0,1034,0,3102,0
805100,6152,0,1034,0,3102,0
805200,6155,0,1034,0,3102,0
805300,6160,0,1036,0,3108,0
805400,6160,0,1036,0,3108,0
805500,6160,0,1036,0,3108,0
805600,6168,0,1038,0,3114,0
805700,6168,0,1038,0,3114,0
805800,6168,0,1038,0,3114,0
805900,6176,0,1040,0,3120,0
806000,6176,0,1040,0,3120,0
806100,6176,0,1040,0,3120,0
806200,6184,0,1042,0,3126,0
806300,6184,0,1042,0,3126,0
806400,6184,0,1042,0,3126,0
806500,6184,0,1042,0,3126,0
806600,6192,0,1044,0,3132,0
806700,6192,0,1044,0,3132,0
806800,6192,0,1044,0,3132,0
806900,6200,0,1046,0,3138,0
807000,6200,0,1046,0,3138,0
807100,6200,0,1046,0,3138,0
807200,6200,0,1046,0,3138,0
807300,6208,0,1048,0,3144,0
807400,6208,0,1048,0,3144,0
807500,6208,0,1048,0,3144,0
807600,6216,0,1050,0,3150,0
807700,6216,0,1050,0,3150,0
807800,6216,0,1050,0,3150,0
807900,6224,0,1052,0,3156,0
808000,6224,0,1052,0,3156,0
808100,6224,0,1052,0,3156,0
808200,6228,0,1053,0,3159,0
808300,6232,0,1054,0,3162,0
808400,6232,0,1054,0,3162,0
808500,6232,0,1054,0,3162,0
808600,6240,0,1056,0,3168,0
808700,6240,0,1056,0,3168,0
808800,6240,0,1056,0,3168,0
808900,6248,0,1058,0,3174,0
809000,6248,0,1058,0,3174,0
809100,6248,0,1058,0,3174,0
809200,6256,0,1060,0,3180,0
809300,6256,0,1060,0,3180,0
809400,6256,0,1060,0,3180,0
809500,6256,0,1060,0,3180,0
809600,6264,0,1062,0,3186,0
809700,6264,0,1062,0,3186,0
809800,6264,0,1062,0,3186,0
809900,6272,0,1064,0,3192,0
810000,6272,0,1064,0,3192,0
810100,6272,0,1064,0,3192,0
810200,6272,0,1064,0,3192,0
810300,6280,0,1066,0,3198,0
810400,6280,0,1066,0,3198,0
810500,6280,0,1066,0,3198,0
810600,6288,0,1068,0,3204,0
810700,6288,0,1068,0,3204,0
810800,6288,0,1068,0,3204,0
810900,6296,0,1070,0,3210,0
811000,6296,0,1070,0,3210,0
811100,6296,0,1070,0,3210,0
811200,6304,0,1071,0,3213,0
811300,6304,0,1072,0,3216,0
811400,6304,0,1072,0,3216,0
811500,6304,0,1072,0,3216,0
811600,6312,0,1074,0,3222,0
811700,6312,0,1074,0,3222,0
811800,6312,0,1074,0,3222,0
811900,6320,0,1076,0,3228,0
812000,6320,0,1076,0,3228,0
812100,6320,0,1076,0,3228,0
812200,6328,0,1077,0,3231,0
812300,6328,0,1078,0,3234,0
812400,6328,0,1078,0,3234,0
812500,6328,0,1078,0,3234,0
812600,6336,0,1080,0,3240,0
812700,6336,0,1080,0,3240,0
812800,6336,0,1080,0,3240,0
812900,6344,0,1082,0,3246,0
813000,6344,0,1082,0,3246,0
813100,6344,0,1082,0,3246,0
813200,6346,0,1082,0,3246,0
813300,6352,0,1084,0,3252,0
813400,6352,0,1084,0,3252,0
813500,6352,0,1084,0,3252,0
813600,6360,0,1086,0,3258,0
813700,6360,0,1086,0,3258,0
813800,6360,0,1086,0,3258,0
813900,6368,0,1088,0,3264,0
814000,6368,0,1088,0,3264,0
814100,6368,0,1088,0,3264,0
814200,6376,0,1090,0,3270,0
814300,6376,0,1090,0,3270,0
814400,6376,0,1090,0,3270,0
814500,6376,0,1090,0,3270,0
814600,6384,0,1092,0,3276,0
814700,6384,0,1092,0,3276,0
814800,6384,0,1092,0,3276,0
814900,6392,0,1094,0,3282,0
815000,6392,0,1094,0,3282,0
815100,6392,0,1094,0,3282,0
815200,6392,0,1094,0,3282,0
815300,6400,0,1096,0,3288,0
815400,6400,0,1096,0,3288,0
815500,6400,0,1096,0,3288,0
815600,6408,0,1098,0,3294,0
815700,6408,0,1098,0,3294,0
815800,6408,0,1098,0,3294,0
815900,6416,0,1100,0,3300,0
816000,6416,0,1100,0,3300,0
816100,6416,0,1100,0,3300,0
816200,6420,0,1101,0,3302,0
816300,6424,0,1102,0,3306,0
816400,6424,0,1102,0,3306,0
816500,6424,0,1102,0,3306,0
816600,6432,0,1104,0,3312,0
816700,6432,0,1104,0,3312,0
816800,6432,0,1104,0,3312,0
816900,6440,0,1106,0,3318,0
817000,6440,0,1106,0,3318,0
817100,6440,0,1106,0,3318,0
817200,6448,0,1108,0,3324,0
817300,6448,0,1108,0,3324,0
817400,6448,0,1108,0,3324,0
817500,6448,0,1108,0,3324,0
817600,6456,0,1110,0,3330,0
817700,6456,0,1110,0,3330,0
817800,6456,0,1110,0,3330,0
817900,6464,0,1112,0,3336,0
818000,6464,0,1112,0,3336,0
818100,6464,0,1112,0,3336,0
818200,6464,0,1112,0,3336,0
818300,6472,0,1114,0,3342,0
818400,6472,0,1114,0,3342,0
818500,6472,0,1114,0,3342,0
818600,6480,0,1116,0,3348,0
818700,6480,0,1116,0,3348,0
818800,6480,0,1116,0,3348,0
818900,6488,0,1118,0,3354,0
819000,6488,0,1118,0,3354,0
819100,6488,0,1118,0,3354,0
819200,6495,0,1119,0,3357,0
819300,6496,0,1120,0,3360,0
819400,6496,0,1120,0,3360,0
819500,6496,0,1120,0,3360,0
819600,6504,0,1122,0,3366,0
819700,6504,0,1122,0,3366,0
819800,6504,0,1122,0,3366,0
819900,6512,0,1124,0,3372,0
820000,6512,0,1124,0,3372,0
820100,6512,0,1124,0,3372,0
820200,6520,0,1125,0,3375,0
820300,6520,0,1126,0,3378,0
820400,6520,0,1126,0,3378,0
820500,6520,0,1126,0,3378,0
820600,6528,0,1128,0,3384,0
820700,6528,0,1128,0,3384,0
820800,6528,0,1128,0,3384,0
820900,6536,0,1130,0,3390,0
821000,6536,0,1130,0,3390,0
821100,6536,0,1130,0,3390,0
821200,6537,0,1130,0,3390,0
821300,6544,0,1132,0,3396,0
821400,6544,0,1132,0,3396,0
821500,6544,0,1132,0,3396,0
821600,6552,0,1134,0,3402,0
821700,6552,0,1134,0,3402,0
821800,6552,0,1134,0,3402,0
821900,6560,0,1136,0,3408,0
822000,6560,0,1136,0,3408,0
822100,6560,0,1136,0,3408,0
822200,6568,0,1138,0,3414,0
822300,6568,0,1138,0,3414,0
822400,6568,0,1138,0,3414,0
822500,6568,0,1138,0,3414,0
822600,6576,0,1140,0,3420,0
822700,6576,0,1140,0,3420,0
822800,6576,0,1140,0,3420,0
822900,6584,0,1142,0,3426,0
823000,6584,0,1142,0,3426,0
823100,6584,0,1142,0,3426,0
823200,6584,0,1142,0,3426,0
823300,6592,0,1144,0,3432,0
823400,6592,0,1144,0,3432,0
823500,6592,0,1144,0,3432,0
823600,6600,0,1146,0,3438,0
823700,6600,0,1146,0,3438,0
823800,6600,0,1146,0,3438,0
823900,6608,0,1148,0,3444,0
824000,6608,0,1148,0,3444,0
824100,6608,0,1148,0,3444,0
824200,6612,0,1149,0,3445,0
824300,6616,0,1150,0,3450,0
824400,6616,0,1150,0,3450,0
824500,6616,0,1150,0,3450,0
824600,6624,0,1152,0,3456,0
824700,6624,0,1152,0,3456,0
824800,6624,0,1152,0,3456,0
824900,6632,0,1154,0,3462,0
825000,6632,0,1154,0,3462,0
825100,6632,0,1154,0,3462,0
825200,6640,0,1156,0,3468,0
825300,6640,0,1156,0,3468,0
825400,6640,0,1156,0,3468,0
825500,6640,0,1156,0,3468,0
825600,6648,0,1158,0,3474,0
825700,6648,0,1158,0,3474,0
825800,6648,0,1158,0,3474,0
825900,6656,0,1160,0,3480,0
826000,6656,0,1160,0,3480,0
826100,6656,0,1160,0,3480,0
826200,6656,0,1160,0,3480,0
826300,6664,0,1162,0,3486,0
826400,6664,0,1162,0,3486,0
826500,6664,0,1162,0,3486,0
826600,6672,0,1164,0,3492,0
826700,6672,0,1164,0,3492,0
826800,6672,0,1164,0,3492,0
826900,6680,0,1166,0,3498,0
827000,6680,0,1166,0,3498,0
827100,6680,0,1166,0,3498,0
827200,6686,0,1167,0,3501,0
827300,6688,0,1168,0,3504,0
827400,6688,0,1168,0,3504,0
827500,6688,0,1168,0,3504,0
827600,6696,0,1170,0,3510,0
827700,6696,0,1170,0,3510,0
827800,6696,0,1170,0,3510,0
827900,6704,0,1172,0,3516,0
828000,6704,0,1172,0,3516,0
828100,6704,0,1172,0,3516,0
828200,6712,0,1173,0,3518,0
828300,6712,0,1174,0,3522,0
828400,6712,0,1174,0,3522,0
828500,6712,0,1174,0,3522,0
828600,6720,0,1176,0,3528,0
828700,6720,0,1176,0,3528,0
828800,6720,0,1176,0,3528,0
828900,6728,0,1178,0,3534,0
829000,6728,0,1178,0,3534,0
829100,6728,0,1178,0,3534,0
829200,6728,0,1178,0,3534,0
829300,6736,0,1180,0,3540,0
829400,6736,0,1180,0,3540,0
829500,6736,0,1180,0,3540,0
829600,6744,0,1182,0,3546,0
829700,6744,0,1182,0,3546,0
829800,6744,0,1182,0,3546,0
829900,6752,0,1184,0,3552,0
830000,6752,0,1184,0,3552,0
830100,6752,0,1184,0,3552,0
830200,6760,0,1186,0,3557,0
830300,6760,0,1186,0,3558,0
830400,6760,0,1186,0,3558,0
830500,6760,0,1186,0,3558,0
830600,6768,0,1188,0,3564,0
830700,6768,0,1188,0,3564,0
830800,6768,0,1188,0,3564,0
830900,6776,0,1190,0,3570,0
831000,6776,0,1190,0,3570,0
831100,6776,0,1190,0,3570,0
831200,6776,0,1190,0,3570,0
831300,6784,0,1192,0,3576,0
831400,6784,0,1192,0,3576,0
831500,6784,0,1192,0,3576,0
831600,6792,0,1194,0,3582,0
831700,6792,0,1194,0,3582,0
831800,6792,0,1194,0,3582,0
831900,6800,0,1196,0,3588,0
832000,6800,0,1196,0,3588,0
832100,6800,0,1196,0,3588,0
832200,6804,0,1197,0,3588,0
832300,6808,0,1198,0,3594,0
832400,6808,0,1198,0,3594,0
832500,6808,0,1198,0,3594,0
832600,6816,0,1200,0,3600,0
832700,6816,0,1200,0,3600,0
832800,6816,0,1200,0,3600,0
832900,6824,0,1202,0,3606,0
833000,6824,0,1202,0,3606,0
833100,6824,0,1202,0,3606,0
833200,6832,0,1204,0,3612,0
833300,6832,0,1204,0,3612,0
833400,6832,0,1204,0,3612,0
833500,6832,0,1204,0,3612,0
833600,6840,0,1206,0,3618,0
833700,6840,0,1206,0,3618,0
833800,6840,0,1206,0,3618,0
833900,6848,0,1208,0,3624,0
834000,6848,0,1208,0,3624,0
834100,6848,0,1208,0,3624,0
834200,6848,0,1208,0,3624,0
834300,6856,0,1210,0,3630,0
834400,6856,0,1210,0,3630,0
834500,6856,0,1210,0,3630,0
834600,6864,0,1212,0,3636,0
834700,6864,0,1212,0,3636,0
834800,6864,0,1212,0,3636,0
834900,6872,0,1214,0,3642,0
835000,6872,0,1214,0,3642,0
835100,6872,0,1214,0,3642,0
835200,6877,0,1215,0,3645,0
835300,6880,0,1216,0,3648,0
835400,6880,0,1216,0,3648,0
835500,6880,0,1216,0,3648,0
835600,6888,0,1218,0,3654,0
835700,6888,0,1218,0,3654,0
835800,6888,0,1218,0,3654,0
835900,6896,0,1220,0,3660,0
836000,6896,0,1220,0,3660,0
836100,6896,0,1220,0,3660,0
836200,6904,0,1221,0,3661,0
836300,6904,0,1222,0,3666,0
836400,6904,0,1222,0,3666,0
836500,6904,0,1222,0,3666,0
836600,6912,0,1224,0,3672,0
836700,6912,0,1224,0,3672,0
836800,6912,0,1224,0,3672,0
836900,6920,0,1226,0,3678,0
837000,6920,0,1226,0,3678,0
837100,6920,0,1226,0,3678,0
837200,6920,0,1226,0,3678,0
837300,6928,0,1228,0,3684,0
837400,6928,0,1228,0,3684,0
837500,6928,0,1228,0,3684,0
837600,6936,0,1230,0,3690,0
837700,6936,0,1230,0,3690,0
837800,6936,0,1230,0,3690,0
837900,6944,0,1232,0,3696,0
838000,6944,0,1232,0,3696,0
838100,6944,0,1232,0,3696,0
838200,6952,0,1234,0,3700,0
838300,6952,0,1234,0,3702,0
838400,6952,0,1234,0,3702,0
838500,6952,0,1234,0,3702,0
838600,6960,0,1236,0,3708,0
838700,6960,0,1236,0,3708,0
838800,6960,0,1236,0,3708,0
838900,6968,0,1238,0,3714,0
839000,6968,0,1238,0,3714,0
839100,6968,0,1238,0,3714,0
839200,6968,0,1238,0,3714,0
839300,6976,0,1240,0,3720,0
839400,6976,0,1240,0,3720,0
839500,6976,0,1240,0,3720,0
839600,6984,0,1242,0,3726,0
839700,6984,0,1242,0,3726,0
839800,6984,0,1242,0,3726,0
839900,6992,0,1244,0,3732,0
840000,6992,0,1244,0,3732,0
840100,6992,0,1244,0,3732,0
840200,6996,0,1244,0,3732,0
840300,7000,0,1246,0,3738,0
840400,7000,0,1246,0,3738,0
840500,7000,0,1246,0,3738,0
840600,7008,0,1248,0,3744,0
840700,7008,0,1248,0,3744,0
840800,7008,0,1248,0,3744,0
840900,7016,0,1250,0,3750,0
841000,7016,0,1250,0,3750,0
841100,7016,0,1250,0,3750,0
841200,7024,0,1252,0,3756,0
841300,7024,0,1252,0,3756,0
841400,7024,0,1252,0,3756,0
841500,7024,0,1252,0,3756,0
841600,7032,0,1254,0,3762,0
841700,7032,0,1254,0,3762,0
841800,7032,0,1254,0,3762,0
841900,7040,0,1256,0,3768,0
842000,7040,0,1256,0,3768,0
842100,7040,0,1256,0,3768,0
842200,7040,0,1256,0,3768,0
842300,7048,0,1258,0,3774,0
842400,7048,0,1258,0,3774,0
842500,7048,0,1258,0,3774,0
842600,7056,0,1260,0,3780,0
842700,7056,0,1260,0,3780,0
842800,7056,0,1260,0,3780,0
842900,7064,0,1262,0,3786,0
843000,7064,0,1262,0,3786,0
843100,7064,0,1262,0,3786,0
843200,7068,0,1263,0,3788,0
843300,7072,0,1264,0,3792,0
843400,7072,0,1264,0,3792,0
843500,7072,0,1264,0,3792,0
843600,7080,0,1266,0,3798,0
843700,7080,0,1266,0,3798,0
843800,7080,0,1266,0,3798,0
843900,7088,0,1268,0,3804,0
844000,7088,0,1268,0,3804,0
844100,7088,0,1268,0,3804,0
844200,7096,0,1268,0,3804,0
844300,7096,0,1270,0,3810,0
844400,7096,0,1270,0,3810,0
844500,7096,0,1270,0,3810,0
844600,7104,0,1272,0,3816,0
844700,7104,0,1272,0,3816,0
844800,7104,0,1272,0,3816,0
844900,7112,0,1274,0,3822,0
845000,7112,0,1274,0,3822,0
845100,7112,0,1274,0,3822,0
845200,7112,0,1274,0,3822,0
845300,7120,0,1276,0,3828,0
845400,7120,0,1276,0,3828,0
845500,7120,0,1276,0,3828,0
845600,7128,0,1278,0,3834,0
845700,7128,0,1278,0,3834,0
845800,7128,0,1278,0,3834,0
845900,7136,0,1280,0,3840,0
846000,7136,0,1280,0,3840,0
846100,7136,0,1280,0,3840,0
846200,7143,0,1281,0,3843,0
846300,7144,0,1282,0,3846,0
846400,7144,0,1282,0,3846,0
846500,7144,0,1282,0,3846,0
846600,7152,0,1284,0,3852,0
846700,7152,0,1284,0,3852,0
846800,7152,0,1284,0,3852,0
846900,7160,0,1286,0,3858,0
847000,7160,0,1286,0,3858,0
847100,7160,0,1286,0,3858,0
847200,7160,0,1286,0,3858,0
847300,7168,0,1288,0,3864,0
847400,7168,0,1288,0,3864,0
847500,7168,0,1288,0,3864,0
847600,7176,0,1290,0,3870,0
847700,7176,0,1290,0,3870,0
847800,7176,0,1290,0,3870,0
847900,7184,0,1292,0,3876,0
848000,7184,0,1292,0,3876,0
848100,7184,0,1292,0,3876,0
848200,7186,0,1292,0,3876,0
848300,7192,0,1294,0,3882,0
848400,7192,0,1294,0,3882,0
848500,7192,0,1294,0,3882,0
848600,7200,0,1296,0,3888,0
848700,7200,0,1296,0,3888,0
848800,7200,0,1296,0,3888,0
848900,7208,0,1298,0,3894,0
849000,7208,0,1298,0,3894,0
849100,7208,0,1298,0,3894,0
849200,7216,0,1300,0,3900,0
849300,7216,0,1300,0,3900,0
849400,7216,0,1300,0,3900,0
849500,7216,0,1300,0,3900,0
849600,7224,0,1302,0,3906,0
849700,7224,0,1302,0,3906,0
849800,7224,0,1302,0,3906,0
849900,7232,0,1304,0,3912,0
850000,7232,0,1304,0,3912,0
850100,7232,0,1304,0,3912,0
850200,7232,0,1304,0,3912,0
850300,7240,0,1306,0,3918,0
850400,7240,0,1306,0,3918,0
850500,7240,0,1306,0,3918,0
850600,7248,0,1308,0,3924,0
850700,7248,0,1308,0,3924,0
850800,7248,0,1308,0,3924,0
850900,7256,0,1310,0,3930,0
851000,7256,0,1310,0,3930,0
851100,7256,0,1310,0,3930,0
851200,7260,0,1311,0,3931,0
851300,7264,0,1312,0,3936,0
851400,7264,0,1312,0,3936,0
851500,7264,0,1312,0,3936,0
851600,7272,0,1314,0,3942,0
851700,7272,0,1314,0,3942,0
851800,7272,0,1314,0,3942,0
851900,7280,0,1316,0,3948,0
852000,7280,0,1316,0,3948,0
852100,7280,0,1316,0,3948,0
852200,7288,0,1316,0,3948,0
852300,7288,0,1318,0,3954,0
852400,7288,0,1318,0,3954,0
852500,7288,0,1318,0,3954,0
852600,7296,0,1320,0,3960,0
852700,7296,0,1320,0,3960,0
852800,7296,0,1320,0,3960,0
852900,7304,0,1322,0,3966,0
