cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
852400,6832,0,1328,0,3984,0
852500,6832,0,1328,0,3984,0
852600,6840,0,1330,0,3990,0
852700,6840,0,1330,0,3990,0
852800,6840,0,1330,0,3990,0
852900,6848,0,1331,0,3993,0
853000,6848,0,1332,0,3996,0
853100,6848,0,1332,0,3996,0
853200,6848,0,1332,0,3996,0
853300,6856,0,1334,0,4002,0
853400,6856,0,1334,0,4002,0
853500,6856,0,1334,0,4002,0
853600,6864,0,1336,0,4008,0
853700,6864,0,1336,0,4008,0
853800,6864,0,1336,0,4008,0
853900,6868,0,1337,0,4011,0
854000,6872,0,1338,0,4014,0
854100,6872,0,1338,0,4014,0
854200,6872,0,1338,0,4014,0
854300,6880,0,1340,0,4020,0
854400,6880,0,1340,0,4020,0
854500,6880,0,1340,0,4020,0
854600,6884,0,1341,0,4023,0
854700,6888,0,1342,0,4026,0
854800,6888,0,1342,0,4026,0
854900,6888,0,1342,0,4026,0
855000,6896,0,1344,0,4032,0
855100,6896,0,1344,0,4032,0
855200,6896,0,1344,0,4032,0
855300,6900,0,1345,0,4035,0
855400,6904,0,1346,0,4038,0
855500,6904,0,1346,0,4038,0
855600,6904,0,1346,0,4038,0
855700,6912,0,1348,0,4044,0
855800,6912,0,1348,0,4044,0
855900,6912,0,1348,0,4044,0
856000,6916,0,1349,0,4047,0
856100,6920,0,1350,0,4050,0
856200,6920,0,1350,0,4050,0
856300,6921,0,1350,0,4050,0
856400,6928,0,1352,0,4056,0
856500,6928,0,1352,0,4056,0
856600,6928,0,1352,0,4056,0
856700,6936,0,1354,0,4062,0
856800,6936,0,1354,0,4062,0
856900,6936,0,1354,0,4062,0
857000,6940,0,1355,0,4065,0
857100,6944,0,1356,0,4068,0
857200,6944,0,1356,0,4068,0
857300,6944,0,1356,0,4068,0
857400,6952,0,1358,0,4074,0
857500,6952,0,1358,0,4074,0
857600,6952,0,1358,0,4074,0
857700,6956,0,1359,0,4077,0
857800,6960,0,1360,0,4080,0
857900,6960,0,1360,0,4080,0
858000,6960,0,1360,0,4080,0
858100,6968,0,1362,0,4086,0
858200,6968,0,1362,0,4086,0
858300,6968,0,1362,0,4086,0
858400,6972,0,1363,0,4089,0
858500,6976,0,1364,0,4092,0
858600,6976,0,1364,0,4092,0
858700,6976,0,1364,0,4092,0
858800,6984,0,1366,0,4098,0
858900,6984,0,1366,0,4098,0
859000,6984,0,1366,0,4098,0
859100,6992,0,1368,0,4104,0
859200,6992,0,1368,0,4104,0
859300,6992,0,1368,0,4104,0
859400,6996,0,1369,0,4107,0
859500,7000,0,1370,0,4110,0
859600,7000,0,1370,0,4110,0
859700,7000,0,1370,0,4110,0
859800,7008,0,1372,0,4116,0
859900,7008,0,1372,0,4116,0
860000,7008,0,1372,0,4116,0
860100,7012,0,1373,0,4119,0
860200,7016,0,1374,0,4122,0
860300,7016,0,1374,0,4122,0
860400,7016,0,1374,0,4122,0
860500,7024,0,1376,0,4128,0
860600,7024,0,1376,0,4128,0
860700,7024,0,1376,0,4128,0
860800,7028,0,1377,0,4131,0
860900,7032,0,1378,0,4134,0
861000,7032,0,1378,0,4134,0
861100,7032,0,1378,0,4134,0
861200,7040,0,1380,0,4140,0
861300,7040,0,1380,0,4140,0
861400,7040,0,1380,0,4140,0
861500,7044,0,1381,0,4143,0
861600,7048,0,1382,0,4146,0
861700,7048,0,1382,0,4146,0
861800,7048,0,1382,0,4146,0
861900,7056,0,1384,0,4152,0
862000,7056,0,1384,0,4152,0
862100,7056,0,1384,0,4152,0
862200,7064,0,1386,0,4158,0
862300,7064,0,1386,0,4158,0
862400,7064,0,1386,0,4158,0
862500,7068,0,1387,0,4161,0
862600,7072,0,1388,0,4164,0
862700,7072,0,1388,0,4164,0
862800,7072,0,1388,0,4164,0
862900,7080,0,1390,0,4170,0
863000,7080,0,1390,0,4170,0
863100,7080,0,1390,0,4170,0
863200,7084,0,1391,0,4173,0
863300,7088,0,1392,0,4176,0
863400,7088,0,1392,0,4176,0
863500,7088,0,1392,0,4176,0
863600,7096,0,1394,0,4182,0
863700,7096,0,1394,0,4182,0
863800,7096,0,1394,0,4182,0
863900,7100,0,1395,0,4185,0
864000,7104,0,1396,0,4188,0
864100,7104,0,1396,0,4188,0
864200,7104,0,1396,0,4188,0
864300,7112,0,1398,0,4194,0
864400,7112,0,1398,0,4194,0
864500,7112,0,1398,0,4194,0
864600,7117,0,1399,0,4197,0
864700,7120,0,1400,0,4200,0
864800,7120,0,1400,0,4200,0
864900,7124,0,1401,0,4203,0
865000,7128,0,1402,0,4206,0
865100,7128,0,1402,0,4206,0
865200,7128,0,1402,0,4206,0
865300,7136,0,1404,0,4212,0
865400,7136,0,1404,0,4212,0
865500,7136,0,1404,0,4212,0
865600,7140,0,1405,0,4215,0
865700,7144,0,1406,0,4218,0
865800,7144,0,1406,0,4218,0
865900,7144,0,1406,0,4218,0
866000,7152,0,1408,0,4224,0
866100,7152,0,1408,0,4224,0
866200,7152,0,1408,0,4224,0
866300,7156,0,1409,0,4227,0
866400,7160,0,1410,0,4230,0
866500,7160,0,1410,0,4230,0
866600,7160,0,1410,0,4230,0
866700,7168,0,1411,0,4233,0
866800,7168,0,1412,0,4236,0
866900,7168,0,1412,0,4236,0
867000,7172,0,1413,0,4239,0
867100,7176,0,1414,0,4242,0
867200,7176,0,1414,0,4242,0
867300,7176,0,1414,0,4242,0
867400,7184,0,1416,0,4248,0
867500,7184,0,1416,0,4248,0
867600,7184,0,1416,0,4248,0
867700,7192,0,1418,0,4254,0
867800,7192,0,1418,0,4254,0
867900,7192,0,1418,0,4254,0
868000,7196,0,1419,0,4257,0
868100,7200,0,1420,0,4260,0
868200,7200,0,1420,0,4260,0
868300,7200,0,1420,0,4260,0
868400,7208,0,1422,0,4266,0
868500,7208,0,1422,0,4266,0
868600,7208,0,1422,0,4266,0
868700,7212,0,1423,0,4269,0
868800,7216,0,1424,0,4272,0
868900,7216,0,1424,0,4272,0
869000,7216,0,1424,0,4272,0
869100,7224,0,1426,0,4278,0
869200,7224,0,1426,0,4278,0
869300,7224,0,1426,0,4278,0
869400,7228,0,1427,0,4280,0
869500,7232,0,1428,0,4284,0
869600,7232,0,1428,0,4284,0
869700,7232,0,1428,0,4284,0
869800,7240,0,1430,0,4290,0
869900,7240,0,1430,0,4290,0
870000,7240,0,1430,0,4290,0
870100,7244,0,1431,0,4293,0
870200,7248,0,1432,0,4296,0
870300,7248,0,1432,0,4296,0
870400,7248,0,1432,0,4296,0
870500,7256,0,1434,0,4302,0
870600,7256,0,1434,0,4302,0
870700,7256,0,1434,0,4302,0
870800,7264,0,1436,0,4308,0
870900,7264,0,1436,0,4308,0
871000,7264,0,1436,0,4308,0
871100,7264,0,1436,0,4308,0
871200,7272,0,1438,0,4314,0
871300,7272,0,1438,0,4314,0
871400,7272,0,1438,0,4314,0
871500,7280,0,1440,0,4320,0
871600,7280,0,1440,0,4320,0
871700,7280,0,1440,0,4320,0
871800,7280,0,1440,0,4320,0
871900,7288,0,1442,0,4326,0
872000,7288,0,1442,0,4326,0
872100,7288,0,1442,0,4326,0
872200,7296,0,1443,0,4329,0
872300,7296,0,1444,0,4332,0
872400,7296,0,1444,0,4332,0
872500,7296,0,1444,0,4332,0
872600,7304,0,1446,0,4338,0
872700,7304,0,1446,0,4338,0
872800,7304,0,1446,0,4338,0
872900,7312,0,1448,0,4344,0
873000,7312,0,1448,0,4344,0
873100,7312,0,1448,0,4344,0
873200,7316,0,1449,0,4347,0
873300,7320,0,1450,0,4350,0
873400,7320,0,1450,0,4350,0
873500,7324,0,1450,0,4350,0
873600,7328,0,1452,0,4356,0
873700,7328,0,1452,0,4356,0
873800,7328,0,1452,0,4356,0
873900,7336,0,1454,0,4362,0
874000,7336,0,1454,0,4362,0
874100,7336,0,1454,0,4362,0
874200,7336,0,1454,0,4362,0
874300,7344,0,1456,0,4368,0
874400,7344,0,1456,0,4368,0
874500,7344,0,1456,0,4368,0
874600,7352,0,1457,0,4371,0
874700,7352,0,1458,0,4374,0
874800,7352,0,1458,0,4374,0
874900,7352,0,1458,0,4374,0
875000,7360,0,1460,0,4380,0
875100,7360,0,1460,0,4380,0
875200,7360,0,1460,0,4380,0
875300,7367,0,1461,0,4383,0
875400,7368,0,1462,0,4386,0
875500,7368,0,1462,0,4386,0
875600,7372,0,1463,0,4389,0
875700,7376,0,1464,0,4392,0
875800,7376,0,1464,0,4392,0
875900,7376,0,1464,0,4392,0
876000,7384,0,1466,0,4398,0
876100,7384,0,1466,0,4398,0
876200,7384,0,1466,0,4398,0
876300,7392,0,1468,0,4404,0
876400,7392,0,1468,0,4404,0
876500,7392,0,1468,0,4404,0
876600,7392,0,1468,0,4404,0
876700,7400,0,1470,0,4410,0
876800,7400,0,1470,0,4410,0
876900,7400,0,1470,0,4410,0
877000,7404,0,1471,0,4413,0
877100,7408,0,1472,0,4416,0
877200,7408,0,1472,0,4416,0
877300,7408,0,1472,0,4416,0
877400,7416,0,1474,0,4422,0
877500,7416,0,1474,0,4422,0
877600,7416,0,1474,0,4422,0
877700,7420,0,1475,0,4425,0
877800,7424,0,1476,0,4428,0
877900,7424,0,1476,0,4428,0
878000,7424,0,1476,0,4428,0
878100,7432,0,1478,0,4434,0
878200,7432,0,1478,0,4434,0
878300,7432,0,1478,0,4434,0
878400,7436,0,1479,0,4437,0
878500,7440,0,1480,0,4440,0
878600,7440,0,1480,0,4440,0
878700,7444,0,1481,0,4443,0
878800,7448,0,1482,0,4446,0
878900,7448,0,1482,0,4446,0
879000,7448,0,1482,0,4446,0
879100,7456,0,1484,0,4452,0
879200,7456,0,1484,0,4452,0
879300,7456,0,1484,0,4452,0
879400,7460,0,1485,0,4455,0
879500,7464,0,1486,0,4458,0
879600,7464,0,1486,0,4458,0
879700,7464,0,1486,0,4458,0
879800,7472,0,1488,0,4464,0
879900,7472,0,1488,0,4464,0
880000,7472,0,1488,0,4464,0
880100,7476,0,1488,0,4464,0
880200,7480,0,1490,0,4470,0
880300,7480,0,1490,0,4470,0
880400,7480,0,1490,0,4470,0
880500,7488,0,1491,0,4473,0
880600,7488,0,1492,0,4476,0
880700,7488,0,1492,0,4476,0
880800,7492,0,1492,0,4476,0
880900,7496,0,1494,0,4482,0
881000,7496,0,1494,0,4482,0
881100,7496,0,1494,0,4482,0
881200,7504,0,1496,0,4488,0
881300,7504,0,1496,0,4488,0
881400,7504,0,1496,0,4488,0
881500,7508,0,1497,0,4491,0
881600,7512,0,1498,0,4494,0
881700,7512,0,1498,0,4494,0
881800,7516,0,1498,0,4494,0
881900,7520,0,1500,0,4500,0
882000,7520,0,1500,0,4500,0
882100,7520,0,1500,0,4500,0
882200,7528,0,1502,0,4506,0
882300,7528,0,1502,0,4506,0
882400,7528,0,1502,0,4506,0
882500,7528,0,1502,0,4506,0
882600,7536,0,1504,0,4512,0
882700,7536,0,1504,0,4512,0
882800,7536,0,1504,0,4512,0
882900,7544,0,1506,0,4518,0
883000,7544,0,1506,0,4518,0
883100,7544,0,1506,0,4518,0
883200,7544,0,1506,0,4518,0
883300,7552,0,1508,0,4524,0
883400,7552,0,1508,0,4524,0
883500,7552,0,1508,0,4524,0
883600,7560,0,1510,0,4530,0
883700,7560,0,1510,0,4530,0
883800,7560,0,1510,0,4530,0
883900,7564,0,1511,0,4533,0
884000,7568,0,1512,0,4536,0
884100,7568,0,1512,0,4536,0
884200,7568,0,1512,0,4536,0
884300,7576,0,1514,0,4542,0
884400,7576,0,1514,0,4542,0
884500,7576,0,1514,0,4542,0
884600,7584,0,1516,0,4548,0
884700,7584,0,1516,0,4548,0
884800,7584,0,1516,0,4548,0
884900,7584,0,1516,0,4548,0
885000,7592,0,1518,0,4554,0
885100,7592,0,1518,0,4554,0
885200,7592,0,1518,0,4554,0
885300,7600,0,1520,0,4557,0
885400,7600,0,1520,0,4560,0
885500,7600,0,1520,0,4560,0
885600,7600,0,1520,0,4560,0
885700,7608,0,1522,0,4566,0
885800,7608,0,1522,0,4566,0
885900,7608,0,1522,0,4566,0
886000,7613,0,1523,0,4569,0
886100,7616,0,1524,0,4572,0
886200,7616,0,1524,0,4572,0
886300,7616,0,1524,0,4572,0
886400,7624,0,1526,0,4578,0
886500,7624,0,1526,0,4578,0
886600,7624,0,1526,0,4578,0
886700,7632,0,1528,0,4584,0
886800,7632,0,1528,0,4584,0
886900,7632,0,1528,0,4584,0
887000,7636,0,1529,0,4587,0
887100,7640,0,1530,0,4590,0
887200,7640,0,1530,0,4590,0
887300,7643,0,1530,0,4590,0
887400,7648,0,1532,0,4596,0
887500,7648,0,1532,0,4596,0
887600,7648,0,1532,0,4596,0
887700,7652,0,1533,0,4599,0
887800,7656,0,1534,0,4602,0
887900,7656,0,1534,0,4602,0
888000,7656,0,1534,0,4602,0
888100,7664,0,1536,0,4608,0
888200,7664,0,1536,0,4608,0
888300,7664,0,1536,0,4608,0
888400,7668,0,1537,0,4611,0
888500,7672,0,1538,0,4614,0
888600,7672,0,1538,0,4614,0
888700,7672,0,1538,0,4614,0
888800,7680,0,1540,0,4620,0
888900,7680,0,1540,0,4620,0
889000,7680,0,1540,0,4620,0
889100,7684,0,1541,0,4623,0
889200,7688,0,1542,0,4626,0
889300,7688,0,1542,0,4626,0
889400,7692,0,1543,0,4627,0
889500,7696,0,1544,0,4632,0
889600,7696,0,1544,0,4632,0
889700,7696,0,1544,0,4632,0
889800,7704,0,1546,0,4638,0
889900,7704,0,1546,0,4638,0
890000,7704,0,1546,0,4638,0
890100,7712,0,1548,0,4644,0
890200,7712,0,1548,0,4644,0
890300,7712,0,1548,0,4644,0
890400,7712,0,1548,0,4644,0
890500,7720,0,1550,0,4650,0
890600,7720,0,1550,0,4650,0
890700,7720,0,1550,0,4650,0
890800,7724,0,1551,0,4653,0
890900,7728,0,1552,0,4656,0
891000,7728,0,1552,0,4656,0
891100,7728,0,1552,0,4656,0
891200,7736,0,1554,0,4662,0
891300,7736,0,1554,0,4662,0
891400,7736,0,1554,0,4662,0
891500,7740,0,1555,0,4665,0
891600,7744,0,1556,0,4668,0
891700,7744,0,1556,0,4668,0
891800,7744,0,1556,0,4668,0
891900,7752,0,1558,0,4674,0
892000,7752,0,1558,0,4674,0
892100,7752,0,1558,0,4674,0
892200,7760,0,1560,0,4680,0
892300,7760,0,1560,0,4680,0
892400,7760,0,1560,0,4680,0
892500,7764,0,1561,0,4683,0
892600,7768,0,1562,0,4686,0
892700,7768,0,1562,0,4686,0
892800,7768,0,1562,0,4686,0
892900,7776,0,1564,0,4692,0
893000,7776,0,1564,0,4692,0
893100,7776,0,1564,0,4692,0
893200,7780,0,1565,0,4695,0
893300,7784,0,1566,0,4698,0
893400,7784,0,1566,0,4698,0
893500,7784,0,1566,0,4698,0
893600,7792,0,1568,0,4704,0
893700,7792,0,1568,0,4704,0
893800,7792,0,1568,0,4704,0
893900,7796,0,1569,0,4707,0
894000,7800,0,1570,0,4710,0
894100,7800,0,1570,0,4710,0
894200,7800,0,1570,0,4710,0
894300,7808,0,1572,0,4716,0
894400,7808,0,1572,0,4716,0
894500,7808,0,1572,0,4716,0
894600,7812,0,1573,0,4719,0
894700,7816,0,1574,0,4722,0
894800,7816,0,1574,0,4722,0
894900,7816,0,1574,0,4722,0
895000,7824,0,1576,0,4728,0
895100,7824,0,1576,0,4728,0
895200,7824,0,1576,0,4728,0
895300,7832,0,1578,0,4734,0
895400,7832,0,1578,0,4734,0
895500,7832,0,1578,0,4734,0
895600,7840,0,1579,0,4737,0
895700,7840,0,1580,0,4740,0
895800,7840,0,1580,0,4740,0
895900,7840,0,1580,0,4740,0
896000,7848,0,1582,0,4746,0
896100,7848,0,1582,0,4746,0
896200,7848,0,1582,0,4746,0
896300,7852,0,1583,0,4749,0
896400,7856,0,1584,0,4752,0
896500,7856,0,1584,0,4752,0
896600,7856,0,1584,0,4752,0
896700,7864,0,1586,0,4758,0
896800,7864,0,1586,0,4758,0
896900,7864,0,1586,0,4758,0
897000,7868,0,1587,0,4761,0
897100,7872,0,1588,0,4764,0
897200,7872,0,1588,0,4764,0
897300,7872,0,1588,0,4764,0
897400,7880,0,1590,0,4770,0
897500,7880,0,1590,0,4770,0
897600,7880,0,1590,0,4770,0
897700,7884,0,1591,0,4773,0
897800,7888,0,1592,0,4776,0
897900,7888,0,1592,0,4776,0
898000,7892,0,1593,0,4779,0
898100,7896,0,1594,0,4782,0
898200,7896,0,1594,0,4782,0
898300,7896,0,1594,0,4782,0
898400,7904,0,1596,0,4788,0
898500,7904,0,1596,0,4788,0
898600,7904,0,1596,0,4788,0
898700,7908,0,1597,0,4791,0
898800,7912,0,1598,0,4794,0
898900,7912,0,1598,0,4794,0
899000,7912,0,1598,0,4794,0
899100,7920,0,1600,0,4800,0
899200,7920,0,1600,0,4800,0
899300,7920,0,1600,0,4800,0
899400,7924,0,1601,0,4803,0
899500,7928,0,1602,0,4806,0
899600,7928,0,1602,0,4806,0
899700,7928,0,1602,0,4806,0
899800,7936,0,1604,0,4809,0
899900,7936,0,1604,0,4812,0
900000,7936,0,1604,0,4812,0
900100,7940,0,1605,0,4815,0
900200,7944,0,1606,0,4818,0
900300,7944,0,1606,0,4818,0
900400,7944,0,1606,0,4818,0
900500,7952,0,1608,0,4824,0
900600,7952,0,1608,0,4824,0
900700,7952,0,1608,0,4824,0
900800,7960,0,1610,0,4830,0
900900,7960,0,1610,0,4830,0
901000,7960,0,1610,0,4830,0
901100,7964,0,1611,0,4833,0
901200,7968,0,1612,0,4836,0
901300,7968,0,1612,0,4836,0
901400,7968,0,1612,0,4836,0
901500,7976,0,1614,0,4842,0
901600,7976,0,1614,0,4842,0
901700,7976,0,1614,0,4842,0
901800,7980,0,1615,0,4845,0
901900,7984,0,1616,0,4848,0
902000,7984,0,1616,0,4848,0
902100,7984,0,1616,0,4848,0
902200,7992,0,1618,0,4854,0
902300,7992,0,1618,0,4854,0
902400,7992,0,1618,0,4854,0
902500,7996,0,1619,0,4857,0
902600,8000,0,1620,0,4860,0
902700,8000,0,1620,0,4860,0
902800,8000,0,1620,0,4860,0
902900,8008,0,1622,0,4866,0
903000,8008,0,1622,0,4866,0
903100,8008,0,1622,0,4866,0
903200,8012,0,1623,0,4869,0
903300,8016,0,1624,0,4872,0
903400,8016,0,1624,0,4872,0
903500,8019,0,1624,0,4872,0
903600,8024,0,1626,0,4878,0
903700,8024,0,1626,0,4878,0
903800,8024,0,1626,0,4878,0
903900,8032,0,1628,0,4884,0
904000,8032,0,1628,0,4884,0
904100,8032,0,1628,0,4884,0
904200,8036,0,1629,0,4885,0
904300,8040,0,1630,0,4890,0
904400,8040,0,1630,0,4890,0
904500,8040,0,1630,0,4890,0
904600,8048,0,1632,0,4896,0
904700,8048,0,1632,0,4896,0
904800,8048,0,1632,0,4896,0
904900,8052,0,1633,0,4897,0
905000,8056,0,1634,0,4902,0
905100,8056,0,1634,0,4902,0
905200,8056,0,1634,0,4902,0
905300,8064,0,1635,0,4905,0
905400,8064,0,1636,0,4908,0
905500,8064,0,1636,0,4908,0
905600,8068,0,1637,0,4909,0
905700,8072,0,1638,0,4914,0
905800,8072,0,1638,0,4914,0
905900,8072,0,1638,0,4914,0
906000,8080,0,1640,0,4920,0
906100,8080,0,1640,0,4920,0
906200,8080,0,1640,0,4920,0
906300,8088,0,1642,0,4926,0
906400,8088,0,1642,0,4926,0
906500,8088,0,1642,0,4926,0
906600,8092,0,1642,0,4926,0
906700,8096,0,1644,0,4932,0
906800,8096,0,1644,0,4932,0
906900,8096,0,1644,0,4932,0
907000,8104,0,1646,0,4938,0
907100,8104,0,1646,0,4938,0
907200,8104,0,1646,0,4938,0
907300,8104,0,1646,0,4938,0
907400,8112,0,1648,0,4944,0
907500,8112,0,1648,0,4944,0
907600,8112,0,1648,0,4944,0
907700,8120,0,1650,0,4950,0
907800,8120,0,1650,0,4950,0
907900,8120,0,1650,0,4950,0
908000,8120,0,1650,0,4950,0
908100,8128,0,1652,0,4956,0
908200,8128,0,1652,0,4956,0
908300,8128,0,1652,0,4956,0
908400,8136,0,1654,0,4962,0
908500,8136,0,1654,0,4962,0
908600,8136,0,1654,0,4962,0
908700,8140,0,1655,0,4965,0
908800,8144,0,1656,0,4968,0
908900,8144,0,1656,0,4968,0
909000,8144,0,1656,0,4968,0
909100,8152,0,1658,0,4974,0
909200,8152,0,1658,0,4974,0
909300,8152,0,1658,0,4974,0
909400,8160,0,1660,0,4980,0
909500,8160,0,1660,0,4980,0
909600,8160,0,1660,0,4980,0
909700,8160,0,1660,0,4980,0
909800,8168,0,1662,0,4986,0
909900,8168,0,1662,0,4986,0
910000,8168,0,1662,0,4986,0
910100,8172,0,1663,0,4989,0
910200,8176,0,1664,0,4992,0
910300,8176,0,1664,0,4992,0
910400,8176,0,1664,0,4992,0
910500,8184,0,1666,0,4998,0
910600,8184,0,1666,0,4998,0
910700,8184,0,1666,0,4998,0
910800,8188,0,1667,0,5001,0
910900,8192,0,1668,0,5004,0
911000,8192,0,1668,0,5004,0
911100,8192,0,1668,0,5004,0
911200,8200,0,1670,0,5010,0
911300,8200,0,1670,0,5010,0
911400,8200,0,1670,0,5010,0
911500,8208,0,1672,0,5013,0
911600,8208,0,1672,0,5016,0
911700,8208,0,1672,0,5016,0
911800,8212,0,1673,0,5019,0
911900,8216,0,1674,0,5022,0
912000,8216,0,1674,0,5022,0
912100,8220,0,1674,0,5022,0
912200,8224,0,1676,0,5028,0
912300,8224,0,1676,0,5028,0
912400,8224,0,1676,0,5028,0
912500,8228,0,1677,0,5031,0
912600,8232,0,1678,0,5034,0
912700,8232,0,1678,0,5034,0
912800,8232,0,1678,0,5034,0
912900,8240,0,1680,0,5040,0
913000,8240,0,1680,0,5040,0
913100,8240,0,1680,0,5040,0
913200,8244,0,1681,0,5043,0
913300,8248,0,1682,0,5046,0
913400,8248,0,1682,0,5046,0
913500,8248,0,1682,0,5046,0
913600,8256,0,1684,0,5052,0
913700,8256,0,1684,0,5052,0
913800,8256,0,1684,0,5052,0
913900,8260,0,1685,0,5055,0
914000,8264,0,1686,0,5058,0
914100,8264,0,1686,0,5058,0
914200,8267,0,1686,0,5058,0
914300,8272,0,1688,0,5064,0
914400,8272,0,1688,0,5064,0
914500,8272,0,1688,0,5064,0
914600,8280,0,1690,0,5070,0
914700,8280,0,1690,0,5070,0
914800,8280,0,1690,0,5070,0
914900,8287,0,1691,0,5073,0
915000,8288,0,1692,0,5076,0
915100,8288,0,1692,0,5076,0
915200,8288,0,1692,0,5076,0
915300,8296,0,1694,0,5082,0
915400,8296,0,1694,0,5082,0
915500,8296,0,1694,0,5082,0
915600,8300,0,1695,0,5085,0
915700,8304,0,1696,0,5088,0
915800,8304,0,1696,0,5088,0
915900,8304,0,1696,0,5088,0
916000,8312,0,1698,0,5094,0
916100,8312,0,1698,0,5094,0
916200,8312,0,1698,0,5094,0
916300,8316,0,1699,0,5097,0
916400,8320,0,1700,0,5100,0
916500,8320,0,1700,0,5100,0
916600,8320,0,1700,0,5100,0
916700,8328,0,1702,0,5106,0
916800,8328,0,1702,0,5106,0
916900,8328,0,1702,0,5106,0
917000,8336,0,1704,0,5112,0
917100,8336,0,1704,0,5112,0
917200,8336,0,1704,0,5112,0
917300,8340,0,1705,0,5115,0
917400,8344,0,1706,0,5118,0
917500,8344,0,1706,0,5118,0
917600,8344,0,1706,0,5118,0
917700,8352,0,1708,0,5124,0
917800,8352,0,1708,0,5124,0
917900,8352,0,1708,0,5124,0
918000,8356,0,1709,0,5127,0
918100,8360,0,1710,0,5130,0
918200,8360,0,1710,0,5130,0
918300,8360,0,1710,0,5130,0
918400,8368,0,1712,0,5136,0
918500,8368,0,1712,0,5136,0
918600,8368,0,1712,0,5136,0
918700,8372,0,1713,0,5139,0
918800,8376,0,1714,0,5142,0
918900,8376,0,1714,0,5142,0
919000,8376,0,1714,0,5142,0
919100,8384,0,1715,0,5145,0
919200,8384,0,1716,0,5148,0
919300,8384,0,1716,0,5148,0
919400,8388,0,1717,0,5151,0
919500,8392,0,1718,0,5154,0
919600,8392,0,1718,0,5154,0
919700,8392,0,1718,0,5154,0
919800,8400,0,1720,0,5160,0
919900,8400,0,1720,0,5160,0
920000,8400,0,1720,0,5160,0
920100,8408,0,1722,0,5166,0
920200,8408,0,1722,0,5166,0
920300,8408,0,1722,0,5166,0
920400,8412,0,1723,0,5169,0
920500,8416,0,1724,0,5172,0
920600,8416,0,1724,0,5172,0
920700,8416,0,1724,0,5172,0
920800,8424,0,1726,0,5178,0
920900,8424,0,1726,0,5178,0
921000,8424,0,1726,0,5178,0
921100,8428,0,1727,0,5181,0
921200,8432,0,1728,0,5184,0
921300,8432,0,1728,0,5184,0
921400,8432,0,1728,0,5184,0
921500,8440,0,1730,0,5190,0
921600,8440,0,1730,0,5190,0
921700,8440,0,1730,0,5190,0
921800,8444,0,1731,0,5193,0
921900,8448,0,1732,0,5196,0
922000,8448,0,1732,0,5196,0
922100,8448,0,1732,0,5196,0
922200,8456,0,1734,0,5202,0
922300,8456,0,1734,0,5202,0
922400,8456,0,1734,0,5202,0
922500,8460,0,1735,0,5205,0
922600,8464,0,1736,0,5208,0
922700,8464,0,1736,0,5208,0
922800,8468,0,1737,0,5210,0
922900,8472,0,1738,0,5214,0
923000,8472,0,1738,0,5214,0
923100,8472,0,1738,0,5214,0
923200,8480,0,1740,0,5220,0
923300,8480,0,1740,0,5220,0
923400,8480,0,1740,0,5220,0
923500,8484,0,1741,0,5223,0
923600,8488,0,1742,0,5226,0
923700,8488,0,1742,0,5226,0
923800,8488,0,1742,0,5226,0
923900,8496,0,1744,0,5232,0
924000,8496,0,1744,0,5232,0
924100,8496,0,1744,0,5232,0
924200,8500,0,1745,0,5234,0
924300,8504,0,1746,0,5238,0
924400,8504,0,1746,0,5238,0
924500,8504,0,1746,0,5238,0
924600,8512,0,1747,0,5241,0
924700,8512,0,1748,0,5244,0
924800,8512,0,1748,0,5244,0
924900,8516,0,1749,0,5246,0
925000,8520,0,1750,0,5250,0
925100,8520,0,1750,0,5250,0
925200,8520,0,1750,0,5250,0
925300,8528,0,1752,0,5256,0
925400,8528,0,1752,0,5256,0
925500,8528,0,1752,0,5256,0
925600,8536,0,1754,0,5262,0
925700,8536,0,1754,0,5262,0
925800,8536,0,1754,0,5262,0
925900,8540,0,1754,0,5262,0
926000,8544,0,1756,0,5268,0
926100,8544,0,1756,0,5268,0
926200,8544,0,1756,0,5268,0
926300,8552,0,1758,0,5274,0
926400,8552,0,1758,0,5274,0
926500,8552,0,1758,0,5274,0
926600,8554,0,1758,0,5274,0
926700,8560,0,1760,0,5280,0
926800,8560,0,1760,0,5280,0
926900,8560,0,1760,0,5280,0
927000,8568,0,1762,0,5286,0
927100,8568,0,1762,0,5286,0
927200,8568,0,1762,0,5286,0
927300,8570,0,1762,0,5286,0
927400,8576,0,1764,0,5292,0
927500,8576,0,1764,0,5292,0
927600,8576,0,1764,0,5292,0
927700,8584,0,1766,0,5298,0
927800,8584,0,1766,0,5298,0
927900,8584,0,1766,0,5298,0
928000,8588,0,1767,0,5301,0
928100,8592,0,1768,0,5304,0
928200,8592,0,1768,0,5304,0
928300,8592,0,1768,0,5304,0
928400,8600,0,1770,0,5310,0
928500,8600,0,1770,0,5310,0
928600,8600,0,1770,0,5310,0
928700,8608,0,1772,0,5316,0
928800,8608,0,1772,0,5316,0
928900,8608,0,1772,0,5316,0
929000,8608,0,1772,0,5316,0
929100,8616,0,1774,0,5322,0
929200,8616,0,1774,0,5322,0
929300,8616,0,1774,0,5322,0
929400,8620,0,1775,0,5325,0
929500,8624,0,1776,0,5328,0
929600,8624,0,1776,0,5328,0
929700,8624,0,1776,0,5328,0
929800,8632,0,1778,0,5334,0
