cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
852400,6810,0,1325,0,3975,0
852500,6810,0,1325,0,3975,0
852600,6810,0,1325,0,3975,0
852700,6814,0,1326,0,3978,0
852800,6818,0,1327,0,3981,0
852900,6818,0,1327,0,3981,0
853000,6818,0,1327,0,3981,0
853100,6826,0,1329,0,3987,0
853200,6826,0,1329,0,3987,0
853300,6826,0,1329,0,3987,0
853400,6830,0,1330,0,3990,0
853500,6834,0,1331,0,3993,0
853600,6834,0,1331,0,3993,0
853700,6834,0,1331,0,3993,0
853800,6843,0,1333,0,3998,0
853900,6844,0,1333,0,3999,0
854000,6845,0,1333,0,3999,0
854100,6849,0,1334,0,4002,0
854200,6853,0,1335,0,4005,0
854300,6853,0,1335,0,4005,0
854400,6853,0,1335,0,4005,0
854500,6861,0,1337,0,4011,0
854600,6861,0,1337,0,4011,0
854700,6861,0,1337,0,4011,0
854800,6870,0,1339,0,4017,0
854900,6870,0,1339,0,4017,0
855000,6870,0,1339,0,4017,0
855100,6870,0,1339,0,4017,0
855200,6878,0,1341,0,4023,0
855300,6878,0,1341,0,4023,0
855400,6878,0,1341,0,4023,0
855500,6882,0,1342,0,4026,0
855600,6886,0,1343,0,4029,0
855700,6886,0,1343,0,4029,0
855800,6886,0,1343,0,4029,0
855900,6894,0,1345,0,4035,0
856000,6894,0,1345,0,4035,0
856100,6894,0,1345,0,4035,0
856200,6898,0,1346,0,4038,0
856300,6902,0,1347,0,4041,0
856400,6902,0,1347,0,4041,0
856500,6904,0,1347,0,4041,0
856600,6912,0,1349,0,4047,0
856700,6913,0,1349,0,4047,0
856800,6913,0,1349,0,4047,0
856900,6917,0,1350,0,4050,0
857000,6921,0,1351,0,4053,0
857100,6921,0,1351,0,4053,0
857200,6925,0,1352,0,4054,0
857300,6929,0,1353,0,4059,0
857400,6930,0,1353,0,4059,0
857500,6930,0,1353,0,4059,0
857600,6938,0,1355,0,4065,0
857700,6938,0,1355,0,4065,0
857800,6938,0,1355,0,4065,0
857900,6942,0,1356,0,4068,0
858000,6946,0,1357,0,4071,0
858100,6946,0,1357,0,4071,0
858200,6946,0,1357,0,4071,0
858300,6954,0,1359,0,4077,0
858400,6954,0,1359,0,4077,0
858500,6954,0,1359,0,4077,0
858600,6958,0,1360,0,4080,0
858700,6962,0,1361,0,4083,0
858800,6962,0,1361,0,4083,0
858900,6962,0,1361,0,4083,0
859000,6970,0,1363,0,4089,0
859100,6970,0,1363,0,4089,0
859200,6971,0,1363,0,4089,0
859300,6976,0,1364,0,4092,0
859400,6980,0,1365,0,4095,0
859500,6980,0,1365,0,4095,0
859600,6980,0,1365,0,4095,0
859700,6988,0,1367,0,4101,0
859800,6988,0,1367,0,4101,0
859900,6988,0,1367,0,4101,0
860000,6992,0,1368,0,4104,0
860100,6996,0,1369,0,4107,0
860200,6996,0,1369,0,4107,0
860300,6998,0,1369,0,4107,0
860400,7004,0,1371,0,4113,0
860500,7004,0,1371,0,4113,0
860600,7004,0,1371,0,4113,0
860700,7008,0,1372,0,4116,0
860800,7012,0,1373,0,4119,0
860900,7012,0,1373,0,4119,0
861000,7012,0,1373,0,4119,0
861100,7020,0,1375,0,4125,0
861200,7020,0,1375,0,4125,0
861300,7020,0,1375,0,4125,0
861400,7024,0,1376,0,4128,0
861500,7028,0,1377,0,4131,0
861600,7028,0,1377,0,4131,0
861700,7028,0,1377,0,4131,0
861800,7036,0,1379,0,4137,0
861900,7036,0,1379,0,4137,0
862000,7036,0,1379,0,4137,0
862100,7040,0,1380,0,4140,0
862200,7044,0,1381,0,4143,0
862300,7044,0,1381,0,4143,0
862400,7044,0,1381,0,4143,0
862500,7052,0,1383,0,4149,0
862600,7052,0,1383,0,4149,0
862700,7052,0,1383,0,4149,0
862800,7060,0,1385,0,4155,0
862900,7060,0,1385,0,4155,0
863000,7060,0,1385,0,4155,0
863100,7064,0,1386,0,4155,0
863200,7068,0,1387,0,4161,0
863300,7068,0,1387,0,4161,0
863400,7068,0,1387,0,4161,0
863500,7076,0,1389,0,4167,0
863600,7076,0,1389,0,4167,0
863700,7076,0,1389,0,4167,0
863800,7080,0,1389,0,4167,0
863900,7084,0,1391,0,4173,0
864000,7084,0,1391,0,4173,0
864100,7084,0,1391,0,4173,0
864200,7092,0,1393,0,4178,0
864300,7092,0,1393,0,4179,0
864400,7092,0,1393,0,4179,0
864500,7096,0,1393,0,4179,0
864600,7100,0,1395,0,4185,0
864700,7100,0,1395,0,4185,0
864800,7100,0,1395,0,4185,0
864900,7108,0,1396,0,4188,0
865000,7108,0,1397,0,4191,0
865100,7108,0,1397,0,4191,0
865200,7109,0,1397,0,4191,0
865300,7116,0,1399,0,4197,0
865400,7116,0,1399,0,4197,0
865500,7116,0,1399,0,4197,0
865600,7124,0,1401,0,4203,0
865700,7124,0,1401,0,4203,0
865800,7124,0,1401,0,4203,0
865900,7129,0,1402,0,4206,0
866000,7132,0,1403,0,4209,0
866100,7132,0,1403,0,4209,0
866200,7132,0,1403,0,4209,0
866300,7140,0,1405,0,4215,0
866400,7140,0,1405,0,4215,0
866500,7140,0,1405,0,4215,0
866600,7144,0,1406,0,4218,0
866700,7148,0,1407,0,4221,0
866800,7148,0,1407,0,4221,0
866900,7148,0,1407,0,4221,0
867000,7156,0,1409,0,4227,0
867100,7156,0,1409,0,4227,0
867200,7156,0,1409,0,4227,0
867300,7160,0,1410,0,4230,0
867400,7164,0,1411,0,4233,0
867500,7164,0,1411,0,4233,0
867600,7164,0,1411,0,4233,0
867700,7172,0,1413,0,4239,0
867800,7172,0,1413,0,4239,0
867900,7172,0,1413,0,4239,0
868000,7176,0,1414,0,4242,0
868100,7180,0,1415,0,4245,0
868200,7180,0,1415,0,4245,0
868300,7180,0,1415,0,4245,0
868400,7188,0,1417,0,4251,0
868500,7188,0,1417,0,4251,0
868600,7188,0,1417,0,4251,0
868700,7196,0,1419,0,4257,0
868800,7196,0,1419,0,4257,0
868900,7196,0,1419,0,4257,0
869000,7196,0,1419,0,4257,0
869100,7204,0,1421,0,4263,0
869200,7204,0,1421,0,4263,0
869300,7204,0,1421,0,4263,0
869400,7212,0,1423,0,4269,0
869500,7212,0,1423,0,4269,0
869600,7212,0,1423,0,4269,0
869700,7212,0,1423,0,4269,0
869800,7220,0,1425,0,4275,0
869900,7220,0,1425,0,4275,0
870000,7220,0,1425,0,4275,0
870100,7228,0,1427,0,4281,0
870200,7228,0,1427,0,4281,0
870300,7228,0,1427,0,4281,0
870400,7228,0,1427,0,4281,0
870500,7236,0,1429,0,4287,0
870600,7236,0,1429,0,4287,0
870700,7236,0,1429,0,4287,0
870800,7244,0,1431,0,4293,0
870900,7244,0,1431,0,4293,0
871000,7244,0,1431,0,4293,0
871100,7248,0,1432,0,4296,0
871200,7252,0,1433,0,4299,0
871300,7252,0,1433,0,4299,0
871400,7252,0,1433,0,4299,0
871500,7260,0,1435,0,4305,0
871600,7260,0,1435,0,4305,0
871700,7260,0,1435,0,4305,0
871800,7264,0,1436,0,4308,0
871900,7268,0,1437,0,4311,0
872000,7268,0,1437,0,4311,0
872100,7268,0,1437,0,4311,0
872200,7276,0,1439,0,4317,0
872300,7276,0,1439,0,4317,0
872400,7276,0,1439,0,4317,0
872500,7280,0,1440,0,4320,0
872600,7284,0,1441,0,4323,0
872700,7284,0,1441,0,4323,0
872800,7284,0,1441,0,4323,0
872900,7292,0,1443,0,4329,0
873000,7292,0,1443,0,4329,0
873100,7292,0,1443,0,4329,0
873200,7296,0,1444,0,4332,0
873300,7300,0,1445,0,4335,0
873400,7300,0,1445,0,4335,0
873500,7300,0,1445,0,4335,0
873600,7308,0,1447,0,4341,0
873700,7308,0,1447,0,4341,0
873800,7308,0,1447,0,4341,0
873900,7312,0,1448,0,4344,0
874000,7316,0,1449,0,4347,0
874100,7316,0,1449,0,4347,0
874200,7320,0,1449,0,4347,0
874300,7324,0,1451,0,4353,0
874400,7324,0,1451,0,4353,0
874500,7324,0,1451,0,4353,0
874600,7328,0,1452,0,4356,0
874700,7332,0,1453,0,4359,0
874800,7332,0,1453,0,4359,0
874900,7332,0,1453,0,4359,0
875000,7340,0,1455,0,4365,0
875100,7340,0,1455,0,4365,0
875200,7340,0,1455,0,4365,0
875300,7344,0,1456,0,4368,0
875400,7348,0,1457,0,4371,0
875500,7348,0,1457,0,4371,0
875600,7348,0,1457,0,4371,0
875700,7356,0,1459,0,4377,0
875800,7356,0,1459,0,4377,0
875900,7356,0,1459,0,4377,0
876000,7360,0,1460,0,4380,0
876100,7364,0,1461,0,4383,0
876200,7364,0,1461,0,4383,0
876300,7364,0,1461,0,4383,0
876400,7372,0,1463,0,4389,0
876500,7372,0,1463,0,4389,0
876600,7372,0,1463,0,4389,0
876700,7378,0,1464,0,4392,0
876800,7380,0,1465,0,4395,0
876900,7380,0,1465,0,4395,0
877000,7384,0,1465,0,4395,0
877100,7388,0,1467,0,4401,0
877200,7388,0,1467,0,4401,0
877300,7388,0,1467,0,4401,0
877400,7392,0,1468,0,4404,0
877500,7396,0,1469,0,4407,0
877600,7396,0,1469,0,4407,0
877700,7396,0,1469,0,4407,0
877800,7404,0,1471,0,4413,0
877900,7404,0,1471,0,4413,0
878000,7404,0,1471,0,4413,0
878100,7408,0,1472,0,4416,0
878200,7412,0,1473,0,4419,0
878300,7412,0,1473,0,4419,0
878400,7412,0,1473,0,4419,0
878500,7420,0,1475,0,4425,0
878600,7420,0,1475,0,4425,0
878700,7420,0,1475,0,4425,0
878800,7424,0,1476,0,4428,0
878900,7428,0,1477,0,4431,0
879000,7428,0,1477,0,4431,0
879100,7428,0,1477,0,4431,0
879200,7436,0,1479,0,4437,0
879300,7436,0,1479,0,4437,0
879400,7436,0,1479,0,4437,0
879500,7444,0,1481,0,4443,0
879600,7444,0,1481,0,4443,0
879700,7444,0,1481,0,4443,0
879800,7448,0,1482,0,4445,0
879900,7452,0,1483,0,4449,0
880000,7452,0,1483,0,4449,0
880100,7452,0,1483,0,4449,0
880200,7460,0,1485,0,4455,0
880300,7460,0,1485,0,4455,0
880400,7460,0,1485,0,4455,0
880500,7464,0,1486,0,4457,0
880600,7468,0,1487,0,4461,0
880700,7468,0,1487,0,4461,0
880800,7468,0,1487,0,4461,0
880900,7476,0,1489,0,4467,0
881000,7476,0,1489,0,4467,0
881100,7476,0,1489,0,4467,0
881200,7480,0,1490,0,4467,0
881300,7484,0,1491,0,4473,0
881400,7484,0,1491,0,4473,0
881500,7484,0,1491,0,4473,0
881600,7492,0,1492,0,4476,0
881700,7492,0,1493,0,4479,0
881800,7492,0,1493,0,4479,0
881900,7496,0,1494,0,4479,0
882000,7500,0,1495,0,4485,0
882100,7500,0,1495,0,4485,0
882200,7500,0,1495,0,4485,0
882300,7508,0,1497,0,4491,0
882400,7508,0,1497,0,4491,0
882500,7508,0,1497,0,4491,0
882600,7516,0,1499,0,4497,0
882700,7516,0,1499,0,4497,0
882800,7516,0,1499,0,4497,0
882900,7516,0,1499,0,4497,0
883000,7524,0,1501,0,4503,0
883100,7524,0,1501,0,4503,0
883200,7524,0,1501,0,4503,0
883300,7528,0,1502,0,4506,0
883400,7532,0,1503,0,4509,0
883500,7532,0,1503,0,4509,0
883600,7532,0,1503,0,4509,0
883700,7540,0,1505,0,4515,0
883800,7540,0,1505,0,4515,0
883900,7540,0,1505,0,4515,0
884000,7544,0,1506,0,4518,0
884100,7548,0,1507,0,4521,0
884200,7548,0,1507,0,4521,0
884300,7548,0,1507,0,4521,0
884400,7556,0,1508,0,4524,0
884500,7556,0,1509,0,4527,0
884600,7556,0,1509,0,4527,0
884700,7560,0,1510,0,4530,0
884800,7564,0,1511,0,4533,0
884900,7564,0,1511,0,4533,0
885000,7564,0,1511,0,4533,0
885100,7572,0,1513,0,4539,0
885200,7572,0,1513,0,4539,0
885300,7572,0,1513,0,4539,0
885400,7580,0,1514,0,4542,0
885500,7580,0,1515,0,4545,0
885600,7580,0,1515,0,4545,0
885700,7580,0,1515,0,4545,0
885800,7588,0,1517,0,4551,0
885900,7588,0,1517,0,4551,0
886000,7588,0,1517,0,4551,0
886100,7592,0,1518,0,4554,0
886200,7596,0,1519,0,4557,0
886300,7596,0,1519,0,4557,0
886400,7596,0,1519,0,4557,0
886500,7604,0,1521,0,4563,0
886600,7604,0,1521,0,4563,0
886700,7604,0,1521,0,4563,0
886800,7608,0,1522,0,4566,0
886900,7612,0,1523,0,4569,0
887000,7612,0,1523,0,4569,0
887100,7612,0,1523,0,4569,0
887200,7620,0,1525,0,4575,0
887300,7620,0,1525,0,4575,0
887400,7620,0,1525,0,4575,0
887500,7624,0,1526,0,4578,0
887600,7628,0,1527,0,4581,0
887700,7628,0,1527,0,4581,0
887800,7630,0,1527,0,4581,0
887900,7636,0,1529,0,4587,0
888000,7636,0,1529,0,4587,0
888100,7636,0,1529,0,4587,0
888200,7644,0,1531,0,4593,0
888300,7644,0,1531,0,4593,0
888400,7644,0,1531,0,4593,0
888500,7648,0,1532,0,4593,0
888600,7652,0,1533,0,4599,0
888700,7652,0,1533,0,4599,0
888800,7652,0,1533,0,4599,0
888900,7660,0,1535,0,4605,0
889000,7660,0,1535,0,4605,0
889100,7660,0,1535,0,4605,0
889200,7664,0,1536,0,4605,0
889300,7668,0,1537,0,4611,0
889400,7668,0,1537,0,4611,0
889500,7668,0,1537,0,4611,0
889600,7676,0,1539,0,4617,0
889700,7676,0,1539,0,4617,0
889800,7676,0,1539,0,4617,0
889900,7680,0,1540,0,4617,0
890000,7684,0,1541,0,4623,0
890100,7684,0,1541,0,4623,0
890200,7684,0,1541,0,4623,0
890300,7692,0,1543,0,4629,0
890400,7692,0,1543,0,4629,0
890500,7692,0,1543,0,4629,0
890600,7696,0,1544,0,4632,0
890700,7700,0,1545,0,4635,0
890800,7700,0,1545,0,4635,0
890900,7700,0,1545,0,4635,0
891000,7708,0,1547,0,4641,0
891100,7708,0,1547,0,4641,0
891200,7708,0,1547,0,4641,0
891300,7712,0,1548,0,4644,0
891400,7716,0,1549,0,4647,0
891500,7716,0,1549,0,4647,0
891600,7716,0,1549,0,4647,0
891700,7724,0,1551,0,4653,0
891800,7724,0,1551,0,4653,0
891900,7724,0,1551,0,4653,0
892000,7728,0,1552,0,4656,0
892100,7732,0,1553,0,4659,0
892200,7732,0,1553,0,4659,0
892300,7732,0,1553,0,4659,0
892400,7740,0,1555,0,4665,0
892500,7740,0,1555,0,4665,0
892600,7740,0,1555,0,4665,0
892700,7744,0,1556,0,4668,0
892800,7748,0,1557,0,4671,0
892900,7748,0,1557,0,4671,0
893000,7748,0,1557,0,4671,0
893100,7756,0,1559,0,4677,0
893200,7756,0,1559,0,4677,0
893300,7756,0,1559,0,4677,0
893400,7760,0,1560,0,4680,0
893500,7764,0,1561,0,4683,0
893600,7764,0,1561,0,4683,0
893700,7768,0,1561,0,4683,0
893800,7772,0,1563,0,4689,0
893900,7772,0,1563,0,4689,0
894000,7772,0,1563,0,4689,0
894100,7777,0,1564,0,4692,0
894200,7780,0,1565,0,4695,0
894300,7780,0,1565,0,4695,0
894400,7780,0,1565,0,4695,0
894500,7788,0,1567,0,4701,0
894600,7788,0,1567,0,4701,0
894700,7788,0,1567,0,4701,0
894800,7793,0,1568,0,4704,0
894900,7796,0,1569,0,4707,0
895000,7796,0,1569,0,4707,0
895100,7796,0,1569,0,4707,0
895200,7804,0,1571,0,4713,0
895300,7804,0,1571,0,4713,0
895400,7804,0,1571,0,4713,0
895500,7808,0,1572,0,4716,0
895600,7812,0,1573,0,4719,0
895700,7812,0,1573,0,4719,0
895800,7812,0,1573,0,4719,0
895900,7820,0,1575,0,4725,0
896000,7820,0,1575,0,4725,0
896100,7820,0,1575,0,4725,0
896200,7828,0,1577,0,4731,0
896300,7828,0,1577,0,4731,0
896400,7828,0,1577,0,4731,0
896500,7832,0,1577,0,4731,0
896600,7836,0,1579,0,4737,0
896700,7836,0,1579,0,4737,0
896800,7836,0,1579,0,4737,0
896900,7844,0,1581,0,4743,0
897000,7844,0,1581,0,4743,0
897100,7844,0,1581,0,4743,0
897200,7848,0,1581,0,4743,0
897300,7852,0,1583,0,4749,0
897400,7852,0,1583,0,4749,0
897500,7852,0,1583,0,4749,0
897600,7860,0,1585,0,4755,0
897700,7860,0,1585,0,4755,0
897800,7860,0,1585,0,4755,0
897900,7864,0,1585,0,4755,0
898000,7868,0,1587,0,4761,0
898100,7868,0,1587,0,4761,0
898200,7868,0,1587,0,4761,0
898300,7876,0,1588,0,4764,0
898400,7876,0,1589,0,4767,0
898500,7876,0,1589,0,4767,0
898600,7877,0,1589,0,4767,0
898700,7884,0,1591,0,4773,0
898800,7884,0,1591,0,4773,0
898900,7884,0,1591,0,4773,0
899000,7892,0,1593,0,4779,0
899100,7892,0,1593,0,4779,0
899200,7892,0,1593,0,4779,0
899300,7900,0,1594,0,4782,0
899400,7900,0,1595,0,4785,0
899500,7900,0,1595,0,4785,0
899600,7900,0,1595,0,4785,0
899700,7908,0,1597,0,4791,0
899800,7908,0,1597,0,4791,0
899900,7908,0,1597,0,4791,0
900000,7912,0,1598,0,4794,0
900100,7916,0,1599,0,4797,0
900200,7916,0,1599,0,4797,0
900300,7916,0,1599,0,4797,0
900400,7924,0,1601,0,4803,0
900500,7924,0,1601,0,4803,0
900600,7924,0,1601,0,4803,0
900700,7928,0,1602,0,4806,0
900800,7932,0,1603,0,4809,0
900900,7932,0,1603,0,4809,0
901000,7932,0,1603,0,4809,0
901100,7940,0,1605,0,4815,0
901200,7940,0,1605,0,4815,0
901300,7940,0,1605,0,4815,0
901400,7944,0,1606,0,4818,0
901500,7948,0,1607,0,4821,0
901600,7948,0,1607,0,4821,0
901700,7948,0,1607,0,4821,0
901800,7956,0,1609,0,4827,0
901900,7956,0,1609,0,4827,0
902000,7956,0,1609,0,4827,0
902100,7964,0,1611,0,4833,0
902200,7964,0,1611,0,4833,0
902300,7964,0,1611,0,4833,0
902400,7964,0,1611,0,4833,0
902500,7972,0,1613,0,4839,0
902600,7972,0,1613,0,4839,0
902700,7972,0,1613,0,4839,0
902800,7980,0,1615,0,4845,0
902900,7980,0,1615,0,4845,0
903000,7980,0,1615,0,4845,0
903100,7980,0,1615,0,4845,0
903200,7988,0,1617,0,4851,0
903300,7988,0,1617,0,4851,0
903400,7988,0,1617,0,4851,0
903500,7996,0,1619,0,4857,0
903600,7996,0,1619,0,4857,0
903700,7996,0,1619,0,4857,0
903800,7996,0,1619,0,4857,0
903900,8004,0,1621,0,4863,0
904000,8004,0,1621,0,4863,0
904100,8004,0,1621,0,4863,0
904200,8012,0,1623,0,4869,0
904300,8012,0,1623,0,4869,0
904400,8012,0,1623,0,4869,0
904500,8016,0,1624,0,4872,0
904600,8020,0,1625,0,4875,0
904700,8020,0,1625,0,4875,0
904800,8020,0,1625,0,4875,0
904900,8028,0,1627,0,4881,0
905000,8028,0,1627,0,4881,0
905100,8028,0,1627,0,4881,0
905200,8032,0,1628,0,4884,0
905300,8036,0,1629,0,4887,0
905400,8036,0,1629,0,4887,0
905500,8036,0,1629,0,4887,0
905600,8044,0,1631,0,4893,0
905700,8044,0,1631,0,4893,0
905800,8044,0,1631,0,4893,0
905900,8048,0,1632,0,4896,0
906000,8052,0,1633,0,4899,0
906100,8052,0,1633,0,4899,0
906200,8052,0,1633,0,4899,0
906300,8060,0,1635,0,4905,0
906400,8060,0,1635,0,4905,0
906500,8060,0,1635,0,4905,0
906600,8064,0,1636,0,4908,0
906700,8068,0,1637,0,4911,0
906800,8068,0,1637,0,4911,0
906900,8068,0,1637,0,4911,0
907000,8076,0,1639,0,4917,0
907100,8076,0,1639,0,4917,0
907200,8076,0,1639,0,4917,0
907300,8080,0,1640,0,4920,0
907400,8084,0,1641,0,4923,0
907500,8084,0,1641,0,4923,0
907600,8084,0,1641,0,4923,0
907700,8092,0,1643,0,4929,0
907800,8092,0,1643,0,4929,0
907900,8092,0,1643,0,4929,0
908000,8096,0,1644,0,4932,0
908100,8100,0,1645,0,4935,0
908200,8100,0,1645,0,4935,0
908300,8100,0,1645,0,4935,0
908400,8108,0,1647,0,4941,0
908500,8108,0,1647,0,4941,0
908600,8108,0,1647,0,4941,0
908700,8112,0,1648,0,4944,0
908800,8116,0,1649,0,4947,0
908900,8116,0,1649,0,4947,0
909000,8116,0,1649,0,4947,0
909100,8124,0,1651,0,4953,0
909200,8124,0,1651,0,4953,0
909300,8124,0,1651,0,4953,0
909400,8128,0,1652,0,4956,0
909500,8132,0,1653,0,4959,0
909600,8132,0,1653,0,4959,0
909700,8132,0,1653,0,4959,0
909800,8140,0,1655,0,4965,0
909900,8140,0,1655,0,4965,0
910000,8140,0,1655,0,4965,0
910100,8144,0,1656,0,4968,0
910200,8148,0,1657,0,4971,0
910300,8148,0,1657,0,4971,0
910400,8150,0,1657,0,4971,0
910500,8156,0,1659,0,4977,0
910600,8156,0,1659,0,4977,0
910700,8156,0,1659,0,4977,0
910800,8160,0,1660,0,4980,0
910900,8164,0,1661,0,4983,0
911000,8164,0,1661,0,4983,0
911100,8164,0,1661,0,4983,0
911200,8172,0,1663,0,4989,0
911300,8172,0,1663,0,4989,0
911400,8172,0,1663,0,4989,0
911500,8176,0,1664,0,4992,0
911600,8180,0,1665,0,4995,0
911700,8180,0,1665,0,4995,0
911800,8180,0,1665,0,4995,0
911900,8188,0,1667,0,5001,0
912000,8188,0,1667,0,5001,0
912100,8188,0,1667,0,5001,0
912200,8192,0,1668,0,5004,0
912300,8196,0,1669,0,5007,0
912400,8196,0,1669,0,5007,0
912500,8196,0,1669,0,5007,0
912600,8204,0,1671,0,5013,0
912700,8204,0,1671,0,5013,0
912800,8204,0,1671,0,5013,0
912900,8212,0,1673,0,5018,0
913000,8212,0,1673,0,5019,0
913100,8212,0,1673,0,5019,0
913200,8216,0,1673,0,5019,0
913300,8220,0,1675,0,5025,0
913400,8220,0,1675,0,5025,0
913500,8220,0,1675,0,5025,0
913600,8228,0,1677,0,5031,0
913700,8228,0,1677,0,5031,0
913800,8228,0,1677,0,5031,0
913900,8232,0,1677,0,5031,0
914000,8236,0,1679,0,5037,0
914100,8236,0,1679,0,5037,0
914200,8236,0,1679,0,5037,0
914300,8244,0,1681,0,5042,0
914400,8244,0,1681,0,5043,0
914500,8244,0,1681,0,5043,0
914600,8245,0,1681,0,5043,0
914700,8252,0,1683,0,5049,0
914800,8252,0,1683,0,5049,0
914900,8252,0,1683,0,5049,0
915000,8260,0,1684,0,5052,0
915100,8260,0,1685,0,5055,0
915200,8260,0,1685,0,5055,0
915300,8260,0,1685,0,5055,0
915400,8268,0,1687,0,5061,0
915500,8268,0,1687,0,5061,0
915600,8268,0,1687,0,5061,0
915700,8276,0,1689,0,5067,0
915800,8276,0,1689,0,5067,0
915900,8276,0,1689,0,5067,0
916000,8283,0,1690,0,5070,0
916100,8284,0,1691,0,5073,0
916200,8284,0,1691,0,5073,0
916300,8284,0,1691,0,5073,0
916400,8292,0,1693,0,5079,0
916500,8292,0,1693,0,5079,0
916600,8292,0,1693,0,5079,0
916700,8296,0,1694,0,5082,0
916800,8300,0,1695,0,5085,0
916900,8300,0,1695,0,5085,0
917000,8300,0,1695,0,5085,0
917100,8308,0,1697,0,5088,0
917200,8308,0,1697,0,5091,0
917300,8308,0,1697,0,5091,0
917400,8309,0,1697,0,5091,0
917500,8316,0,1699,0,5097,0
917600,8316,0,1699,0,5097,0
917700,8316,0,1699,0,5097,0
917800,8320,0,1700,0,5100,0
917900,8324,0,1701,0,5103,0
918000,8324,0,1701,0,5103,0
918100,8325,0,1701,0,5103,0
918200,8332,0,1703,0,5109,0
918300,8332,0,1703,0,5109,0
918400,8332,0,1703,0,5109,0
918500,8340,0,1705,0,5115,0
918600,8340,0,1705,0,5115,0
918700,8340,0,1705,0,5115,0
918800,8344,0,1706,0,5118,0
918900,8348,0,1707,0,5121,0
919000,8348,0,1707,0,5121,0
919100,8348,0,1707,0,5121,0
919200,8356,0,1709,0,5127,0
919300,8356,0,1709,0,5127,0
919400,8356,0,1709,0,5127,0
919500,8358,0,1709,0,5127,0
919600,8364,0,1711,0,5133,0
919700,8364,0,1711,0,5133,0
919800,8364,0,1711,0,5133,0
919900,8372,0,1713,0,5139,0
920000,8372,0,1713,0,5139,0
920100,8372,0,1713,0,5139,0
920200,8372,0,1713,0,5139,0
920300,8380,0,1715,0,5145,0
920400,8380,0,1715,0,5145,0
920500,8380,0,1715,0,5145,0
920600,8388,0,1716,0,5148,0
920700,8388,0,1717,0,5151,0
920800,8388,0,1717,0,5151,0
920900,8388,0,1717,0,5151,0
921000,8396,0,1719,0,5157,0
921100,8396,0,1719,0,5157,0
921200,8396,0,1719,0,5157,0
921300,8404,0,1721,0,5163,0
921400,8404,0,1721,0,5163,0
921500,8404,0,1721,0,5163,0
921600,8412,0,1722,0,5166,0
921700,8412,0,1723,0,5169,0
921800,8412,0,1723,0,5169,0
921900,8412,0,1723,0,5169,0
922000,8420,0,1725,0,5175,0
922100,8420,0,1725,0,5175,0
922200,8420,0,1725,0,5175,0
922300,8424,0,1726,0,5178,0
922400,8428,0,1727,0,5181,0
922500,8428,0,1727,0,5181,0
922600,8428,0,1727,0,5181,0
922700,8436,0,1729,0,5187,0
922800,8436,0,1729,0,5187,0
922900,8436,0,1729,0,5187,0
923000,8440,0,1730,0,5190,0
923100,8444,0,1731,0,5193,0
923200,8444,0,1731,0,5193,0
923300,8444,0,1731,0,5193,0
923400,8452,0,1732,0,5196,0
923500,8452,0,1733,0,5199,0
923600,8452,0,1733,0,5199,0
923700,8456,0,1734,0,5202,0
923800,8460,0,1735,0,5205,0
923900,8460,0,1735,0,5205,0
924000,8460,0,1735,0,5205,0
924100,8468,0,1737,0,5211,0
924200,8468,0,1737,0,5211,0
924300,8468,0,1737,0,5211,0
924400,8476,0,1739,0,5217,0
924500,8476,0,1739,0,5217,0
924600,8476,0,1739,0,5217,0
924700,8476,0,1739,0,5217,0
924800,8484,0,1741,0,5223,0
924900,8484,0,1741,0,5223,0
925000,8484,0,1741,0,5223,0
925100,8488,0,1742,0,5226,0
925200,8492,0,1743,0,5229,0
925300,8492,0,1743,0,5229,0
925400,8492,0,1743,0,5229,0
925500,8500,0,1745,0,5235,0
925600,8500,0,1745,0,5235,0
925700,8500,0,1745,0,5235,0
925800,8504,0,1746,0,5238,0
925900,8508,0,1747,0,5241,0
926000,8508,0,1747,0,5241,0
926100,8508,0,1747,0,5241,0
926200,8516,0,1749,0,5247,0
926300,8516,0,1749,0,5247,0
926400,8516,0,1749,0,5247,0
926500,8520,0,1750,0,5250,0
926600,8524,0,1751,0,5253,0
926700,8524,0,1751,0,5253,0
926800,8527,0,1751,0,5253,0
926900,8532,0,1753,0,5259,0
927000,8532,0,1753,0,5259,0
927100,8532,0,1753,0,5259,0
927200,8540,0,1755,0,5265,0
927300,8540,0,1755,0,5265,0
927400,8540,0,1755,0,5265,0
927500,8544,0,1756,0,5266,0
927600,8548,0,1757,0,5271,0
927700,8548,0,1757,0,5271,0
927800,8548,0,1757,0,5271,0
927900,8556,0,1759,0,5277,0
928000,8556,0,1759,0,5277,0
928100,8556,0,1759,0,5277,0
928200,8560,0,1759,0,5277,0
928300,8564,0,1761,0,5283,0
928400,8564,0,1761,0,5283,0
928500,8564,0,1761,0,5283,0
928600,8572,0,1763,0,5289,0
928700,8572,0,1763,0,5289,0
928800,8572,0,1763,0,5289,0
928900,8576,0,1763,0,5289,0
929000,8580,0,1765,0,5295,0
929100,8580,0,1765,0,5295,0
929200,8580,0,1765,0,5295,0
929300,8588,0,1767,0,5301,0
929400,8588,0,1767,0,5301,0
929500,8588,0,1767,0,5301,0
929600,8592,0,1768,0,5304,0
929700,8596,0,1769,0,5307,0
929800,8596,0,1769,0,5307,0
