cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
181700,4622,0,1178,0,2880,0
181800,4622,0,1184,0,2880,0
181900,4626,0,1184,0,2880,0
182000,4630,0,1184,0,2880,0
182100,4634,0,1184,0,2880,0
182200,4635,0,1184,0,2912,0
182300,4639,0,1184,0,2912,0
182400,4643,0,1184,0,2912,0
182500,4647,0,1184,0,2912,0
182600,4651,0,1184,0,2942,0
182700,4651,0,1184,0,2944,0
182800,4651,0,1184,0,2944,0
182900,4651,0,1184,0,2976,0
183000,4651,0,1184,0,2976,0
183100,4651,0,1184,0,2976,0
183200,4655,0,1184,0,3008,0
183300,4659,0,1248,0,3008,0
183400,4663,0,1248,0,3040,0
183500,4663,0,1248,0,3102,0
183600,4671,0,1248,0,3168,0
183700,4671,0,1248,0,3200,0
183800,4679,0,1248,0,3200,0
183900,4683,0,1248,0,3200,0
184000,4688,0,1248,0,3220,0
184100,4688,0,1248,0,3232,0
184200,4696,0,1248,0,3232,0
184300,4696,0,1280,0,3232,0
184400,4700,0,1280,0,3232,0
184500,4704,0,1280,0,3232,0
184600,4704,0,1280,0,3236,0
184700,4712,0,1312,0,3264,0
184800,4712,0,1312,0,3264,0
184900,4716,0,1344,0,3264,0
185000,4716,0,1344,0,3264,0
185100,4716,0,1344,0,3264,0
185200,4716,0,1376,0,3296,0
185300,4720,0,1399,0,3355,0
185400,4720,0,1408,0,3360,0
185500,4725,0,1440,0,3360,0
185600,4728,0,1440,0,3395,0
185700,4732,0,1440,0,3424,0
185800,4736,0,1440,0,3424,0
185900,4736,0,1440,0,3475,0
186000,4744,0,1472,0,3488,0
186100,4748,0,1472,0,3520,0
186200,4752,0,1472,0,3565,0
186300,4756,0,1472,0,3584,0
186400,4760,0,1472,0,3584,0
186500,4764,0,1490,0,3584,0
186600,4768,0,1504,0,3584,0
186700,4776,0,1504,0,3584,0
186800,4776,0,1568,0,3584,0
186900,4780,0,1568,0,3616,0
187000,4780,0,1568,0,3616,0
187100,4780,0,1568,0,3616,0
187200,4780,0,1598,0,3654,0
187300,4780,0,1600,0,3744,0
187400,4784,0,1600,0,3744,0
187500,4784,0,1632,0,3744,0
187600,4788,0,1632,0,3762,0
187700,4788,0,1632,0,3801,0
187800,4796,0,1664,0,3808,0
187900,4796,0,1664,0,3808,0
188000,4796,0,1664,0,3808,0
188100,4800,0,1664,0,3840,0
188200,4808,0,1696,0,3840,0
188300,4812,0,1699,0,3868,0
188400,4816,0,1728,0,3872,0
188500,4820,0,1728,0,3930,0
188600,4820,0,1728,0,3968,0
188700,4828,0,1728,0,3968,0
188800,4830,0,1728,0,3992,0
188900,4832,0,1728,0,4032,0
189000,4836,0,1728,0,4064,0
189100,4836,0,1755,0,4064,0
189200,4840,0,1760,0,4064,0
189300,4840,0,1760,0,4083,0
189400,4840,0,1760,0,4144,0
189500,4844,0,1760,0,4160,0
189600,4848,0,1760,0,4192,0
189700,4852,0,1760,0,4224,0
189800,4852,0,1760,0,4256,0
189900,4852,0,1760,0,4266,0
190000,4856,0,1760,0,4333,0
190100,4860,0,1760,0,4352,0
190200,4864,0,1760,0,4352,0
190300,4872,0,1760,0,4352,0
190400,4872,0,1760,0,4376,0
190500,4880,0,1760,0,4384,0
190600,4884,0,1760,0,4384,0
190700,4888,0,1760,0,4416,0
190800,4888,0,1760,0,4416,0
190900,4896,0,1760,0,4448,0
191000,4896,0,1760,0,4453,0
191100,4896,0,1760,0,4553,0
191200,4900,0,1760,0,4576,0
191300,4900,0,1760,0,4640,0
191400,4904,0,1760,0,4640,0
191500,4904,0,1760,0,4640,0
191600,4904,0,1760,0,4672,0
191700,4908,0,1760,0,4672,0
191800,4912,0,1760,0,4704,0
191900,4912,0,1760,0,4739,0
192000,4916,0,1760,0,4800,0
192100,4916,0,1760,0,4832,0
192200,4920,0,1760,0,4864,0
192300,4924,0,1760,0,4896,0
192400,4928,0,1760,0,4896,0
192500,4932,0,1760,0,4896,0
192600,4937,0,1784,0,4896,0
192700,4941,0,1792,0,4896,0
192800,4945,0,1792,0,4896,0
192900,4949,0,1792,0,4896,0
193000,4953,0,1792,0,4896,0
193100,4953,0,1824,0,4944,0
193200,4957,0,1824,0,4975,0
193300,4961,0,1824,0,4992,0
193400,4961,0,1856,0,5024,0
193500,4965,0,1856,0,5056,0
193600,4965,0,1856,0,5056,0
193700,4965,0,1856,0,5088,0
193800,4965,0,1858,0,5088,0
193900,4973,0,1888,0,5088,0
194000,4973,0,1888,0,5088,0
194100,4981,0,1888,0,5138,0
194200,4981,0,1888,0,5152,0
194300,4985,0,1888,0,5152,0
194400,4985,0,1888,0,5184,0
194500,4989,0,1888,0,5184,0
194600,4993,0,1888,0,5184,0
194700,4993,0,1888,0,5184,0
194800,4998,0,1888,0,5216,0
194900,5002,0,1888,0,5216,0
195000,5002,0,1888,0,5248,0
195100,5008,0,1888,0,5248,0
195200,5014,0,1888,0,5252,0
195300,5014,0,1888,0,5280,0
195400,5018,0,1888,0,5286,0
195500,5018,0,1888,0,5344,0
195600,5022,0,1888,0,5344,0
195700,5022,0,1888,0,5344,0
195800,5030,0,1888,0,5344,0
195900,5030,0,1888,0,5344,0
196000,5030,0,1888,0,5376,0
196100,5034,0,1888,0,5376,0
196200,5038,0,1888,0,5376,0
196300,5046,0,1888,0,5376,0
196400,5050,0,1888,0,5389,0
196500,5054,0,1888,0,5408,0
196600,5054,0,1888,0,5408,0
196700,5058,0,1888,0,5408,0
196800,5058,0,1888,0,5408,0
196900,5062,0,1888,0,5408,0
197000,5066,0,1888,0,5408,0
197100,5070,0,1888,0,5408,0
197200,5070,0,1888,0,5408,0
197300,5072,0,1888,0,5421,0
197400,5079,0,1888,0,5440,0
197500,5079,0,1888,0,5440,0
197600,5083,0,1888,0,5440,0
197700,5083,0,1888,0,5465,0
197800,5087,0,1888,0,5472,0
197900,5087,0,1888,0,5472,0
198000,5095,0,1888,0,5472,0
198100,5095,0,1888,0,5472,0
198200,5103,0,1888,0,5472,0
198300,5103,0,1888,0,5504,0
198400,5111,0,1888,0,5504,0
198500,5111,0,1888,0,5504,0
198600,5119,0,1888,0,5504,0
198700,5119,0,1888,0,5536,0
198800,5123,0,1888,0,5536,0
198900,5123,0,1888,0,5536,0
199000,5127,0,1888,0,5536,0
199100,5127,0,1888,0,5536,0
199200,5127,0,1888,0,5536,0
199300,5135,0,1888,0,5536,0
199400,5135,0,1888,0,5536,0
199500,5144,0,1888,0,5536,0
199600,5144,0,1888,0,5568,0
199700,5148,0,1888,0,5568,0
199800,5148,0,1888,0,5568,0
199900,5152,0,1888,0,5568,0
200000,5152,0,1888,0,5600,0
200100,5156,0,1888,0,5600,0
200200,5160,0,1888,0,5600,0
200300,5164,0,1888,0,5600,0
200400,5168,0,1888,0,5600,0
200500,5171,0,1888,0,5600,0
200600,5176,0,1888,0,5600,0
200700,5176,0,1888,0,5600,0
200800,5184,0,1888,0,5628,0
200900,5188,0,1888,0,5632,0
201000,5188,0,1888,0,5632,0
201100,5192,0,1888,0,5654,0
201200,5196,0,1888,0,5664,0
201300,5196,0,1888,0,5664,0
201400,5196,0,1888,0,5664,0
201500,5204,0,1888,0,5664,0
201600,5208,0,1888,0,5664,0
201700,5208,0,1888,0,5664,0
201800,5208,0,1888,0,5664,0
201900,5208,0,1888,0,5664,0
202000,5208,0,1888,0,5664,0
202100,5216,0,1888,0,5664,0
202200,5216,0,1888,0,5664,0
202300,5224,0,1888,0,5664,0
202400,5224,0,1888,0,5664,0
202500,5224,0,1888,0,5664,0
202600,5232,0,1888,0,5664,0
202700,5232,0,1888,0,5664,0
202800,5236,0,1888,0,5664,0
202900,5244,0,1888,0,5664,0
203000,5244,0,1888,0,5664,0
203100,5248,0,1888,0,5664,0
203200,5252,0,1888,0,5664,0
203300,5256,0,1888,0,5664,0
203400,5256,0,1888,0,5664,0
203500,5260,0,1888,0,5664,0
203600,5260,0,1888,0,5664,0
203700,5268,0,1888,0,5664,0
203800,5272,0,1888,0,5664,0
203900,5272,0,1888,0,5664,0
204000,5276,0,1888,0,5664,0
204100,5276,0,1888,0,5664,0
204200,5276,0,1888,0,5664,0
204300,5280,0,1888,0,5664,0
204400,5280,0,1888,0,5664,0
204500,5280,0,1888,0,5664,0
204600,5292,0,1888,0,5664,0
204700,5292,0,1888,0,5664,0
204800,5296,0,1888,0,5664,0
204900,5300,0,1888,0,5664,0
205000,5304,0,1888,0,5664,0
205100,5312,0,1888,0,5664,0
205200,5312,0,1888,0,5664,0
205300,5316,0,1888,0,5664,0
205400,5320,0,1888,0,5664,0
205500,5320,0,1888,0,5664,0
205600,5324,0,1888,0,5664,0
205700,5324,0,1888,0,5664,0
205800,5328,0,1888,0,5664,0
205900,5328,0,1888,0,5664,0
206000,5332,0,1888,0,5664,0
206100,5336,0,1888,0,5664,0
206200,5340,0,1888,0,5664,0
206300,5344,0,1888,0,5664,0
206400,5348,0,1888,0,5664,0
206500,5352,0,1888,0,5664,0
206600,5356,0,1888,0,5664,0
206700,5360,0,1888,0,5664,0
206800,5360,0,1888,0,5664,0
206900,5364,0,1888,0,5664,0
207000,5368,0,1888,0,5664,0
207100,5372,0,1888,0,5664,0
207200,5372,0,1888,0,5664,0
207300,5372,0,1888,0,5664,0
207400,5376,0,1888,0,5664,0
207500,5380,0,1888,0,5664,0
207600,5384,0,1888,0,5664,0
207700,5384,0,1888,0,5664,0
207800,5392,0,1888,0,5664,0
207900,5396,0,1888,0,5664,0
208000,5400,0,1888,0,5664,0
208100,5404,0,1888,0,5664,0
208200,5408,0,1888,0,5664,0
208300,5408,0,1888,0,5664,0
208400,5408,0,1888,0,5664,0
208500,5412,0,1888,0,5664,0
208600,5416,0,1888,0,5664,0
208700,5416,0,1888,0,5664,0
208800,5420,0,1888,0,5664,0
208900,5428,0,1888,0,5664,0
209000,5428,0,1888,0,5664,0
209100,5432,0,1888,0,5664,0
209200,5432,0,1888,0,5664,0
209300,5432,0,1888,0,5664,0
209400,5436,0,1888,0,5664,0
209500,5436,0,1888,0,5664,0
209600,5436,0,1888,0,5664,0
209700,5444,0,1888,0,5664,0
209800,5448,0,1888,0,5664,0
209900,5452,0,1888,0,5664,0
210000,5456,0,1888,0,5664,0
210100,5460,0,1888,0,5664,0
210200,5464,0,1888,0,5664,0
210300,5468,0,1888,0,5664,0
210400,5472,0,1888,0,5664,0
210500,5476,0,1888,0,5664,0
210600,5476,0,1888,0,5664,0
210700,5476,0,1888,0,5664,0
210800,5480,0,1888,0,5664,0
210900,5480,0,1888,0,5664,0
211000,5484,0,1888,0,5664,0
211100,5484,0,1888,0,5664,0
211200,5492,0,1888,0,5664,0
211300,5492,0,1888,0,5664,0
211400,5496,0,1888,0,5664,0
211500,5496,0,1888,0,5664,0
211600,5500,0,1888,0,5664,0
211700,5500,0,1888,0,5664,0
211800,5504,0,1888,0,5664,0
211900,5508,0,1888,0,5664,0
212000,5508,0,1888,0,5664,0
212100,5516,0,1888,0,5664,0
212200,5516,0,1888,0,5664,0
212300,5523,0,1888,0,5664,0
212400,5528,0,1888,0,5664,0
212500,5532,0,1888,0,5664,0
212600,5536,0,1888,0,5664,0
212700,5536,0,1888,0,5664,0
212800,5540,0,1888,0,5664,0
212900,5540,0,1888,0,5664,0
213000,5544,0,1888,0,5664,0
213100,5548,0,1888,0,5664,0
213200,5548,0,1888,0,5664,0
213300,5548,0,1888,0,5664,0
213400,5556,0,1888,0,5664,0
213500,5556,0,1888,0,5664,0
213600,5560,0,1888,0,5664,0
213700,5560,0,1888,0,5664,0
213800,5560,0,1888,0,5664,0
213900,5568,0,1888,0,5664,0
214000,5568,0,1888,0,5664,0
214100,5572,0,1888,0,5664,0
214200,5572,0,1888,0,5664,0
214300,5580,0,1888,0,5664,0
214400,5580,0,1888,0,5664,0
214500,5580,0,1888,0,5664,0
214600,5588,0,1888,0,5664,0
214700,5592,0,1888,0,5664,0
214800,5596,0,1888,0,5664,0
214900,5600,0,1888,0,5664,0
215000,5608,0,1888,0,5664,0
215100,5610,0,1888,0,5664,0
215200,5612,0,1888,0,5664,0
215300,5612,0,1888,0,5664,0
215400,5616,0,1888,0,5664,0
215500,5616,0,1888,0,5664,0
215600,5620,0,1888,0,5664,0
215700,5620,0,1888,0,5664,0
215800,5624,0,1888,0,5664,0
215900,5624,0,1888,0,5664,0
216000,5628,0,1888,0,5664,0
216100,5628,0,1888,0,5664,0
216200,5636,0,1888,0,5664,0
216300,5636,0,1888,0,5664,0
216400,5644,0,1888,0,5664,0
216500,5648,0,1888,0,5664,0
216600,5648,0,1888,0,5664,0
216700,5656,0,1888,0,5664,0
216800,5656,0,1888,0,5664,0
216900,5664,0,1888,0,5664,0
217000,5668,0,1888,0,5664,0
217100,5668,0,1888,0,5664,0
217200,5676,0,1888,0,5664,0
217300,5676,0,1888,0,5664,0
217400,5680,0,1888,0,5664,0
217500,5680,0,1888,0,5664,0
217600,5680,0,1888,0,5664,0
217700,5680,0,1888,0,5664,0
217800,5680,0,1888,0,5664,0
217900,5684,0,1888,0,5664,0
218000,5684,0,1888,0,5664,0
218100,5688,0,1888,0,5664,0
218200,5692,0,1888,0,5664,0
218300,5696,0,1888,0,5664,0
218400,5700,0,1888,0,5664,0
218500,5708,0,1888,0,5664,0
218600,5712,0,1888,0,5664,0
218700,5712,0,1888,0,5664,0
218800,5716,0,1888,0,5664,0
218900,5716,0,1888,0,5664,0
219000,5724,0,1888,0,5664,0
219100,5724,0,1888,0,5664,0
219200,5728,0,1888,0,5664,0
219300,5732,0,1888,0,5664,0
219400,5736,0,1888,0,5664,0
219500,5740,0,1888,0,5664,0
219600,5740,0,1888,0,5664,0
219700,5744,0,1888,0,5664,0
219800,5744,0,1888,0,5664,0
219900,5744,0,1888,0,5664,0
220000,5748,0,1888,0,5664,0
220100,5748,0,1888,0,5664,0
220200,5752,0,1888,0,5664,0
220300,5756,0,1888,0,5664,0
220400,5756,0,1888,0,5664,0
220500,5764,0,1888,0,5664,0
220600,5764,0,1888,0,5664,0
220700,5768,0,1888,0,5664,0
220800,5768,0,1888,0,5664,0
220900,5776,0,1888,0,5664,0
221000,5780,0,1888,0,5664,0
221100,5784,0,1888,0,5664,0
221200,5788,0,1888,0,5664,0
221300,5788,0,1888,0,5664,0
221400,5796,0,1888,0,5664,0
221500,5796,0,1888,0,5664,0
221600,5800,0,1888,0,5664,0
221700,5804,0,1888,0,5664,0
221800,5804,0,1888,0,5664,0
221900,5804,0,1888,0,5664,0
222000,5808,0,1888,0,5664,0
222100,5808,0,1888,0,5664,0
222200,5808,0,1888,0,5664,0
222300,5812,0,1888,0,5664,0
222400,5812,0,1888,0,5664,0
222500,5816,0,1888,0,5664,0
222600,5816,0,1888,0,5664,0
222700,5824,0,1888,0,5664,0
222800,5828,0,1888,0,5664,0
222900,5832,0,1888,0,5664,0
223000,5840,0,1888,0,5664,0
223100,5840,0,1888,0,5664,0
223200,5844,0,1888,0,5664,0
223300,5852,0,1888,0,5664,0
223400,5852,0,1888,0,5664,0
223500,5860,0,1888,0,5664,0
223600,5864,0,1888,0,5664,0
223700,5864,0,1888,0,5664,0
223800,5868,0,1888,0,5664,0
223900,5868,0,1888,0,5664,0
224000,5872,0,1888,0,5664,0
224100,5872,0,1888,0,5664,0
224200,5872,0,1888,0,5664,0
224300,5872,0,1888,0,5664,0
224400,5876,0,1888,0,5664,0
224500,5876,0,1888,0,5664,0
224600,5880,0,1888,0,5664,0
224700,5880,0,1888,0,5664,0
224800,5884,0,1888,0,5664,0
224900,5888,0,1888,0,5664,0
225000,5896,0,1888,0,5664,0
225100,5896,0,1888,0,5664,0
225200,5904,0,1888,0,5664,0
225300,5908,0,1888,0,5664,0
225400,5908,0,1888,0,5664,0
225500,5916,0,1888,0,5664,0
225600,5924,0,1888,0,5664,0
225700,5924,0,1888,0,5664,0
225800,5924,0,1888,0,5664,0
225900,5932,0,1888,0,5664,0
226000,5932,0,1888,0,5664,0
226100,5932,0,1888,0,5664,0
226200,5936,0,1888,0,5664,0
226300,5936,0,1888,0,5664,0
226400,5936,0,1888,0,5664,0
226500,5940,0,1888,0,5664,0
226600,5940,0,1888,0,5664,0
226700,5944,0,1888,0,5664,0
226800,5944,0,1888,0,5664,0
226900,5944,0,1888,0,5664,0
227000,5948,0,1888,0,5664,0
227100,5952,0,1888,0,5664,0
227200,5960,0,1888,0,5664,0
227300,5964,0,1888,0,5664,0
227400,5968,0,1888,0,5664,0
227500,5972,0,1888,0,5664,0
227600,5976,0,1888,0,5664,0
227700,5984,0,1888,0,5664,0
227800,5984,0,1888,0,5664,0
227900,5988,0,1888,0,5664,0
228000,5992,0,1888,0,5664,0
228100,5992,0,1888,0,5664,0
228200,5996,0,1888,0,5664,0
228300,5996,0,1888,0,5664,0
228400,6000,0,1888,0,5664,0
228500,6000,0,1888,0,5664,0
228600,6000,0,1888,0,5664,0
228700,6000,0,1888,0,5664,0
228800,6004,0,1888,0,5664,0
228900,6007,0,1888,0,5664,0
229000,6012,0,1888,0,5664,0
229100,6012,0,1888,0,5664,0
229200,6020,0,1888,0,5664,0
229300,6020,0,1888,0,5664,0
229400,6024,0,1888,0,5664,0
229500,6028,0,1888,0,5664,0
229600,6036,0,1888,0,5664,0
229700,6036,0,1888,0,5664,0
229800,6040,0,1888,0,5664,0
229900,6044,0,1888,0,5664,0
230000,6048,0,1888,0,5664,0
230100,6056,0,1888,0,5664,0
230200,6056,0,1888,0,5664,0
230300,6060,0,1888,0,5664,0
230400,6064,0,1888,0,5664,0
230500,6064,0,1888,0,5664,0
230600,6064,0,1888,0,5664,0
230700,6064,0,1888,0,5664,0
230800,6064,0,1888,0,5664,0
230900,6064,0,1888,0,5664,0
231000,6068,0,1888,0,5664,0
231100,6068,0,1888,0,5664,0
231200,6076,0,1888,0,5664,0
231300,6076,0,1888,0,5664,0
231400,6084,0,1888,0,5664,0
231500,6084,0,1888,0,5664,0
231600,6088,0,1888,0,5664,0
231700,6092,0,1888,0,5664,0
231800,6092,0,1888,0,5664,0
231900,6100,0,1888,0,5664,0
232000,6100,0,1888,0,5664,0
232100,6104,0,1888,0,5664,0
232200,6108,0,1888,0,5664,0
232300,6116,0,1888,0,5664,0
232400,6120,0,1888,0,5664,0
232500,6124,0,1888,0,5664,0
232600,6128,0,1888,0,5664,0
232700,6128,0,1888,0,5664,0
232800,6128,0,1888,0,5664,0
232900,6128,0,1888,0,5664,0
233000,6132,0,1888,0,5664,0
233100,6132,0,1888,0,5664,0
233200,6140,0,1888,0,5664,0
233300,6144,0,1888,0,5664,0
233400,6144,0,1888,0,5664,0
233500,6148,0,1888,0,5664,0
233600,6152,0,1888,0,5664,0
233700,6152,0,1888,0,5664,0
233800,6156,0,1888,0,5664,0
233900,6156,0,1888,0,5664,0
234000,6160,0,1888,0,5664,0
234100,6164,0,1888,0,5664,0
234200,6168,0,1888,0,5664,0
234300,6168,0,1888,0,5664,0
234400,6172,0,1888,0,5664,0
234500,6176,0,1888,0,5664,0
234600,6184,0,1888,0,5664,0
234700,6188,0,1888,0,5664,0
234800,6188,0,1888,0,5664,0
234900,6192,0,1888,0,5664,0
235000,6192,0,1888,0,5664,0
235100,6192,0,1888,0,5664,0
235200,6192,0,1888,0,5664,0
235300,6196,0,1888,0,5664,0
235400,6200,0,1888,0,5664,0
235500,6204,0,1888,0,5664,0
235600,6208,0,1888,0,5664,0
235700,6208,0,1888,0,5664,0
235800,6216,0,1888,0,5664,0
235900,6216,0,1888,0,5664,0
236000,6224,0,1888,0,5664,0
236100,6224,0,1888,0,5664,0
236200,6232,0,1888,0,5664,0
236300,6232,0,1888,0,5664,0
236400,6232,0,1888,0,5664,0
236500,6240,0,1888,0,5664,0
236600,6240,0,1888,0,5664,0
236700,6244,0,1888,0,5664,0
236800,6252,0,1888,0,5664,0
236900,6252,0,1888,0,5664,0
237000,6256,0,1888,0,5664,0
237100,6256,0,1888,0,5664,0
237200,6256,0,1888,0,5664,0
237300,6260,0,1888,0,5664,0
237400,6260,0,1888,0,5664,0
237500,6268,0,1888,0,5664,0
237600,6268,0,1888,0,5664,0
237700,6272,0,1888,0,5664,0
237800,6276,0,1888,0,5664,0
237900,6276,0,1888,0,5664,0
238000,6276,0,1888,0,5664,0
238100,6284,0,1888,0,5664,0
238200,6284,0,1888,0,5664,0
238300,6292,0,1888,0,5664,0
238400,6292,0,1888,0,5664,0
238500,6296,0,1888,0,5664,0
238600,6300,0,1888,0,5664,0
238700,6304,0,1888,0,5664,0
238800,6308,0,1888,0,5664,0
238900,6308,0,1888,0,5664,0
239000,6316,0,1888,0,5664,0
239100,6316,0,1888,0,5664,0
239200,6320,0,1888,0,5664,0
239300,6320,0,1888,0,5664,0
239400,6320,0,1888,0,5664,0
239500,6320,0,1888,0,5664,0
239600,6324,0,1888,0,5664,0
239700,6324,0,1888,0,5664,0
239800,6328,0,1888,0,5664,0
239900,6336,0,1888,0,5664,0
240000,6336,0,1888,0,5664,0
240100,6344,0,1888,0,5664,0
240200,6344,0,1888,0,5664,0
240300,6344,0,1888,0,5664,0
240400,6352,0,1888,0,5664,0
240500,6356,0,1888,0,5664,0
240600,6360,0,1888,0,5664,0
240700,6364,0,1888,0,5664,0
240800,6364,0,1888,0,5664,0
240900,6368,0,1888,0,5664,0
241000,6372,0,1888,0,5664,0
241100,6376,0,1888,0,5664,0
241200,6378,0,1888,0,5664,0
241300,6380,0,1888,0,5664,0
241400,6380,0,1888,0,5664,0
241500,6380,0,1888,0,5664,0
241600,6384,0,1888,0,5664,0
241700,6384,0,1888,0,5664,0
241800,6384,0,1888,0,5664,0
241900,6388,0,1888,0,5664,0
242000,6388,0,1888,0,5664,0
242100,6392,0,1888,0,5664,0
242200,6396,0,1888,0,5664,0
242300,6396,0,1888,0,5664,0
242400,6400,0,1888,0,5664,0
242500,6404,0,1888,0,5664,0
242600,6412,0,1888,0,5664,0
242700,6412,0,1888,0,5664,0
242800,6416,0,1888,0,5664,0
242900,6420,0,1888,0,5664,0
243000,6420,0,1888,0,5664,0
243100,6428,0,1888,0,5664,0
243200,6428,0,1888,0,5664,0
243300,6436,0,1888,0,5664,0
243400,6436,0,1888,0,5664,0
243500,6440,0,1888,0,5664,0
243600,6440,0,1888,0,5664,0
243700,6444,0,1888,0,5664,0
243800,6444,0,1888,0,5664,0
243900,6448,0,1888,0,5664,0
244000,6452,0,1888,0,5664,0
244100,6452,0,1888,0,5664,0
244200,6456,0,1888,0,5664,0
244300,6460,0,1888,0,5664,0
244400,6460,0,1888,0,5664,0
244500,6464,0,1888,0,5664,0
244600,6468,0,1888,0,5664,0
244700,6472,0,1888,0,5664,0
244800,6472,0,1888,0,5664,0
244900,6476,0,1888,0,5664,0
245000,6480,0,1888,0,5664,0
245100,6480,0,1888,0,5664,0
245200,6488,0,1888,0,5664,0
245300,6492,0,1888,0,5664,0
245400,6496,0,1888,0,5664,0
245500,6500,0,1888,0,5664,0
245600,6500,0,1888,0,5664,0
245700,6504,0,1888,0,5664,0
245800,6504,0,1888,0,5664,0
245900,6508,0,1888,0,5664,0
246000,6508,0,1888,0,5664,0
246100,6512,0,1888,0,5664,0
246200,6516,0,1888,0,5664,0
246300,6520,0,1888,0,5664,0
246400,6522,0,1888,0,5664,0
246500,6524,0,1888,0,5664,0
246600,6528,0,1888,0,5664,0
246700,6536,0,1888,0,5664,0
246800,6536,0,1888,0,5664,0
246900,6536,0,1888,0,5664,0
247000,6540,0,1888,0,5664,0
247100,6544,0,1888,0,5664,0
247200,6552,0,1888,0,5664,0
247300,6556,0,1888,0,5664,0
247400,6560,0,1888,0,5664,0
247500,6560,0,1888,0,5664,0
247600,6564,0,1888,0,5664,0
247700,6564,0,1888,0,5664,0
247800,6568,0,1888,0,5664,0
247900,6572,0,1888,0,5664,0
248000,6576,0,1888,0,5664,0
248100,6580,0,1888,0,5664,0
248200,6588,0,1888,0,5664,0
248300,6588,0,1888,0,5664,0
248400,6592,0,1888,0,5664,0
248500,6592,0,1888,0,5664,0
248600,6596,0,1888,0,5664,0
248700,6596,0,1888,0,5664,0
248800,6600,0,1888,0,5664,0
248900,6600,0,1888,0,5664,0
249000,6604,0,1888,0,5664,0
249100,6608,0,1888,0,5664,0
249200,6608,0,1888,0,5664,0
249300,6612,0,1888,0,5664,0
249400,6616,0,1888,0,5664,0
249500,6620,0,1888,0,5664,0
249600,6624,0,1888,0,5664,0
249700,6624,0,1888,0,5664,0
249800,6628,0,1888,0,5664,0
249900,6628,0,1888,0,5664,0
250000,6631,0,1888,0,5664,0
250100,6636,0,1888,0,5664,0
250200,6636,0,1888,0,5664,0
250300,6644,0,1888,0,5664,0
250400,6644,0,1888,0,5664,0
250500,6652,0,1888,0,5664,0
250600,6652,0,1888,0,5664,0
250700,6656,0,1888,0,5664,0
250800,6656,0,1888,0,5664,0
250900,6660,0,1888,0,5664,0
251000,6660,0,1888,0,5664,0
251100,6660,0,1888,0,5664,0
251200,6668,0,1888,0,5664,0
251300,6668,0,1888,0,5664,0
251400,6672,0,1888,0,5664,0
251500,6676,0,1888,0,5664,0
251600,6684,0,1888,0,5664,0
251700,6684,0,1888,0,5664,0
251800,6684,0,1888,0,5664,0
251900,6684,0,1888,0,5664,0
252000,6688,0,1888,0,5664,0
252100,6692,0,1888,0,5664,0
252200,6696,0,1888,0,5664,0
252300,6696,0,1888,0,5664,0
252400,6704,0,1888,0,5664,0
252500,6708,0,1888,0,5664,0
252600,6711,0,1888,0,5664,0
252700,6716,0,1888,0,5664,0
252800,6716,0,1888,0,5664,0
252900,6720,0,1888,0,5664,0
253000,6720,0,1888,0,5664,0
253100,6724,0,1888,0,5664,0
253200,6728,0,1888,0,5664,0
253300,6728,0,1888,0,5664,0
253400,6732,0,1888,0,5664,0
253500,6732,0,1888,0,5664,0
253600,6736,0,1888,0,5664,0
253700,6736,0,1888,0,5664,0
253800,6744,0,1888,0,5664,0
253900,6744,0,1888,0,5664,0
254000,6748,0,1888,0,5664,0
254100,6748,0,1888,0,5664,0
254200,6752,0,1888,0,5664,0
254300,6752,0,1888,0,5664,0
254400,6756,0,1888,0,5664,0
254500,6760,0,1888,0,5664,0
254600,6764,0,1888,0,5664,0
254700,6772,0,1888,0,5664,0
254800,6772,0,1888,0,5664,0
254900,6776,0,1888,0,5664,0
255000,6780,0,1888,0,5664,0
255100,6780,0,1888,0,5664,0
255200,6783,0,1888,0,5664,0
255300,6784,0,1888,0,5664,0
255400,6792,0,1888,0,5664,0
255500,6792,0,1888,0,5664,0
255600,6796,0,1888,0,5664,0
255700,6796,0,1888,0,5664,0
255800,6796,0,1888,0,5664,0
255900,6800,0,1888,0,5664,0
256000,6808,0,1888,0,5664,0
256100,6808,0,1888,0,5664,0
256200,6812,0,1888,0,5664,0
256300,6812,0,1888,0,5664,0
256400,6812,0,1888,0,5664,0
256500,6820,0,1888,0,5664,0
256600,6824,0,1888,0,5664,0
256700,6828,0,1888,0,5664,0
256800,6828,0,1888,0,5664,0
256900,6836,0,1888,0,5664,0
257000,6840,0,1888,0,5664,0
257100,6848,0,1888,0,5664,0
257200,6848,0,1888,0,5664,0
257300,6852,0,1888,0,5664,0
257400,6856,0,1888,0,5664,0
257500,6856,0,1888,0,5664,0
257600,6860,0,1888,0,5664,0
257700,6860,0,1888,0,5664,0
257800,6860,0,1888,0,5664,0
257900,6864,0,1888,0,5664,0
258000,6864,0,1888,0,5664,0
258100,6868,0,1888,0,5664,0
258200,6868,0,1888,0,5664,0
258300,6872,0,1888,0,5664,0
258400,6872,0,1888,0,5664,0
258500,6876,0,1888,0,5664,0
258600,6880,0,1888,0,5664,0
258700,6888,0,1888,0,5664,0
258800,6888,0,1888,0,5664,0
258900,6892,0,1888,0,5664,0
259000,6892,0,1888,0,5664,0
259100,6900,0,1888,0,5664,0
