cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
183400,3936,0,0,0,0,0
183500,3936,0,0,0,0,0
183600,3940,0,0,0,0,0
183700,3940,0,0,0,0,0
183800,3944,0,0,0,0,0
183900,3948,0,0,0,0,0
184000,3948,0,0,0,0,0
184100,3948,0,0,0,0,0
184200,3948,0,0,0,0,0
184300,3952,0,0,0,0,0
184400,3956,0,0,0,0,0
184500,3960,0,0,0,0,0
184600,3964,0,0,0,0,0
184700,3964,0,0,0,0,0
184800,3970,0,0,0,0,0
184900,3972,0,0,0,0,0
185000,3980,0,0,0,0,0
185100,3980,0,0,0,0,0
185200,3988,0,0,0,0,0
185300,3988,0,0,0,0,0
185400,3993,0,0,0,0,0
185500,3996,0,0,0,0,0
185600,4000,0,0,0,0,0
185700,4004,0,0,0,0,0
185800,4004,0,0,0,0,0
185900,4008,0,0,0,0,0
186000,4008,0,0,0,0,0
186100,4008,0,0,0,0,0
186200,4008,0,0,0,0,0
186300,4012,0,0,0,0,0
186400,4012,0,0,0,0,0
186500,4012,0,0,0,0,0
186600,4012,0,0,0,0,0
186700,4020,0,0,0,0,0
186800,4020,0,0,0,0,0
186900,4024,0,0,0,0,0
187000,4028,0,0,0,0,0
187100,4032,0,0,0,0,0
187200,4032,0,0,0,0,0
187300,4044,0,0,0,0,0
187400,4044,0,0,0,0,0
187500,4052,0,0,0,0,0
187600,4052,0,0,0,0,0
187700,4052,0,0,0,0,0
187800,4056,0,0,0,0,0
187900,4060,0,0,0,0,0
188000,4060,0,0,0,0,0
188100,4068,0,0,0,0,0
188200,4068,0,0,0,0,0
188300,4068,0,0,0,0,0
188400,4068,0,0,0,0,0
188500,4068,0,0,0,0,0
188600,4072,0,0,0,0,0
188700,4072,0,0,0,0,0
188800,4076,0,0,0,0,0
188900,4076,0,0,0,0,0
189000,4076,0,0,0,0,0
189100,4080,0,0,0,0,0
189200,4088,0,0,0,0,0
189300,4088,0,0,0,0,0
189400,4092,0,0,0,0,0
189500,4096,0,0,0,0,0
189600,4104,0,0,0,0,0
189700,4104,0,0,0,0,0
189800,4112,0,0,0,0,0
189900,4112,0,0,0,0,0
190000,4112,0,0,0,0,0
190100,4120,0,0,0,0,0
190200,4120,0,0,0,0,0
190300,4124,0,0,0,0,0
190400,4128,0,0,0,0,0
190500,4128,0,0,0,0,0
190600,4128,0,0,0,0,0
190700,4132,0,0,0,0,0
190800,4132,0,0,0,0,0
190900,4140,0,0,0,0,0
191000,4140,0,0,0,0,0
191100,4140,0,0,0,0,0
191200,4144,0,0,0,0,0
191300,4148,0,0,0,0,0
191400,4152,0,0,0,0,0
191500,4152,0,0,0,0,0
191600,4152,0,0,0,0,0
191700,4160,0,0,0,0,0
191800,4160,0,0,0,0,0
191900,4168,0,0,0,0,0
192000,4168,0,0,0,0,0
192100,4168,0,0,0,0,0
192200,4176,0,0,0,0,0
192300,4176,0,0,0,0,0
192400,4180,0,0,0,0,0
192500,4184,0,0,0,0,0
192600,4188,0,0,0,0,0
192700,4188,0,0,0,0,0
192800,4188,0,0,0,0,0
192900,4192,0,0,0,0,0
193000,4192,0,0,0,0,0
193100,4192,0,0,0,0,0
193200,4196,0,0,0,0,0
193300,4200,0,0,0,0,0
193400,4208,0,0,0,0,0
193500,4208,0,0,0,0,0
193600,4208,0,0,0,0,0
193700,4212,0,0,0,0,0
193800,4212,0,0,0,0,0
193900,4216,0,0,0,0,0
194000,4220,0,0,0,0,0
194100,4220,0,0,0,0,0
194200,4228,0,0,0,0,0
194300,4228,0,0,0,0,0
194400,4234,0,0,0,0,0
194500,4236,0,0,0,0,0
194600,4240,0,0,0,0,0
194700,4244,0,0,0,0,0
194800,4248,0,0,0,0,0
194900,4249,0,0,0,0,0
195000,4252,0,0,0,0,0
195100,4252,0,0,0,0,0
195200,4256,0,0,0,0,0
195300,4260,0,0,0,0,0
195400,4260,0,0,0,0,0
195500,4264,0,0,0,0,0
195600,4268,0,0,0,0,0
195700,4268,0,0,0,0,0
195800,4272,0,0,0,0,0
195900,4272,0,0,0,0,0
196000,4276,0,0,0,0,0
196100,4280,0,0,0,0,0
196200,4280,0,0,0,0,0
196300,4288,0,0,0,0,0
196400,4288,0,0,0,0,0
196500,4296,0,0,0,0,0
196600,4296,0,0,0,0,0
196700,4296,0,0,0,0,0
196800,4304,0,0,0,0,0
196900,4304,0,0,0,0,0
197000,4312,0,0,0,0,0
197100,4312,0,0,0,0,0
197200,4316,0,0,0,0,0
197300,4316,0,0,0,0,0
197400,4320,0,0,0,0,0
197500,4324,0,0,0,0,0
197600,4324,0,0,0,0,0
197700,4328,0,0,0,0,0
197800,4328,0,0,0,0,0
197900,4332,0,0,0,0,0
198000,4336,0,0,0,0,0
198100,4336,0,0,0,0,0
198200,4336,0,0,0,0,0
198300,4340,0,0,0,0,0
198400,4344,0,0,0,0,0
198500,4352,0,0,0,0,0
198600,4352,0,0,0,0,0
198700,4360,0,0,0,0,0
198800,4360,0,0,0,0,0
198900,4364,0,0,0,0,0
199000,4368,0,0,0,0,0
199100,4372,0,0,0,0,0
199200,4376,0,0,0,0,0
199300,4376,0,0,0,0,0
199400,4380,0,0,0,0,0
199500,4380,0,0,0,0,0
199600,4384,0,0,0,0,0
199700,4388,0,0,0,0,0
199800,4388,0,0,0,0,0
199900,4392,0,0,0,0,0
200000,4392,0,0,0,0,0
200100,4396,0,0,0,0,0
200200,4396,0,0,0,0,0
200300,4396,0,0,0,0,0
200400,4400,0,0,0,0,0
200500,4400,0,0,0,0,0
200600,4408,0,0,0,0,0
200700,4408,0,0,0,0,0
200800,4408,0,0,0,0,0
200900,4412,0,0,0,0,0
201000,4416,0,0,0,0,0
201100,4416,0,0,0,0,0
201200,4424,0,0,0,0,0
201300,4428,0,0,0,0,0
201400,4428,0,0,0,0,0
201500,4432,0,0,0,0,0
201600,4436,0,0,0,0,0
201700,4440,0,0,0,0,0
201800,4448,0,0,0,0,0
201900,4448,0,0,0,0,0
202000,4452,0,0,0,0,0
202100,4452,0,0,0,0,0
202200,4452,0,0,0,0,0
202300,4452,0,0,0,0,0
202400,4456,0,0,0,0,0
202500,4456,0,0,0,0,0
202600,4460,0,0,0,0,0
202700,4464,0,0,0,0,0
202800,4468,0,0,0,0,0
202900,4468,0,0,0,0,0
203000,4472,0,0,0,0,0
203100,4476,0,0,0,0,0
203200,4480,0,0,0,0,0
203300,4484,0,0,0,0,0
203400,4488,0,0,0,0,0
203500,4492,0,0,0,0,0
203600,4496,0,0,0,0,0
203700,4500,0,0,0,0,0
203800,4504,0,0,0,0,0
203900,4504,0,0,0,0,0
204000,4509,0,0,0,0,0
204100,4516,0,0,0,0,0
204200,4516,0,0,0,0,0
204300,4520,0,0,0,0,0
204400,4520,0,0,0,0,0
204500,4520,0,0,0,0,0
204600,4520,0,0,0,0,0
204700,4520,0,0,0,0,0
204800,4528,0,0,0,0,0
204900,4532,0,0,0,0,0
205000,4536,0,0,0,0,0
205100,4540,0,0,0,0,0
205200,4540,0,0,0,0,0
205300,4552,0,0,0,0,0
205400,4552,0,0,0,0,0
205500,4556,0,0,0,0,0
205600,4556,0,0,0,0,0
205700,4560,0,0,0,0,0
205800,4564,0,0,0,0,0
205900,4568,0,0,0,0,0
206000,4568,0,0,0,0,0
206100,4572,0,0,0,0,0
206200,4576,0,0,0,0,0
206300,4576,0,0,0,0,0
206400,4584,0,0,0,0,0
206500,4584,0,0,0,0,0
206600,4584,0,0,0,0,0
206700,4584,0,0,0,0,0
206800,4584,0,0,0,0,0
206900,4584,0,0,0,0,0
207000,4590,0,0,0,0,0
207100,4596,0,0,0,0,0
207200,4596,0,0,0,0,0
207300,4604,0,0,0,0,0
207400,4604,0,0,0,0,0
207500,4612,0,0,0,0,0
207600,4612,0,0,0,0,0
207700,4616,0,0,0,0,0
207800,4620,0,0,0,0,0
207900,4620,0,0,0,0,0
208000,4624,0,0,0,0,0
208100,4628,0,0,0,0,0
208200,4628,0,0,0,0,0
208300,4632,0,0,0,0,0
208400,4636,0,0,0,0,0
208500,4636,0,0,0,0,0
208600,4640,0,0,0,0,0
208700,4644,0,0,0,0,0
208800,4644,0,0,0,0,0
208900,4644,0,0,0,0,0
209000,4648,0,0,0,0,0
209100,4648,0,0,0,0,0
209200,4648,0,0,0,0,0
209300,4648,0,0,0,0,0
209400,4648,0,0,0,0,0
209500,4656,0,0,0,0,0
209600,4656,0,0,0,0,0
209700,4660,0,0,0,0,0
209800,4664,0,0,0,0,0
209900,4668,0,0,0,0,0
210000,4668,0,0,0,0,0
210100,4672,0,0,0,0,0
210200,4676,0,0,0,0,0
210300,4680,0,0,0,0,0
210400,4684,0,0,0,0,0
210500,4688,0,0,0,0,0
210600,4688,0,0,0,0,0
210700,4696,0,0,0,0,0
210800,4696,0,0,0,0,0
210900,4700,0,0,0,0,0
211000,4704,0,0,0,0,0
211100,4708,0,0,0,0,0
211200,4712,0,0,0,0,0
211300,4712,0,0,0,0,0
211400,4712,0,0,0,0,0
211500,4712,0,0,0,0,0
211600,4714,0,0,0,0,0
211700,4716,0,0,0,0,0
211800,4720,0,0,0,0,0
211900,4724,0,0,0,0,0
212000,4724,0,0,0,0,0
212100,4728,0,0,0,0,0
212200,4732,0,0,0,0,0
212300,4732,0,0,0,0,0
212400,4732,0,0,0,0,0
212500,4737,0,0,0,0,0
212600,4740,0,0,0,0,0
212700,4748,0,0,0,0,0
212800,4748,0,0,0,0,0
212900,4756,0,0,0,0,0
213000,4756,0,0,0,0,0
213100,4764,0,0,0,0,0
213200,4764,0,0,0,0,0
213300,4764,0,0,0,0,0
213400,4768,0,0,0,0,0
213500,4768,0,0,0,0,0
213600,4768,0,0,0,0,0
213700,4776,0,0,0,0,0
213800,4776,0,0,0,0,0
213900,4781,0,0,0,0,0
214000,4784,0,0,0,0,0
214100,4788,0,0,0,0,0
214200,4792,0,0,0,0,0
214300,4792,0,0,0,0,0
214400,4792,0,0,0,0,0
214500,4800,0,0,0,0,0
214600,4800,0,0,0,0,0
214700,4808,0,0,0,0,0
214800,4808,0,0,0,0,0
214900,4812,0,0,0,0,0
215000,4816,0,0,0,0,0
215100,4816,0,0,0,0,0
215200,4820,0,0,0,0,0
215300,4824,0,0,0,0,0
215400,4828,0,0,0,0,0
215500,4828,0,0,0,0,0
215600,4832,0,0,0,0,0
215700,4832,0,0,0,0,0
215800,4836,0,0,0,0,0
215900,4840,0,0,0,0,0
216000,4844,0,0,0,0,0
216100,4844,0,0,0,0,0
216200,4848,0,0,0,0,0
216300,4852,0,0,0,0,0
216400,4852,0,0,0,0,0
216500,4854,0,0,0,0,0
216600,4856,0,0,0,0,0
216700,4856,0,0,0,0,0
216800,4864,0,0,0,0,0
216900,4868,0,0,0,0,0
217000,4872,0,0,0,0,0
217100,4872,0,0,0,0,0
217200,4880,0,0,0,0,0
217300,4884,0,0,0,0,0
217400,4888,0,0,0,0,0
217500,4888,0,0,0,0,0
217600,4892,0,0,0,0,0
217700,4892,0,0,0,0,0
217800,4892,0,0,0,0,0
217900,4899,0,0,0,0,0
218000,4900,0,0,0,0,0
218100,4900,0,0,0,0,0
218200,4908,0,0,0,0,0
218300,4912,0,0,0,0,0
218400,4912,0,0,0,0,0
218500,4912,0,0,0,0,0
218600,4916,0,0,0,0,0
218700,4920,0,0,0,0,0
218800,4920,0,0,0,0,0
218900,4924,0,0,0,0,0
219000,4928,0,0,0,0,0
219100,4928,0,0,0,0,0
219200,4932,0,0,0,0,0
219300,4936,0,0,0,0,0
219400,4944,0,0,0,0,0
219500,4948,0,0,0,0,0
219600,4952,0,0,0,0,0
219700,4952,0,0,0,0,0
219800,4956,0,0,0,0,0
219900,4956,0,0,0,0,0
220000,4960,0,0,0,0,0
220100,4960,0,0,0,0,0
220200,4964,0,0,0,0,0
220300,4968,0,0,0,0,0
220400,4972,0,0,0,0,0
220500,4976,0,0,0,0,0
220600,4980,0,0,0,0,0
220700,4980,0,0,0,0,0
220800,4984,0,0,0,0,0
220900,4984,0,0,0,0,0
221000,4988,0,0,0,0,0
221100,4992,0,0,0,0,0
221200,4996,0,0,0,0,0
221300,5000,0,0,0,0,0
221400,5000,0,0,0,0,0
221500,5008,0,0,0,0,0
221600,5008,0,0,0,0,0
221700,5012,0,0,0,0,0
221800,5016,0,0,0,0,0
221900,5016,0,0,0,0,0
222000,5016,0,0,0,0,0
222100,5016,0,0,0,0,0
222200,5020,0,0,0,0,0
222300,5020,0,0,0,0,0
222400,5024,0,0,0,0,0
222500,5028,0,0,0,0,0
222600,5032,0,0,0,0,0
222700,5036,0,0,0,0,0
222800,5040,0,0,0,0,0
222900,5040,0,0,0,0,0
223000,5044,0,0,0,0,0
223100,5048,0,0,0,0,0
223200,5048,0,0,0,0,0
223300,5055,0,0,0,0,0
223400,5056,0,0,0,0,0
223500,5056,0,0,0,0,0
223600,5060,0,0,0,0,0
223700,5060,0,0,0,0,0
223800,5064,0,0,0,0,0
223900,5069,0,0,0,0,0
224000,5076,0,0,0,0,0
224100,5080,0,0,0,0,0
224200,5080,0,0,0,0,0
224300,5084,0,0,0,0,0
224400,5084,0,0,0,0,0
224500,5084,0,0,0,0,0
224600,5088,0,0,0,0,0
224700,5088,0,0,0,0,0
224800,5088,0,0,0,0,0
224900,5092,0,0,0,0,0
225000,5096,0,0,0,0,0
225100,5100,0,0,0,0,0
225200,5100,0,0,0,0,0
225300,5104,0,0,0,0,0
225400,5104,0,0,0,0,0
225500,5108,0,0,0,0,0
225600,5108,0,0,0,0,0
225700,5112,0,0,0,0,0
225800,5112,0,0,0,0,0
225900,5112,0,0,0,0,0
226000,5120,0,0,0,0,0
226100,5124,0,0,0,0,0
226200,5128,0,0,0,0,0
226300,5132,0,0,0,0,0
226400,5132,0,0,0,0,0
226500,5136,0,0,0,0,0
226600,5140,0,0,0,0,0
226700,5144,0,0,0,0,0
226800,5148,0,0,0,0,0
226900,5152,0,0,0,0,0
227000,5152,0,0,0,0,0
227100,5152,0,0,0,0,0
227200,5156,0,0,0,0,0
227300,5156,0,0,0,0,0
227400,5160,0,0,0,0,0
227500,5160,0,0,0,0,0
227600,5164,0,0,0,0,0
227700,5164,0,0,0,0,0
227800,5168,0,0,0,0,0
227900,5172,0,0,0,0,0
228000,5176,0,0,0,0,0
228100,5176,0,0,0,0,0
228200,5184,0,0,0,0,0
228300,5184,0,0,0,0,0
228400,5188,0,0,0,0,0
228500,5188,0,0,0,0,0
228600,5192,0,0,0,0,0
228700,5196,0,0,0,0,0
228800,5200,0,0,0,0,0
228900,5204,0,0,0,0,0
229000,5204,0,0,0,0,0
229100,5212,0,0,0,0,0
229200,5216,0,0,0,0,0
229300,5216,0,0,0,0,0
229400,5220,0,0,0,0,0
229500,5224,0,0,0,0,0
229600,5224,0,0,0,0,0
229700,5224,0,0,0,0,0
229800,5224,0,0,0,0,0
229900,5228,0,0,0,0,0
230000,5228,0,0,0,0,0
230100,5228,0,0,0,0,0
230200,5232,0,0,0,0,0
230300,5232,0,0,0,0,0
230400,5232,0,0,0,0,0
230500,5232,0,0,0,0,0
230600,5240,0,0,0,0,0
230700,5240,0,0,0,0,0
230800,5248,0,0,0,0,0
230900,5252,0,0,0,0,0
231000,5256,0,0,0,0,0
231100,5256,0,0,0,0,0
231200,5264,0,0,0,0,0
231300,5268,0,0,0,0,0
231400,5272,0,0,0,0,0
231500,5276,0,0,0,0,0
231600,5276,0,0,0,0,0
231700,5280,0,0,0,0,0
231800,5280,0,0,0,0,0
231900,5280,0,0,0,0,0
232000,5284,0,0,0,0,0
232100,5288,0,0,0,0,0
232200,5288,0,0,0,0,0
232300,5296,0,0,0,0,0
232400,5296,0,0,0,0,0
232500,5296,0,0,0,0,0
232600,5300,0,0,0,0,0
232700,5300,0,0,0,0,0
232800,5304,0,0,0,0,0
232900,5304,0,0,0,0,0
233000,5308,0,0,0,0,0
233100,5316,0,0,0,0,0
233200,5316,0,0,0,0,0
233300,5320,0,0,0,0,0
233400,5328,0,0,0,0,0
233500,5332,0,0,0,0,0
233600,5332,0,0,0,0,0
233700,5336,0,0,0,0,0
233800,5336,0,0,0,0,0
233900,5340,0,0,0,0,0
234000,5340,0,0,0,0,0
234100,5341,0,0,0,0,0
234200,5344,0,0,0,0,0
234300,5348,0,0,0,0,0
234400,5352,0,0,0,0,0
234500,5352,0,0,0,0,0
234600,5360,0,0,0,0,0
234700,5360,0,0,0,0,0
234800,5364,0,0,0,0,0
234900,5364,0,0,0,0,0
235000,5368,0,0,0,0,0
235100,5368,0,0,0,0,0
235200,5376,0,0,0,0,0
235300,5380,0,0,0,0,0
235400,5384,0,0,0,0,0
235500,5388,0,0,0,0,0
235600,5392,0,0,0,0,0
235700,5396,0,0,0,0,0
235800,5396,0,0,0,0,0
235900,5400,0,0,0,0,0
236000,5400,0,0,0,0,0
236100,5404,0,0,0,0,0
236200,5404,0,0,0,0,0
236300,5404,0,0,0,0,0
236400,5412,0,0,0,0,0
236500,5412,0,0,0,0,0
236600,5416,0,0,0,0,0
236700,5416,0,0,0,0,0
236800,5420,0,0,0,0,0
236900,5428,0,0,0,0,0
237000,5428,0,0,0,0,0
237100,5429,0,0,0,0,0
237200,5465,0,0,0,0,0
237300,5465,0,0,0,0,0
237400,5469,0,0,0,0,0
237500,5473,0,0,0,0,0
237600,5504,0,0,0,0,0
237700,5509,0,0,0,0,0
237800,5515,0,0,0,0,0
237900,5517,0,0,0,0,0
238000,5525,0,0,0,0,0
238100,5525,0,0,0,0,0
238200,5548,0,0,0,0,0
238300,5561,0,0,0,0,0
238400,5561,0,0,0,0,0
238500,5561,0,0,0,0,0
238600,5561,0,0,0,0,0
238700,5569,0,0,0,0,0
238800,5577,0,0,0,0,0
238900,5577,0,0,0,0,0
239000,5577,0,0,0,0,0
239100,5581,0,0,0,0,0
239200,5618,0,0,0,0,0
239300,5622,0,0,0,0,0
239400,5622,0,0,0,0,0
239500,5626,0,0,0,0,0
239600,5630,0,0,0,0,0
239700,5630,0,0,0,0,0
239800,5666,0,0,0,0,0
239900,5670,0,0,0,0,0
240000,5674,0,0,0,0,0
240100,5678,0,0,0,0,0
240200,5683,0,0,0,0,0
240300,5718,0,0,0,0,0
240400,5722,0,0,0,0,0
240500,5722,0,0,0,0,0
240600,5726,0,0,0,0,0
240700,5726,0,0,0,0,0
240800,5726,0,0,0,0,0
240900,5730,0,0,0,0,0
241000,5735,0,0,0,0,0
241100,5767,0,0,0,0,0
241200,5771,0,0,0,0,0
241300,5779,0,0,0,0,0
241400,5812,0,0,0,0,0
241500,5816,0,0,0,0,0
241600,5816,0,0,0,0,0
241700,5852,0,0,0,0,0
241800,5856,0,0,0,0,0
241900,5860,0,0,0,0,0
242000,5860,0,0,0,0,0
242100,5860,0,0,0,0,0
242200,5864,0,0,0,0,0
242300,5872,0,0,0,0,0
242400,5872,0,0,0,0,0
242500,5908,0,0,0,0,0
242600,5912,0,0,0,0,0
242700,5912,0,0,0,0,0
242800,5945,0,0,0,0,0
242900,5949,0,0,0,0,0
243000,5949,0,0,0,0,0
243100,5949,0,0,0,0,0
243200,5985,0,0,0,0,0
243300,5989,0,0,0,0,0
243400,5997,0,0,0,0,0
243500,6030,0,0,0,0,0
243600,6070,0,0,0,0,0
243700,6070,0,0,0,0,0
243800,6078,0,0,0,0,0
243900,6078,0,0,0,0,0
244000,6078,0,0,0,0,0
244100,6082,0,0,0,0,0
244200,6082,0,0,0,0,0
244300,6082,0,0,0,0,0
244400,6086,0,0,0,0,0
244500,6086,0,0,0,0,0
244600,6118,0,0,0,0,0
244700,6130,0,0,0,0,0
244800,6163,0,0,0,0,0
244900,6167,0,0,0,0,0
245000,6167,0,0,0,0,0
245100,6171,0,0,0,0,0
245200,6171,0,0,0,0,0
245300,6207,0,0,0,0,0
245400,6207,0,0,0,0,0
245500,6211,0,0,0,0,0
245600,6215,0,0,0,0,0
245700,6219,0,0,0,0,0
245800,6219,0,0,0,0,0
245900,6227,0,0,0,0,0
246000,6227,0,0,0,0,0
246100,6227,0,0,0,0,0
246200,6227,0,0,0,0,0
246300,6231,0,0,0,0,0
246400,6231,0,0,0,0,0
246500,6239,0,0,0,0,0
246600,6239,0,0,0,0,0
246700,6239,0,0,0,0,0
246800,6275,0,0,0,0,0
246900,6280,0,0,0,0,0
247000,6280,0,0,0,0,0
247100,6288,0,0,0,0,0
247200,6288,0,0,0,0,0
247300,6300,0,0,0,0,0
247400,6328,0,0,0,0,0
247500,6336,0,0,0,0,0
247600,6336,0,0,0,0,0
247700,6336,0,0,0,0,0
247800,6340,0,0,0,0,0
247900,6340,0,0,0,0,0
248000,6340,0,0,0,0,0
248100,6344,0,0,0,0,0
248200,6348,0,0,0,0,0
248300,6352,0,0,0,0,0
248400,6352,0,0,0,0,0
248500,6360,0,0,0,0,0
248600,6364,0,0,0,0,0
248700,6364,0,0,0,0,0
248800,6364,0,0,0,0,0
248900,6368,0,0,0,0,0
249000,6372,0,0,0,0,0
249100,6372,0,0,0,0,0
249200,6376,0,0,0,0,0
249300,6376,0,0,0,0,0
249400,6380,0,0,0,0,0
249500,6416,0,0,0,0,0
249600,6416,0,0,0,0,0
249700,6424,0,0,0,0,0
249800,6428,0,0,0,0,0
249900,6432,0,0,0,0,0
250000,6436,0,0,0,0,0
250100,6436,0,0,0,0,0
250200,6440,0,0,0,0,0
250300,6440,0,0,0,0,0
250400,6444,0,0,0,0,0
250500,6448,0,0,0,0,0
250600,6448,0,0,0,0,0
250700,6452,0,0,0,0,0
250800,6456,0,0,0,0,0
250900,6456,0,0,0,0,0
251000,6460,0,0,0,0,0
251100,6460,0,0,0,0,0
251200,6464,0,0,0,0,0
251300,6468,0,0,0,0,0
251400,6468,0,0,0,0,0
251500,6468,0,0,0,0,0
251600,6476,0,0,0,0,0
251700,6480,0,0,0,0,0
251800,6484,0,0,0,0,0
251900,6484,0,0,0,0,0
252000,6488,0,0,0,0,0
252100,6492,0,0,0,0,0
252200,6500,0,0,0,0,0
252300,6500,0,0,0,0,0
252400,6500,0,0,0,0,0
252500,6504,0,0,0,0,0
252600,6504,0,0,0,0,0
252700,6508,0,0,0,0,0
252800,6512,0,0,0,0,0
252900,6515,0,0,0,0,0
253000,6520,0,0,0,0,0
253100,6520,0,0,0,0,0
253200,6520,0,0,0,0,0
253300,6524,0,0,0,0,0
253400,6524,0,0,0,0,0
253500,6528,0,0,0,0,0
253600,6528,0,0,0,0,0
253700,6536,0,0,0,0,0
253800,6540,0,0,0,0,0
253900,6544,0,0,0,0,0
254000,6544,0,0,0,0,0
254100,6548,0,0,0,0,0
254200,6548,0,0,0,0,0
254300,6557,0,0,0,0,0
254400,6557,0,32,0,0,0
254500,6561,0,32,0,0,0
254600,6561,0,32,0,0,0
254700,6565,0,32,0,0,0
254800,6569,0,32,0,0,0
254900,6569,0,37,0,0,0
255000,6577,0,64,0,0,0
255100,6577,0,64,0,0,0
255200,6585,0,64,0,0,0
255300,6585,0,64,0,0,0
255400,6585,0,64,0,0,0
255500,6585,0,64,0,0,0
255600,6589,0,64,0,0,0
255700,6589,0,64,0,0,0
255800,6594,0,64,0,0,0
255900,6594,0,96,0,0,0
256000,6602,0,96,0,0,0
256100,6606,0,96,0,0,0
256200,6610,0,96,0,0,0
256300,6616,0,96,0,0,0
256400,6618,0,96,0,0,0
256500,6619,0,128,0,0,0
256600,6627,0,128,0,32,0
256700,6627,0,128,0,32,0
256800,6627,0,128,0,32,0
256900,6631,0,128,0,62,0
257000,6631,0,128,0,64,0
257100,6635,0,128,0,64,0
257200,6635,0,128,0,64,0
257300,6640,0,128,0,64,0
257400,6644,0,160,0,64,0
257500,6648,0,160,0,64,0
257600,6648,0,160,0,64,0
257700,6653,0,160,0,64,0
257800,6656,0,160,0,64,0
257900,6660,0,160,0,64,0
258000,6660,0,160,0,64,0
258100,6664,0,160,0,64,0
258200,6665,0,160,0,96,0
258300,6670,0,160,0,96,0
258400,6673,0,160,0,96,0
258500,6681,0,160,0,126,0
258600,6681,0,160,0,128,0
258700,6685,0,160,0,128,0
258800,6686,0,160,0,155,0
258900,6686,0,160,0,192,0
259000,6690,0,160,0,192,0
259100,6694,0,160,0,192,0
259200,6694,0,160,0,192,0
259300,6703,0,160,0,194,0
259400,6703,0,160,0,224,0
259500,6706,0,160,0,224,0
259600,6711,0,164,0,224,0
259700,6718,0,192,0,224,0
259800,6719,0,192,0,224,0
259900,6719,0,192,0,224,0
260000,6723,0,192,0,224,0
260100,6723,0,192,0,224,0
260200,6727,0,192,0,224,0
260300,6728,0,224,0,224,0
260400,6732,0,256,0,224,0
260500,6736,0,256,0,256,0
260600,6741,0,256,0,256,0
260700,6741,0,256,0,256,0
260800,6749,0,256,0,288,0
260900,6750,0,265,0,320,0
261000,6754,0,288,0,352,0
261100,6758,0,288,0,352,0
261200,6758,0,288,0,352,0
261300,6763,0,288,0,352,0
261400,6767,0,288,0,384,0
261500,6775,0,288,0,384,0
261600,6775,0,288,0,384,0
261700,6779,0,288,0,384,0
261800,6783,0,288,0,384,0
261900,6791,0,288,0,416,0
262000,6791,0,288,0,416,0
262100,6795,0,288,0,416,0
262200,6795,0,288,0,416,0
262300,6799,0,288,0,416,0
262400,6800,0,288,0,416,0
262500,6806,0,288,0,433,0
262600,6809,0,288,0,480,0
262700,6809,0,288,0,480,0
262800,6810,0,288,0,512,0
262900,6817,0,288,0,512,0
263000,6821,0,288,0,544,0
263100,6825,0,288,0,544,0
263200,6825,0,288,0,544,0
263300,6829,0,320,0,544,0
263400,6829,0,320,0,576,0
263500,6833,0,320,0,600,0
263600,6834,0,320,0,608,0
263700,6834,0,320,0,608,0
263800,6838,0,342,0,608,0
263900,6846,0,352,0,608,0
264000,6846,0,352,0,608,0
264100,6850,0,352,0,640,0
264200,6854,0,352,0,640,0
264300,6858,0,352,0,640,0
264400,6858,0,363,0,640,0
264500,6862,0,384,0,640,0
264600,6862,0,384,0,640,0
264700,6866,0,384,0,648,0
264800,6871,0,384,0,672,0
264900,6871,0,384,0,672,0
265000,6875,0,416,0,672,0
265100,6875,0,416,0,704,0
265200,6879,0,416,0,704,0
265300,6879,0,416,0,704,0
265400,6887,0,416,0,714,0
265500,6887,0,416,0,768,0
265600,6896,0,448,0,768,0
265700,6896,0,448,0,768,0
265800,6900,0,448,0,768,0
265900,6900,0,448,0,768,0
266000,6904,0,448,0,782,0
266100,6908,0,448,0,800,0
266200,6912,0,448,0,800,0
266300,6916,0,448,0,832,0
266400,6916,0,448,0,832,0
266500,6920,0,448,0,864,0
266600,6924,0,448,0,864,0
266700,6924,0,448,0,864,0
266800,6928,0,448,0,864,0
266900,6928,0,466,0,864,0
267000,6929,0,480,0,896,0
267100,6937,0,480,0,928,0
267200,6937,0,480,0,945,0
267300,6941,0,480,0,960,0
267400,6945,0,480,0,960,0
267500,6949,0,512,0,960,0
267600,6957,0,512,0,960,0
267700,6957,0,544,0,972,0
267800,6961,0,544,0,1033,0
267900,6966,0,544,0,1056,0
268000,6966,0,544,0,1056,0
268100,6967,0,544,0,1056,0
268200,6970,0,544,0,1088,0
268300,6970,0,544,0,1088,0
268400,6974,0,544,0,1088,0
268500,6978,0,544,0,1088,0
268600,6978,0,544,0,1120,0
268700,6986,0,544,0,1120,0
268800,6986,0,544,0,1135,0
268900,6986,0,544,0,1184,0
269000,6990,0,544,0,1184,0
269100,6990,0,544,0,1184,0
269200,6994,0,544,0,1184,0
269300,6994,0,544,0,1184,0
269400,6998,0,544,0,1184,0
269500,7002,0,544,0,1216,0
269600,7002,0,544,0,1216,0
269700,7006,0,544,0,1216,0
269800,7010,0,544,0,1248,0
269900,7014,0,544,0,1248,0
270000,7014,0,544,0,1248,0
270100,7022,0,544,0,1248,0
270200,7027,0,576,0,1278,0
270300,7031,0,608,0,1280,0
270400,7035,0,608,0,1280,0
