cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
183200,4184,0,0,0,0,0
183300,4184,0,0,0,0,0
183400,4184,0,0,0,0,0
183500,4188,0,0,0,0,0
183600,4192,0,0,0,0,0
183700,4196,0,0,0,0,0
183800,4200,0,0,0,0,0
183900,4200,0,0,0,0,0
184000,4200,0,0,0,0,0
184100,4200,0,0,0,0,0
184200,4200,0,0,0,0,0
184300,4200,0,0,0,0,0
184400,4204,0,0,0,0,0
184500,4208,0,0,0,0,0
184600,4212,0,0,0,0,0
184700,4216,0,0,0,0,0
184800,4216,0,0,0,0,0
184900,4224,0,0,0,0,0
185000,4224,0,0,0,0,0
185100,4232,0,0,0,0,0
185200,4232,0,0,0,0,0
185300,4232,0,0,0,0,0
185400,4240,0,0,0,0,0
185500,4244,0,0,0,0,0
185600,4244,0,0,0,0,0
185700,4248,0,0,0,0,0
185800,4252,0,0,0,0,0
185900,4256,0,0,0,0,0
186000,4260,0,0,0,0,0
186100,4260,0,0,0,0,0
186200,4264,0,0,0,0,0
186300,4264,0,0,0,0,0
186400,4264,0,0,0,0,0
186500,4268,0,0,0,0,0
186600,4268,0,0,0,0,0
186700,4268,0,0,0,0,0
186800,4276,0,0,0,0,0
186900,4276,0,0,0,0,0
187000,4280,0,0,0,0,0
187100,4284,0,0,0,0,0
187200,4288,0,0,0,0,0
187300,4296,0,0,0,0,0
187400,4296,0,0,0,0,0
187500,4304,0,0,0,0,0
187600,4304,0,0,0,0,0
187700,4308,0,0,0,0,0
187800,4316,0,0,0,0,0
187900,4316,0,0,0,0,0
188000,4316,0,0,0,0,0
188100,4320,0,0,0,0,0
188200,4324,0,0,0,0,0
188300,4324,0,0,0,0,0
188400,4324,0,0,0,0,0
188500,4324,0,0,0,0,0
188600,4332,0,0,0,0,0
188700,4332,0,0,0,0,0
188800,4336,0,0,0,0,0
188900,4336,0,0,0,0,0
189000,4344,0,0,0,0,0
189100,4348,0,0,0,0,0
189200,4356,0,0,0,0,0
189300,4360,0,0,0,0,0
189400,4360,0,0,0,0,0
189500,4361,0,0,0,0,0
189600,4364,0,0,0,0,0
189700,4368,0,0,0,0,0
189800,4372,0,0,0,0,0
189900,4376,0,0,0,0,0
190000,4376,0,0,0,0,0
190100,4380,0,0,0,0,0
190200,4380,0,0,0,0,0
190300,4384,0,0,0,0,0
190400,4388,0,0,0,0,0
190500,4392,0,0,0,0,0
190600,4396,0,0,0,0,0
190700,4396,0,0,0,0,0
190800,4404,0,0,0,0,0
190900,4404,0,0,0,0,0
191000,4404,0,0,0,0,0
191100,4404,0,0,0,0,0
191200,4408,0,0,0,0,0
191300,4416,0,0,0,0,0
191400,4420,0,0,0,0,0
191500,4420,0,0,0,0,0
191600,4428,0,0,0,0,0
191700,4432,0,0,0,0,0
191800,4432,0,0,0,0,0
191900,4432,0,0,0,0,0
192000,4432,0,0,0,0,0
192100,4432,0,0,0,0,0
192200,4440,0,0,0,0,0
192300,4444,0,0,0,0,0
192400,4448,0,0,0,0,0
192500,4452,0,0,0,0,0
192600,4456,0,0,0,0,0
192700,4464,0,0,0,0,0
192800,4464,0,0,0,0,0
192900,4464,0,0,0,0,0
193000,4468,0,0,0,0,0
193100,4472,0,0,0,0,0
193200,4472,0,0,0,0,0
193300,4476,0,0,0,0,0
193400,4476,0,0,0,0,0
193500,4476,0,0,0,0,0
193600,4480,0,0,0,0,0
193700,4488,0,0,0,0,0
193800,4492,0,0,0,0,0
193900,4492,0,0,0,0,0
194000,4496,0,0,0,0,0
194100,4496,0,0,0,0,0
194200,4500,0,0,0,0,0
194300,4500,0,0,0,0,0
194400,4508,0,0,0,0,0
194500,4508,0,0,0,0,0
194600,4512,0,0,0,0,0
194700,4515,0,0,0,0,0
194800,4520,0,0,0,0,0
194900,4520,0,0,0,0,0
195000,4524,0,0,0,0,0
195100,4524,0,0,0,0,0
195200,4532,0,0,0,0,0
195300,4536,0,0,0,0,0
195400,4540,0,0,0,0,0
195500,4540,0,0,0,0,0
195600,4544,0,0,0,0,0
195700,4544,0,0,0,0,0
195800,4548,0,0,0,0,0
195900,4552,0,0,0,0,0
196000,4556,0,0,0,0,0
196100,4556,0,0,0,0,0
196200,4556,0,0,0,0,0
196300,4560,0,0,0,0,0
196400,4564,0,0,0,0,0
196500,4568,0,0,0,0,0
196600,4572,0,0,0,0,0
196700,4576,0,0,0,0,0
196800,4580,0,0,0,0,0
196900,4580,0,0,0,0,0
197000,4588,0,0,0,0,0
197100,4588,0,0,0,0,0
197200,4592,0,0,0,0,0
197300,4596,0,0,0,0,0
197400,4600,0,0,0,0,0
197500,4600,0,0,0,0,0
197600,4608,0,0,0,0,0
197700,4608,0,0,0,0,0
197800,4608,0,0,0,0,0
197900,4612,0,0,0,0,0
198000,4616,0,0,0,0,0
198100,4616,0,0,0,0,0
198200,4616,0,0,0,0,0
198300,4616,0,0,0,0,0
198400,4620,0,0,0,0,0
198500,4624,0,0,0,0,0
198600,4627,0,0,0,0,0
198700,4632,0,0,0,0,0
198800,4636,0,0,0,0,0
198900,4636,0,0,0,0,0
199000,4644,0,0,0,0,0
199100,4644,0,0,0,0,0
199200,4648,0,0,0,0,0
199300,4652,0,0,0,0,0
199400,4652,0,0,0,0,0
199500,4660,0,0,0,0,0
199600,4660,0,0,0,0,0
199700,4664,0,0,0,0,0
199800,4665,0,0,0,0,0
199900,4672,0,0,0,0,0
200000,4676,0,0,0,0,0
200100,4676,0,0,0,0,0
200200,4676,0,0,0,0,0
200300,4676,0,0,0,0,0
200400,4684,0,0,0,0,0
200500,4684,0,0,0,0,0
200600,4684,0,0,0,0,0
200700,4688,0,0,0,0,0
200800,4688,0,0,0,0,0
200900,4692,0,0,0,0,0
201000,4696,0,0,0,0,0
201100,4700,0,0,0,0,0
201200,4704,0,0,0,0,0
201300,4708,0,0,0,0,0
201400,4712,0,0,0,0,0
201500,4712,0,0,0,0,0
201600,4716,0,0,0,0,0
201700,4720,0,0,0,0,0
201800,4728,0,0,0,0,0
201900,4728,0,0,0,0,0
202000,4736,0,0,0,0,0
202100,4736,0,0,0,0,0
202200,4740,0,0,0,0,0
202300,4740,0,0,0,0,0
202400,4740,0,0,0,0,0
202500,4744,0,0,0,0,0
202600,4744,0,0,0,0,0
202700,4744,0,0,0,0,0
202800,4748,0,0,0,0,0
202900,4752,0,0,0,0,0
203000,4756,0,0,0,0,0
203100,4760,0,0,0,0,0
203200,4760,0,0,0,0,0
203300,4764,0,0,0,0,0
203400,4768,0,0,0,0,0
203500,4768,0,0,0,0,0
203600,4772,0,0,0,0,0
203700,4776,0,0,0,0,0
203800,4780,0,0,0,0,0
203900,4782,0,0,0,0,0
204000,4788,0,0,0,0,0
204100,4792,0,0,0,0,0
204200,4792,0,0,0,0,0
204300,4800,0,0,0,0,0
204400,4800,0,0,0,0,0
204500,4804,0,0,0,0,0
204600,4804,0,0,0,0,0
204700,4808,0,0,0,0,0
204800,4808,0,0,0,0,0
204900,4812,0,0,0,0,0
205000,4812,0,0,0,0,0
205100,4814,0,0,0,0,0
205200,4816,0,0,0,0,0
205300,4820,0,0,0,0,0
205400,4820,0,0,0,0,0
205500,4828,0,0,0,0,0
205600,4828,0,0,0,0,0
205700,4832,0,0,0,0,0
205800,4836,0,0,0,0,0
205900,4844,0,0,0,0,0
206000,4844,0,0,0,0,0
206100,4844,0,0,0,0,0
206200,4848,0,0,0,0,0
206300,4852,0,0,0,0,0
206400,4857,0,0,0,0,0
206500,4860,0,0,0,0,0
206600,4864,0,0,0,0,0
206700,4868,0,0,0,0,0
206800,4872,0,0,0,0,0
206900,4872,0,0,0,0,0
207000,4872,0,0,0,0,0
207100,4874,0,0,0,0,0
207200,4876,0,0,0,0,0
207300,4880,0,0,0,0,0
207400,4880,0,0,0,0,0
207500,4884,0,0,0,0,0
207600,4888,0,0,0,0,0
207700,4892,0,0,0,0,0
207800,4892,0,0,0,0,0
207900,4892,0,0,0,0,0
208000,4896,0,0,0,0,0
208100,4900,0,0,0,0,0
208200,4904,0,0,0,0,0
208300,4908,0,0,0,0,0
208400,4912,0,0,0,0,0
208500,4912,0,0,0,0,0
208600,4920,0,0,0,0,0
208700,4924,0,0,0,0,0
208800,4924,0,0,0,0,0
208900,4924,0,0,0,0,0
209000,4932,0,0,0,0,0
209100,4936,0,0,0,0,0
209200,4936,0,0,0,0,0
209300,4936,0,0,0,0,0
209400,4936,0,0,0,0,0
209500,4940,0,0,0,0,0
209600,4940,0,0,0,0,0
209700,4948,0,0,0,0,0
209800,4948,0,0,0,0,0
209900,4952,0,0,0,0,0
210000,4956,0,0,0,0,0
210100,4964,0,0,0,0,0
210200,4964,0,0,0,0,0
210300,4964,0,0,0,0,0
210400,4968,0,0,0,0,0
210500,4972,0,0,0,0,0
210600,4972,0,0,0,0,0
210700,4976,0,0,0,0,0
210800,4976,0,0,0,0,0
210900,4984,0,0,0,0,0
211000,4984,0,0,0,0,0
211100,4984,0,0,0,0,0
211200,4988,0,0,0,0,0
211300,4992,0,0,0,0,0
211400,4996,0,0,0,0,0
211500,5000,0,0,0,0,0
211600,5000,0,0,0,0,0
211700,5000,0,0,0,0,0
211800,5000,0,0,0,0,0
211900,5004,0,0,0,0,0
212000,5008,0,0,0,0,0
212100,5012,0,0,0,0,0
212200,5012,0,0,0,0,0
212300,5012,0,0,0,0,0
212400,5016,0,0,0,0,0
212500,5016,0,0,0,0,0
212600,5020,0,0,0,0,0
212700,5024,0,0,0,0,0
212800,5028,0,0,0,0,0
212900,5032,0,0,0,0,0
213000,5032,0,0,0,0,0
213100,5036,0,0,0,0,0
213200,5040,0,0,0,0,0
213300,5044,0,0,0,0,0
213400,5044,0,0,0,0,0
213500,5052,0,0,0,0,0
213600,5052,0,0,0,0,0
213700,5053,0,0,0,0,0
213800,5056,0,0,0,0,0
213900,5056,0,0,0,0,0
214000,5064,0,0,0,0,0
214100,5064,0,0,0,0,0
214200,5072,0,0,0,0,0
214300,5072,0,0,0,0,0
214400,5076,0,0,0,0,0
214500,5076,0,0,0,0,0
214600,5080,0,0,0,0,0
214700,5080,0,0,0,0,0
214800,5088,0,0,0,0,0
214900,5088,0,0,0,0,0
215000,5092,0,0,0,0,0
215100,5092,0,0,0,0,0
215200,5092,0,0,0,0,0
215300,5100,0,0,0,0,0
215400,5104,0,0,0,0,0
215500,5108,0,0,0,0,0
215600,5108,0,0,0,0,0
215700,5108,0,0,0,0,0
215800,5112,0,0,0,0,0
215900,5112,0,0,0,0,0
216000,5116,0,0,0,0,0
216100,5120,0,0,0,0,0
216200,5120,0,0,0,0,0
216300,5128,0,0,0,0,0
216400,5128,0,0,0,0,0
216500,5132,0,0,0,0,0
216600,5136,0,0,0,0,0
216700,5144,0,0,0,0,0
216800,5144,0,0,0,0,0
216900,5144,0,0,0,0,0
217000,5148,0,0,0,0,0
217100,5148,0,0,0,0,0
217200,5152,0,0,0,0,0
217300,5152,0,0,0,0,0
217400,5156,0,0,0,0,0
217500,5160,0,0,0,0,0
217600,5160,0,0,0,0,0
217700,5164,0,0,0,0,0
217800,5168,0,0,0,0,0
217900,5172,0,0,0,0,0
218000,5172,0,0,0,0,0
218100,5172,0,0,0,0,0
218200,5172,0,0,0,0,0
218300,5176,0,0,0,0,0
218400,5176,0,0,0,0,0
218500,5184,0,0,0,0,0
218600,5184,0,0,0,0,0
218700,5192,0,0,0,0,0
218800,5196,0,0,0,0,0
218900,5196,0,0,0,0,0
219000,5196,0,0,0,0,0
219100,5201,0,0,0,0,0
219200,5204,0,0,0,0,0
219300,5212,0,0,0,0,0
219400,5212,0,0,0,0,0
219500,5212,0,0,0,0,0
219600,5216,0,0,0,0,0
219700,5216,0,0,0,0,0
219800,5220,0,0,0,0,0
219900,5220,0,0,0,0,0
220000,5226,0,0,0,0,0
220100,5228,0,0,0,0,0
220200,5228,0,0,0,0,0
220300,5228,0,0,0,0,0
220400,5228,0,0,0,0,0
220500,5232,0,0,0,0,0
220600,5240,0,0,0,0,0
220700,5240,0,0,0,0,0
220800,5248,0,0,0,0,0
220900,5248,0,0,0,0,0
221000,5256,0,0,0,0,0
221100,5256,0,0,0,0,0
221200,5260,0,0,0,0,0
221300,5264,0,0,0,0,0
221400,5264,0,0,0,0,0
221500,5272,0,0,0,0,0
221600,5272,0,0,0,0,0
221700,5276,0,0,0,0,0
221800,5280,0,0,0,0,0
221900,5280,0,0,0,0,0
222000,5280,0,0,0,0,0
222100,5284,0,0,0,0,0
222200,5284,0,0,0,0,0
222300,5292,0,0,0,0,0
222400,5292,0,0,0,0,0
222500,5292,0,0,0,0,0
222600,5296,0,0,0,0,0
222700,5296,0,0,0,0,0
222800,5300,0,0,0,0,0
222900,5304,0,0,0,0,0
223000,5304,0,0,0,0,0
223100,5306,0,0,0,0,0
223200,5312,0,0,0,0,0
223300,5316,0,0,0,0,0
223400,5320,0,0,0,0,0
223500,5320,0,0,0,0,0
223600,5320,0,0,0,0,0
223700,5328,0,0,0,0,0
223800,5328,0,0,0,0,0
223900,5336,0,0,0,0,0
224000,5336,0,0,0,0,0
224100,5344,0,0,0,0,0
224200,5344,0,0,0,0,0
224300,5348,0,0,0,0,0
224400,5352,0,0,0,0,0
224500,5352,0,0,0,0,0
224600,5352,0,0,0,0,0
224700,5356,0,0,0,0,0
224800,5356,0,0,0,0,0
224900,5364,0,0,0,0,0
225000,5364,0,0,0,0,0
225100,5372,0,0,0,0,0
225200,5372,0,0,0,0,0
225300,5376,0,0,0,0,0
225400,5380,0,0,0,0,0
225500,5384,0,0,0,0,0
225600,5388,0,0,0,0,0
225700,5388,0,0,0,0,0
225800,5388,0,0,0,0,0
225900,5396,0,0,0,0,0
226000,5400,0,0,0,0,0
226100,5404,0,0,0,0,0
226200,5404,0,0,0,0,0
226300,5404,0,0,0,0,0
226400,5408,0,0,0,0,0
226500,5412,0,0,0,0,0
226600,5416,0,0,0,0,0
226700,5416,0,0,0,0,0
226800,5416,0,0,0,0,0
226900,5418,0,0,0,0,0
227000,5420,0,0,0,0,0
227100,5420,0,0,0,0,0
227200,5424,0,0,0,0,0
227300,5432,0,0,0,0,0
227400,5436,0,0,0,0,0
227500,5440,0,0,0,0,0
227600,5440,0,0,0,0,0
227700,5444,0,0,0,0,0
227800,5452,0,0,0,0,0
227900,5452,0,0,0,0,0
228000,5456,0,0,0,0,0
228100,5460,0,0,0,0,0
228200,5460,0,0,0,0,0
228300,5464,0,0,0,0,0
228400,5468,0,0,0,0,0
228500,5468,0,0,0,0,0
228600,5472,0,0,0,0,0
228700,5472,0,0,0,0,0
228800,5472,0,0,0,0,0
228900,5480,0,0,0,0,0
229000,5480,0,0,0,0,0
229100,5480,0,0,0,0,0
229200,5480,0,0,0,0,0
229300,5480,0,0,0,0,0
229400,5484,0,0,0,0,0
229500,5488,0,0,0,0,0
229600,5492,0,0,0,0,0
229700,5496,0,0,0,0,0
229800,5500,0,0,0,0,0
229900,5504,0,0,0,0,0
230000,5508,0,0,0,0,0
230100,5512,0,0,0,0,0
230200,5516,0,0,0,0,0
230300,5520,0,0,0,0,0
230400,5520,0,0,0,0,0
230500,5520,0,0,0,0,0
230600,5528,0,0,0,0,0
230700,5532,0,0,0,0,0
230800,5532,0,0,0,0,0
230900,5540,0,0,0,0,0
231000,5540,0,0,0,0,0
231100,5540,0,0,0,0,0
231200,5540,0,0,0,0,0
231300,5544,0,0,0,0,0
231400,5544,0,0,0,0,0
231500,5548,0,0,0,0,0
231600,5548,0,0,0,0,0
231700,5552,0,0,0,0,0
231800,5552,0,0,0,0,0
231900,5556,0,0,0,0,0
232000,5556,0,0,0,0,0
232100,5560,0,0,0,0,0
232200,5564,0,0,0,0,0
232300,5572,0,0,0,0,0
232400,5572,0,0,0,0,0
232500,5576,0,0,0,0,0
232600,5584,0,0,0,0,0
232700,5584,0,0,0,0,0
232800,5584,0,0,0,0,0
232900,5588,0,0,0,0,0
233000,5592,0,0,0,0,0
233100,5600,0,0,0,0,0
233200,5600,0,0,0,0,0
233300,5600,0,0,0,0,0
233400,5600,0,0,0,0,0
233500,5604,0,0,0,0,0
233600,5604,0,0,0,0,0
233700,5608,0,0,0,0,0
233800,5612,0,0,0,0,0
233900,5616,0,0,0,0,0
234000,5616,0,0,0,0,0
234100,5616,0,0,0,0,0
234200,5616,0,0,0,0,0
234300,5619,0,0,0,0,0
234400,5624,0,0,0,0,0
234500,5628,0,0,0,0,0
234600,5632,0,0,0,0,0
234700,5636,0,0,0,0,0
234800,5636,0,0,0,0,0
234900,5640,0,0,0,0,0
235000,5644,0,0,0,0,0
235100,5644,0,0,0,0,0
235200,5648,0,0,0,0,0
235300,5652,0,0,0,0,0
235400,5660,0,0,0,0,0
235500,5660,0,0,0,0,0
235600,5664,0,0,0,0,0
235700,5664,0,0,0,0,0
235800,5668,0,0,0,0,0
235900,5668,0,0,0,0,0
236000,5672,0,0,0,0,0
236100,5676,0,0,0,0,0
236200,5680,0,0,0,0,0
236300,5680,0,0,0,0,0
236400,5684,0,0,0,0,0
236500,5684,0,0,0,0,0
236600,5688,0,0,0,0,0
236700,5692,0,0,0,0,0
236800,5692,0,0,0,0,0
236900,5700,0,0,0,0,0
237000,5700,0,0,0,0,0
237100,5704,0,0,0,0,0
237200,5708,0,0,0,0,0
237300,5712,0,0,0,0,0
237400,5716,0,0,0,0,0
237500,5716,0,0,0,0,0
237600,5724,0,0,0,0,0
237700,5724,0,0,0,0,0
237800,5728,0,0,0,0,0
237900,5728,0,0,0,0,0
238000,5728,0,0,0,0,0
238100,5732,0,0,0,0,0
238200,5736,0,0,0,0,0
238300,5740,0,0,0,0,0
238400,5744,0,0,0,0,0
238500,5744,0,0,0,0,0
238600,5748,0,0,0,0,0
238700,5748,0,0,0,0,0
238800,5752,0,0,0,0,0
238900,5756,0,0,0,0,0
239000,5760,0,0,0,0,0
239100,5764,0,0,0,0,0
239200,5768,0,0,0,0,0
239300,5772,0,0,0,0,0
239400,5773,0,0,0,0,0
239500,5780,0,0,0,0,0
239600,5780,0,0,0,0,0
239700,5784,0,0,0,0,0
239800,5788,0,0,0,0,0
239900,5788,0,0,0,0,0
240000,5788,0,0,0,0,0
240100,5792,0,0,0,0,0
240200,5792,0,0,0,0,0
240300,5796,0,0,0,0,0
240400,5800,0,0,0,0,0
240500,5808,0,0,0,0,0
240600,5808,0,0,0,0,0
240700,5808,0,0,0,0,0
240800,5812,0,0,0,0,0
240900,5816,0,0,0,0,0
241000,5820,0,0,0,0,0
241100,5824,0,0,0,0,0
241200,5824,0,0,0,0,0
241300,5832,0,0,0,0,0
241400,5832,0,0,0,0,0
241500,5832,0,0,0,0,0
241600,5832,0,0,0,0,0
241700,5840,0,0,0,0,0
241800,5844,0,0,0,0,0
241900,5848,0,0,0,0,0
242000,5852,0,0,0,0,0
242100,5852,0,0,0,0,0
242200,5852,0,0,0,0,0
242300,5856,0,0,0,0,0
242400,5856,0,0,0,0,0
242500,5858,0,0,0,0,0
242600,5861,0,0,0,0,0
242700,5864,0,0,0,0,0
242800,5872,0,0,0,0,0
242900,5872,0,0,0,0,0
243000,5876,0,0,0,0,0
243100,5880,0,0,0,0,0
243200,5880,0,0,0,0,0
243300,5888,0,0,0,0,0
243400,5892,0,0,0,0,0
243500,5896,0,0,0,0,0
243600,5896,0,0,0,0,0
243700,5896,0,0,0,0,0
243800,5900,0,0,0,0,0
243900,5904,0,0,0,0,0
244000,5904,0,0,0,0,0
244100,5912,0,0,0,0,0
244200,5916,0,0,0,0,0
244300,5916,0,0,0,0,0
244400,5916,0,0,0,0,0
244500,5916,0,0,0,0,0
244600,5916,0,0,0,0,0
244700,5924,0,0,0,0,0
244800,5928,0,0,0,0,0
244900,5932,0,0,0,0,0
245000,5932,0,0,0,0,0
245100,5936,0,0,0,0,0
245200,5940,0,0,0,0,0
245300,5944,0,0,0,0,0
245400,5954,0,0,0,0,0
245500,5980,0,0,0,0,0
245600,5989,0,0,0,0,0
245700,5993,0,0,0,0,0
245800,5993,0,0,0,0,0
245900,6001,0,0,0,0,0
246000,6033,0,0,0,0,0
246100,6037,0,0,0,0,0
246200,6041,0,0,0,0,0
246300,6045,0,0,0,0,0
246400,6045,0,0,0,0,0
246500,6045,0,0,0,0,0
246600,6049,0,0,0,0,0
246700,6085,0,0,0,0,0
246800,6089,0,0,0,0,0
246900,6089,0,0,0,0,0
247000,6097,0,0,0,0,0
247100,6097,0,0,0,0,0
247200,6101,0,0,0,0,0
247300,6101,0,0,0,0,0
247400,6105,0,0,0,0,0
247500,6105,0,0,0,0,0
247600,6142,0,0,0,0,0
247700,6146,0,0,0,0,0
247800,6146,0,0,0,0,0
247900,6154,0,0,0,0,0
248000,6158,0,0,0,0,0
248100,6194,0,0,0,0,0
248200,6198,0,0,0,0,0
248300,6202,0,0,0,0,0
248400,6202,0,0,0,0,0
248500,6206,0,0,0,0,0
248600,6239,0,0,0,0,0
248700,6271,0,0,0,0,0
248800,6271,0,0,0,0,0
248900,6275,0,0,0,0,0
249000,6279,0,0,0,0,0
249100,6279,0,0,0,0,0
249200,6287,0,0,0,0,0
249300,6287,0,0,0,0,0
249400,6287,0,0,0,0,0
249500,6314,0,0,0,0,0
249600,6328,0,0,0,0,0
249700,6332,0,0,0,0,0
249800,6332,0,0,0,0,0
249900,6336,0,0,0,0,0
250000,6336,0,0,0,0,0
250100,6340,0,0,0,0,0
250200,6376,0,0,0,0,0
250300,6376,0,0,0,0,0
250400,6384,0,0,0,0,0
250500,6384,0,0,0,0,0
250600,6425,0,0,0,0,0
250700,6426,0,0,0,0,0
250800,6457,0,0,0,0,0
250900,6461,0,0,0,0,0
251000,6465,0,0,0,0,0
251100,6465,0,0,0,0,0
251200,6465,0,0,0,0,0
251300,6469,0,0,0,0,0
251400,6473,0,0,0,0,0
251500,6546,0,0,0,0,0
251600,6546,0,0,0,0,0
251700,6546,0,0,0,0,0
251800,6550,0,0,0,0,0
251900,6554,0,0,0,0,0
252000,6554,0,0,0,0,0
252100,6558,0,0,0,0,0
252200,6558,0,0,0,0,0
252300,6598,0,0,0,0,0
252400,6598,0,0,0,0,0
252500,6598,0,0,0,0,0
252600,6626,0,0,0,0,0
252700,6675,0,0,0,0,0
252800,6679,0,0,0,0,0
252900,6679,0,0,0,0,0
253000,6683,0,0,0,0,0
253100,6687,0,0,0,0,0
253200,6687,0,0,0,0,0
253300,6687,0,0,0,0,0
253400,6687,0,0,0,0,0
253500,6695,0,0,0,0,0
253600,6731,0,0,0,0,0
253700,6731,0,0,0,0,0
253800,6739,0,0,0,0,0
253900,6747,0,0,0,0,0
254000,6747,0,0,0,0,0
254100,6755,0,0,0,0,0
254200,6755,0,0,0,0,0
254300,6755,0,0,0,0,0
254400,6759,0,0,0,0,0
254500,6796,0,0,0,0,0
254600,6796,0,0,0,0,0
254700,6804,0,0,0,0,0
254800,6804,0,0,0,0,0
254900,6804,0,0,0,0,0
255000,6804,0,0,0,0,0
255100,6808,0,0,0,0,0
255200,6808,0,0,0,0,0
255300,6808,0,0,0,0,0
255400,6848,0,0,0,0,0
255500,6848,0,0,0,0,0
255600,6852,0,0,0,0,0
255700,6856,0,0,0,0,0
255800,6860,0,0,0,0,0
255900,6868,0,0,0,0,0
256000,6868,0,0,0,0,0
256100,6876,0,0,0,0,0
256200,6880,0,0,0,0,0
256300,6884,0,0,0,0,0
256400,6884,0,0,0,0,0
256500,6888,0,0,0,0,0
256600,6892,0,0,0,0,0
256700,6896,0,0,0,0,0
256800,6896,0,0,0,0,0
256900,6896,0,0,0,0,0
257000,6896,0,0,0,0,0
257100,6896,0,0,0,0,0
257200,6896,0,0,0,0,0
257300,6900,0,0,0,0,0
257400,6936,0,0,0,0,0
257500,6940,0,0,0,0,0
257600,6940,0,0,0,0,0
257700,6944,0,0,0,0,0
257800,6948,0,0,0,0,0
257900,6952,0,0,0,0,0
258000,6952,0,0,0,0,0
258100,6956,0,0,0,0,0
258200,6964,0,0,0,0,0
258300,6964,0,0,0,0,0
258400,6972,0,0,0,0,0
258500,6972,0,0,0,0,0
258600,6980,0,0,0,0,0
258700,6980,0,0,0,0,0
258800,6984,0,0,0,0,0
258900,6988,0,0,0,0,0
259000,6988,0,0,0,0,0
259100,6991,0,0,0,0,0
259200,6992,0,0,0,0,0
259300,6992,0,0,0,0,0
259400,6992,0,0,0,0,0
259500,6996,0,0,0,0,0
259600,6996,0,0,0,0,0
259700,7000,0,0,0,0,0
259800,7000,0,0,0,0,0
259900,7004,0,0,0,0,0
260000,7008,0,0,0,0,0
260100,7008,0,0,0,0,0
260200,7012,0,0,0,0,0
260300,7016,0,0,0,0,0
260400,7024,0,0,0,0,0
260500,7024,0,0,0,0,0
260600,7028,0,0,0,0,0
260700,7032,0,0,0,0,0
260800,7040,0,0,0,0,0
260900,7040,0,0,0,0,0
261000,7044,0,0,0,0,0
261100,7044,0,0,0,0,0
261200,7048,0,0,0,0,0
261300,7048,0,0,0,0,0
261400,7048,0,0,0,0,0
261500,7056,0,0,0,0,0
261600,7056,0,0,0,0,0
261700,7060,0,0,0,0,0
261800,7064,0,0,0,0,0
261900,7068,0,0,0,0,0
262000,7068,0,0,0,0,0
262100,7068,0,0,0,0,0
262200,7072,0,0,0,0,0
262300,7076,0,0,0,0,0
262400,7080,0,0,0,0,0
262500,7080,0,0,0,0,0
262600,7080,0,0,0,0,0
262700,7088,0,0,0,0,0
262800,7093,0,17,0,0,0
262900,7097,0,32,0,0,0
263000,7101,0,32,0,0,0
263100,7105,0,32,0,0,0
263200,7105,0,32,0,0,0
263300,7109,0,64,0,0,0
263400,7113,0,64,0,0,0
263500,7113,0,64,0,0,0
263600,7117,0,64,0,0,0
263700,7117,0,64,0,0,0
263800,7117,0,64,0,0,0
263900,7125,0,64,0,0,0
264000,7125,0,64,0,0,0
264100,7129,0,64,0,0,0
264200,7129,0,64,0,0,0
264300,7133,0,64,0,0,0
264400,7133,0,64,0,0,0
264500,7133,0,64,0,0,0
264600,7133,0,64,0,0,0
264700,7142,0,96,0,0,0
264800,7142,0,96,0,0,0
264900,7150,0,96,0,0,0
265000,7154,0,96,0,0,0
265100,7159,0,96,0,32,0
265200,7163,0,96,0,37,0
265300,7163,0,123,0,64,0
265400,7171,0,128,0,64,0
265500,7171,0,128,0,64,0
265600,7175,0,128,0,64,0
265700,7179,0,128,0,64,0
265800,7179,0,128,0,64,0
265900,7180,0,128,0,64,0
266000,7184,0,160,0,64,0
266100,7192,0,160,0,64,0
266200,7196,0,160,0,64,0
266300,7196,0,160,0,64,0
266400,7200,0,160,0,64,0
266500,7200,0,160,0,64,0
266600,7200,0,160,0,64,0
266700,7208,0,160,0,64,0
266800,7208,0,160,0,64,0
266900,7208,0,160,0,64,0
267000,7212,0,160,0,96,0
267100,7217,0,160,0,96,0
267200,7225,0,160,0,96,0
267300,7225,0,160,0,96,0
267400,7225,0,160,0,116,0
267500,7234,0,160,0,160,0
267600,7234,0,160,0,192,0
267700,7234,0,160,0,192,0
267800,7242,0,160,0,192,0
267900,7242,0,160,0,192,0
268000,7246,0,160,0,192,0
268100,7247,0,160,0,224,0
268200,7247,0,162,0,224,0
268300,7247,0,192,0,224,0
268400,7255,0,192,0,224,0
268500,7259,0,192,0,224,0
268600,7263,0,192,0,224,0
268700,7267,0,192,0,224,0
268800,7267,0,192,0,224,0
268900,7267,0,192,0,224,0
269000,7271,0,192,0,224,0
269100,7271,0,192,0,224,0
269200,7273,0,253,0,248,0
269300,7278,0,256,0,256,0
269400,7282,0,256,0,288,0
269500,7282,0,256,0,288,0
269600,7290,0,256,0,288,0
269700,7290,0,256,0,328,0
269800,7292,0,256,0,352,0
269900,7298,0,257,0,352,0
270000,7298,0,288,0,352,0
270100,7302,0,288,0,352,0
270200,7306,0,288,0,352,0
270300,7306,0,288,0,384,0
