cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
181700,5640,0,832,0,2240,0
181800,5640,0,832,0,2240,0
181900,5640,0,832,0,2304,0
182000,5644,0,832,0,2304,0
182100,5644,0,832,0,2304,0
182200,5648,0,832,0,2304,0
182300,5652,0,832,0,2304,0
182400,5652,0,832,0,2304,0
182500,5656,0,832,0,2304,0
182600,5664,0,832,0,2304,0
182700,5664,0,832,0,2336,0
182800,5668,0,832,0,2336,0
182900,5668,0,832,0,2336,0
183000,5676,0,832,0,2336,0
183100,5680,0,832,0,2336,0
183200,5684,0,864,0,2336,0
183300,5688,0,864,0,2368,0
183400,5692,0,864,0,2368,0
183500,5700,0,864,0,2368,0
183600,5700,0,864,0,2368,0
183700,5704,0,864,0,2368,0
183800,5704,0,864,0,2378,0
183900,5704,0,864,0,2400,0
184000,5704,0,864,0,2432,0
184100,5708,0,864,0,2432,0
184200,5708,0,864,0,2464,0
184300,5712,0,864,0,2464,0
184400,5716,0,864,0,2464,0
184500,5720,0,864,0,2464,0
184600,5720,0,864,0,2464,0
184700,5724,0,864,0,2464,0
184800,5724,0,864,0,2464,0
184900,5728,0,864,0,2464,0
185000,5736,0,864,0,2464,0
185100,5740,0,864,0,2464,0
185200,5744,0,864,0,2464,0
185300,5748,0,864,0,2464,0
185400,5750,0,864,0,2496,0
185500,5752,0,864,0,2496,0
185600,5752,0,864,0,2496,0
185700,5760,0,864,0,2528,0
185800,5760,0,864,0,2528,0
185900,5764,0,864,0,2528,0
186000,5768,0,896,0,2528,0
186100,5769,0,919,0,2528,0
186200,5769,0,928,0,2528,0
186300,5769,0,928,0,2528,0
186400,5773,0,928,0,2528,0
186500,5777,0,928,0,2528,0
186600,5777,0,960,0,2528,0
186700,5781,0,960,0,2528,0
186800,5785,0,960,0,2528,0
186900,5789,0,960,0,2528,0
187000,5797,0,960,0,2528,0
187100,5801,0,960,0,2528,0
187200,5805,0,960,0,2528,0
187300,5809,0,960,0,2528,0
187400,5809,0,960,0,2528,0
187500,5817,0,960,0,2528,0
187600,5817,0,992,0,2528,0
187700,5817,0,1050,0,2528,0
187800,5823,0,1088,0,2560,0
187900,5825,0,1088,0,2560,0
188000,5829,0,1088,0,2560,0
188100,5829,0,1088,0,2560,0
188200,5829,0,1120,0,2560,0
188300,5833,0,1120,0,2563,0
188400,5834,0,1120,0,2604,0
188500,5838,0,1120,0,2656,0
188600,5838,0,1120,0,2656,0
188700,5845,0,1120,0,2656,0
188800,5846,0,1120,0,2656,0
188900,5850,0,1120,0,2656,0
189000,5854,0,1120,0,2656,0
189100,5858,0,1120,0,2656,0
189200,5862,0,1120,0,2656,0
189300,5866,0,1152,0,2656,0
189400,5870,0,1152,0,2656,0
189500,5874,0,1152,0,2688,0
189600,5874,0,1152,0,2696,0
189700,5882,0,1152,0,2720,0
189800,5882,0,1152,0,2720,0
189900,5886,0,1152,0,2752,0
190000,5890,0,1152,0,2752,0
190100,5894,0,1152,0,2752,0
190200,5898,0,1152,0,2752,0
190300,5898,0,1152,0,2816,0
190400,5898,0,1152,0,2816,0
190500,5898,0,1152,0,2816,0
190600,5902,0,1152,0,2848,0
190700,5902,0,1152,0,2867,0
190800,5906,0,1152,0,2934,0
190900,5911,0,1152,0,2944,0
191000,5915,0,1152,0,2944,0
191100,5915,0,1152,0,2944,0
191200,5919,0,1184,0,2944,0
191300,5927,0,1184,0,2944,0
191400,5931,0,1184,0,2976,0
191500,5935,0,1184,0,2976,0
191600,5939,0,1184,0,2976,0
191700,5947,0,1216,0,3008,0
191800,5947,0,1216,0,3040,0
191900,5951,0,1216,0,3040,0
192000,5955,0,1216,0,3072,0
192100,5959,0,1216,0,3103,0
192200,5959,0,1216,0,3104,0
192300,5963,0,1216,0,3104,0
192400,5963,0,1216,0,3104,0
192500,5963,0,1248,0,3104,0
192600,5963,0,1248,0,3136,0
192700,5967,0,1248,0,3168,0
192800,5967,0,1280,0,3168,0
192900,5976,0,1280,0,3190,0
193000,5976,0,1280,0,3232,0
193100,5980,0,1280,0,3232,0
193200,5984,0,1280,0,3232,0
193300,5988,0,1280,0,3232,0
193400,5992,0,1312,0,3264,0
193500,5996,0,1312,0,3264,0
193600,6000,0,1312,0,3296,0
193700,6004,0,1312,0,3328,0
193800,6008,0,1312,0,3328,0
193900,6012,0,1312,0,3328,0
194000,6016,0,1344,0,3353,0
194100,6020,0,1344,0,3368,0
194200,6024,0,1344,0,3392,0
194300,6028,0,1344,0,3424,0
194400,6028,0,1408,0,3424,0
194500,6028,0,1440,0,3424,0
194600,6028,0,1440,0,3463,0
194700,6028,0,1440,0,3520,0
194800,6028,0,1440,0,3520,0
194900,6032,0,1440,0,3520,0
195000,6036,0,1440,0,3552,0
195100,6040,0,1440,0,3552,0
195200,6044,0,1440,0,3552,0
195300,6044,0,1472,0,3552,0
195400,6048,0,1472,0,3552,0
195500,6052,0,1472,0,3552,0
195600,6052,0,1504,0,3564,0
195700,6060,0,1504,0,3616,0
195800,6064,0,1504,0,3629,0
195900,6068,0,1531,0,3648,0
196000,6076,0,1561,0,3648,0
196100,6076,0,1600,0,3648,0
196200,6080,0,1600,0,3712,0
196300,6080,0,1600,0,3712,0
196400,6088,0,1600,0,3712,0
196500,6088,0,1632,0,3724,0
196600,6092,0,1632,0,3763,0
196700,6092,0,1632,0,3776,0
196800,6092,0,1632,0,3808,0
196900,6092,0,1664,0,3840,0
197000,6096,0,1675,0,3840,0
197100,6104,0,1696,0,3840,0
197200,6104,0,1696,0,3872,0
197300,6108,0,1696,0,3872,0
197400,6108,0,1696,0,3872,0
197500,6112,0,1696,0,3904,0
197600,6112,0,1696,0,3904,0
197700,6116,0,1728,0,3936,0
197800,6120,0,1760,0,3936,0
197900,6124,0,1760,0,3968,0
198000,6128,0,1760,0,4000,0
198100,6132,0,1760,0,4000,0
198200,6136,0,1760,0,4064,0
198300,6136,0,1760,0,4083,0
198400,6144,0,1760,0,4128,0
198500,6148,0,1760,0,4160,0
198600,6152,0,1760,0,4195,0
198700,6156,0,1760,0,4225,0
198800,6156,0,1760,0,4267,0
198900,6156,0,1760,0,4288,0
199000,6156,0,1760,0,4296,0
199100,6160,0,1760,0,4320,0
199200,6164,0,1760,0,4384,0
199300,6168,0,1760,0,4416,0
199400,6172,0,1760,0,4416,0
199500,6176,0,1760,0,4416,0
199600,6180,0,1760,0,4448,0
199700,6180,0,1760,0,4448,0
199800,6184,0,1760,0,4448,0
199900,6188,0,1760,0,4480,0
200000,6192,0,1760,0,4480,0
200100,6196,0,1760,0,4544,0
200200,6204,0,1760,0,4576,0
200300,6204,0,1760,0,4576,0
200400,6204,0,1760,0,4582,0
200500,6208,0,1760,0,4640,0
200600,6212,0,1760,0,4704,0
200700,6220,0,1760,0,4730,0
200800,6220,0,1760,0,4738,0
200900,6220,0,1760,0,4800,0
201000,6220,0,1760,0,4800,0
201100,6220,0,1760,0,4809,0
201200,6224,0,1760,0,4832,0
201300,6228,0,1760,0,4864,0
201400,6228,0,1760,0,4864,0
201500,6236,0,1760,0,4911,0
201600,6236,0,1760,0,4928,0
201700,6240,0,1760,0,4928,0
201800,6245,0,1760,0,4928,0
201900,6245,0,1765,0,4928,0
202000,6249,0,1792,0,4928,0
202100,6253,0,1792,0,4928,0
202200,6253,0,1824,0,4960,0
202300,6261,0,1824,0,4960,0
202400,6261,0,1824,0,4992,0
202500,6265,0,1824,0,4992,0
202600,6273,0,1824,0,5024,0
202700,6273,0,1824,0,5088,0
202800,6273,0,1824,0,5120,0
202900,6277,0,1824,0,5120,0
203000,6277,0,1824,0,5120,0
203100,6281,0,1824,0,5120,0
203200,6285,0,1824,0,5152,0
203300,6285,0,1824,0,5152,0
203400,6289,0,1841,0,5162,0
203500,6289,0,1856,0,5184,0
203600,6293,0,1856,0,5189,0
203700,6293,0,1856,0,5216,0
203800,6293,0,1856,0,5216,0
203900,6301,0,1888,0,5216,0
204000,6301,0,1888,0,5216,0
204100,6309,0,1888,0,5216,0
204200,6309,0,1888,0,5248,0
204300,6318,0,1888,0,5280,0
204400,6322,0,1888,0,5280,0
204500,6326,0,1888,0,5312,0
204600,6330,0,1888,0,5312,0
204700,6330,0,1888,0,5312,0
204800,6334,0,1888,0,5312,0
204900,6334,0,1888,0,5333,0
205000,6338,0,1888,0,5344,0
205100,6346,0,1888,0,5344,0
205200,6346,0,1888,0,5344,0
205300,6346,0,1888,0,5344,0
205400,6350,0,1888,0,5344,0
205500,6350,0,1888,0,5344,0
205600,6350,0,1888,0,5376,0
205700,6354,0,1888,0,5376,0
205800,6357,0,1888,0,5376,0
205900,6358,0,1888,0,5376,0
206000,6362,0,1888,0,5376,0
206100,6362,0,1888,0,5376,0
206200,6370,0,1888,0,5376,0
206300,6374,0,1888,0,5376,0
206400,6375,0,1888,0,5408,0
206500,6379,0,1888,0,5423,0
206600,6383,0,1888,0,5440,0
206700,6387,0,1888,0,5472,0
206800,6395,0,1888,0,5472,0
206900,6399,0,1888,0,5472,0
207000,6403,0,1888,0,5472,0
207100,6406,0,1888,0,5472,0
207200,6407,0,1888,0,5472,0
207300,6415,0,1888,0,5472,0
207400,6415,0,1888,0,5472,0
207500,6415,0,1888,0,5472,0
207600,6415,0,1888,0,5472,0
207700,6419,0,1888,0,5504,0
207800,6419,0,1888,0,5504,0
207900,6423,0,1888,0,5504,0
208000,6423,0,1888,0,5504,0
208100,6431,0,1888,0,5504,0
208200,6431,0,1888,0,5504,0
208300,6435,0,1888,0,5504,0
208400,6439,0,1888,0,5504,0
208500,6443,0,1888,0,5504,0
208600,6443,0,1888,0,5504,0
208700,6451,0,1888,0,5504,0
208800,6455,0,1888,0,5508,0
208900,6463,0,1888,0,5536,0
209000,6464,0,1888,0,5568,0
209100,6472,0,1888,0,5568,0
209200,6472,0,1888,0,5600,0
209300,6476,0,1888,0,5600,0
209400,6480,0,1888,0,5600,0
209500,6480,0,1888,0,5600,0
209600,6480,0,1888,0,5600,0
209700,6480,0,1888,0,5632,0
209800,6480,0,1888,0,5632,0
209900,6484,0,1888,0,5632,0
210000,6488,0,1888,0,5632,0
210100,6492,0,1888,0,5632,0
210200,6496,0,1888,0,5632,0
210300,6500,0,1888,0,5632,0
210400,6504,0,1888,0,5632,0
210500,6506,0,1888,0,5632,0
210600,6512,0,1888,0,5632,0
210700,6512,0,1888,0,5632,0
210800,6516,0,1888,0,5632,0
210900,6520,0,1888,0,5664,0
211000,6520,0,1888,0,5664,0
211100,6526,0,1888,0,5664,0
211200,6528,0,1888,0,5664,0
211300,6536,0,1888,0,5664,0
211400,6540,0,1888,0,5664,0
211500,6540,0,1888,0,5664,0
211600,6544,0,1888,0,5664,0
211700,6544,0,1888,0,5664,0
211800,6544,0,1888,0,5664,0
211900,6544,0,1888,0,5664,0
212000,6544,0,1888,0,5664,0
212100,6548,0,1888,0,5664,0
212200,6552,0,1888,0,5664,0
212300,6552,0,1888,0,5664,0
212400,6556,0,1888,0,5664,0
212500,6560,0,1888,0,5664,0
212600,6564,0,1888,0,5664,0
212700,6564,0,1888,0,5664,0
212800,6572,0,1888,0,5664,0
212900,6572,0,1888,0,5664,0
213000,6576,0,1888,0,5664,0
213100,6584,0,1888,0,5664,0
213200,6588,0,1888,0,5664,0
213300,6592,0,1888,0,5664,0
213400,6600,0,1888,0,5664,0
213500,6600,0,1888,0,5664,0
213600,6604,0,1888,0,5664,0
213700,6604,0,1888,0,5664,0
213800,6608,0,1888,0,5664,0
213900,6608,0,1888,0,5664,0
214000,6608,0,1888,0,5664,0
214100,6612,0,1888,0,5664,0
214200,6612,0,1888,0,5664,0
214300,6616,0,1888,0,5664,0
214400,6616,0,1888,0,5664,0
214500,6620,0,1888,0,5664,0
214600,6624,0,1888,0,5664,0
214700,6632,0,1888,0,5664,0
214800,6632,0,1888,0,5664,0
214900,6636,0,1888,0,5664,0
215000,6636,0,1888,0,5664,0
215100,6644,0,1888,0,5664,0
215200,6644,0,1888,0,5664,0
215300,6648,0,1888,0,5664,0
215400,6656,0,1888,0,5664,0
215500,6660,0,1888,0,5664,0
215600,6664,0,1888,0,5664,0
215700,6668,0,1888,0,5664,0
215800,6668,0,1888,0,5664,0
215900,6668,0,1888,0,5664,0
216000,6672,0,1888,0,5664,0
216100,6674,0,1888,0,5664,0
216200,6676,0,1888,0,5664,0
216300,6676,0,1888,0,5664,0
216400,6680,0,1888,0,5664,0
216500,6684,0,1888,0,5664,0
216600,6688,0,1888,0,5664,0
216700,6692,0,1888,0,5664,0
216800,6692,0,1888,0,5664,0
216900,6696,0,1888,0,5664,0
217000,6700,0,1888,0,5664,0
217100,6700,0,1888,0,5664,0
217200,6708,0,1888,0,5664,0
217300,6708,0,1888,0,5664,0
217400,6714,0,1888,0,5664,0
217500,6716,0,1888,0,5664,0
217600,6716,0,1888,0,5664,0
217700,6724,0,1888,0,5664,0
217800,6724,0,1888,0,5664,0
217900,6732,0,1888,0,5664,0
218000,6732,0,1888,0,5664,0
218100,6736,0,1888,0,5664,0
218200,6736,0,1888,0,5664,0
218300,6736,0,1888,0,5664,0
218400,6736,0,1888,0,5664,0
218500,6740,0,1888,0,5664,0
218600,6744,0,1888,0,5664,0
218700,6748,0,1888,0,5664,0
218800,6748,0,1888,0,5664,0
218900,6752,0,1888,0,5664,0
219000,6760,0,1888,0,5664,0
219100,6760,0,1888,0,5664,0
219200,6764,0,1888,0,5664,0
219300,6768,0,1888,0,5664,0
219400,6768,0,1888,0,5664,0
219500,6772,0,1888,0,5664,0
219600,6776,0,1888,0,5664,0
219700,6780,0,1888,0,5664,0
219800,6780,0,1888,0,5664,0
219900,6784,0,1888,0,5664,0
220000,6788,0,1888,0,5664,0
220100,6788,0,1888,0,5664,0
220200,6796,0,1888,0,5664,0
220300,6800,0,1888,0,5664,0
220400,6800,0,1888,0,5664,0
220500,6800,0,1888,0,5664,0
220600,6800,0,1888,0,5664,0
220700,6804,0,1888,0,5664,0
220800,6804,0,1888,0,5664,0
220900,6812,0,1888,0,5664,0
221000,6815,0,1888,0,5664,0
221100,6820,0,1888,0,5664,0
221200,6820,0,1888,0,5664,0
221300,6828,0,1888,0,5664,0
221400,6828,0,1888,0,5664,0
221500,6836,0,1888,0,5664,0
221600,6836,0,1888,0,5664,0
221700,6840,0,1888,0,5664,0
221800,6844,0,1888,0,5664,0
221900,6848,0,1888,0,5664,0
222000,6848,0,1888,0,5664,0
222100,6852,0,1888,0,5664,0
222200,6856,0,1888,0,5664,0
222300,6860,0,1888,0,5664,0
222400,6860,0,1888,0,5664,0
222500,6864,0,1888,0,5664,0
222600,6864,0,1888,0,5664,0
222700,6864,0,1888,0,5664,0
222800,6864,0,1888,0,5664,0
222900,6868,0,1888,0,5664,0
223000,6868,0,1888,0,5664,0
223100,6876,0,1888,0,5664,0
223200,6880,0,1888,0,5664,0
223300,6880,0,1888,0,5664,0
223400,6888,0,1888,0,5664,0
223500,6892,0,1888,0,5664,0
223600,6892,0,1888,0,5664,0
223700,6892,0,1888,0,5664,0
223800,6900,0,1888,0,5664,0
223900,6904,0,1888,0,5664,0
224000,6904,0,1888,0,5664,0
224100,6908,0,1888,0,5664,0
224200,6912,0,1888,0,5664,0
224300,6916,0,1888,0,5664,0
224400,6920,0,1888,0,5664,0
224500,6924,0,1888,0,5664,0
224600,6928,0,1888,0,5664,0
224700,6928,0,1888,0,5664,0
224800,6928,0,1888,0,5664,0
224900,6928,0,1888,0,5664,0
225000,6928,0,1888,0,5664,0
225100,6928,0,1888,0,5664,0
225200,6932,0,1888,0,5664,0
225300,6936,0,1888,0,5664,0
225400,6940,0,1888,0,5664,0
225500,6944,0,1888,0,5664,0
225600,6952,0,1888,0,5664,0
225700,6952,0,1888,0,5664,0
225800,6956,0,1888,0,5664,0
225900,6960,0,1888,0,5664,0
226000,6960,0,1888,0,5664,0
226100,6968,0,1888,0,5664,0
226200,6968,0,1888,0,5664,0
226300,6972,0,1888,0,5664,0
226400,6976,0,1888,0,5664,0
226500,6980,0,1888,0,5664,0
226600,6980,0,1888,0,5664,0
226700,6980,0,1888,0,5664,0
226800,6988,0,1888,0,5664,0
226900,6988,0,1888,0,5664,0
227000,6988,0,1888,0,5664,0
227100,6992,0,1888,0,5664,0
227200,6992,0,1888,0,5664,0
227300,6992,0,1888,0,5664,0
227400,6996,0,1888,0,5664,0
227500,7000,0,1888,0,5664,0
227600,7000,0,1888,0,5664,0
227700,7004,0,1888,0,5664,0
227800,7008,0,1888,0,5664,0
227900,7012,0,1888,0,5664,0
228000,7016,0,1888,0,5664,0
228100,7016,0,1888,0,5664,0
228200,7020,0,1888,0,5664,0
228300,7024,0,1888,0,5664,0
228400,7024,0,1888,0,5664,0
228500,7024,0,1888,0,5664,0
228600,7032,0,1888,0,5664,0
228700,7032,0,1888,0,5664,0
228800,7040,0,1888,0,5664,0
228900,7040,0,1888,0,5664,0
229000,7044,0,1888,0,5664,0
229100,7048,0,1888,0,5664,0
229200,7052,0,1888,0,5664,0
229300,7052,0,1888,0,5664,0
229400,7056,0,1888,0,5664,0
229500,7056,0,1888,0,5664,0
229600,7056,0,1888,0,5664,0
229700,7056,0,1888,0,5664,0
229800,7060,0,1888,0,5664,0
229900,7064,0,1888,0,5664,0
230000,7068,0,1888,0,5664,0
230100,7072,0,1888,0,5664,0
230200,7076,0,1888,0,5664,0
230300,7076,0,1888,0,5664,0
230400,7084,0,1888,0,5664,0
230500,7084,0,1888,0,5664,0
230600,7092,0,1888,0,5664,0
230700,7092,0,1888,0,5664,0
230800,7100,0,1888,0,5664,0
230900,7104,0,1888,0,5664,0
231000,7104,0,1888,0,5664,0
231100,7108,0,1888,0,5664,0
231200,7108,0,1888,0,5664,0
231300,7112,0,1888,0,5664,0
231400,7116,0,1888,0,5664,0
231500,7120,0,1888,0,5664,0
231600,7120,0,1888,0,5664,0
231700,7124,0,1888,0,5664,0
231800,7128,0,1888,0,5664,0
231900,7132,0,1888,0,5664,0
232000,7132,0,1888,0,5664,0
232100,7132,0,1888,0,5664,0
232200,7136,0,1888,0,5664,0
232300,7140,0,1888,0,5664,0
232400,7140,0,1888,0,5664,0
232500,7144,0,1888,0,5664,0
232600,7148,0,1888,0,5664,0
232700,7152,0,1888,0,5664,0
232800,7156,0,1888,0,5664,0
232900,7160,0,1888,0,5664,0
233000,7161,0,1888,0,5664,0
233100,7164,0,1888,0,5664,0
233200,7166,0,1888,0,5664,0
233300,7168,0,1888,0,5664,0
233400,7172,0,1888,0,5664,0
233500,7172,0,1888,0,5664,0
233600,7176,0,1888,0,5664,0
233700,7180,0,1888,0,5664,0
233800,7184,0,1888,0,5664,0
233900,7188,0,1888,0,5664,0
234000,7188,0,1888,0,5664,0
234100,7188,0,1888,0,5664,0
234200,7196,0,1888,0,5664,0
234300,7196,0,1888,0,5664,0
234400,7200,0,1888,0,5664,0
234500,7200,0,1888,0,5664,0
234600,7204,0,1888,0,5664,0
234700,7208,0,1888,0,5664,0
234800,7212,0,1888,0,5664,0
234900,7212,0,1888,0,5664,0
235000,7216,0,1888,0,5664,0
235100,7220,0,1888,0,5664,0
235200,7224,0,1888,0,5664,0
235300,7228,0,1888,0,5664,0
235400,7228,0,1888,0,5664,0
235500,7232,0,1888,0,5664,0
235600,7232,0,1888,0,5664,0
235700,7236,0,1888,0,5664,0
235800,7240,0,1888,0,5664,0
235900,7240,0,1888,0,5664,0
236000,7248,0,1888,0,5664,0
236100,7248,0,1888,0,5664,0
236200,7252,0,1888,0,5664,0
236300,7256,0,1888,0,5664,0
236400,7260,0,1888,0,5664,0
236500,7264,0,1888,0,5664,0
236600,7264,0,1888,0,5664,0
236700,7268,0,1888,0,5664,0
236800,7268,0,1888,0,5664,0
236900,7272,0,1888,0,5664,0
237000,7276,0,1888,0,5664,0
237100,7284,0,1888,0,5664,0
237200,7286,0,1888,0,5664,0
237300,7288,0,1888,0,5664,0
237400,7292,0,1888,0,5664,0
237500,7292,0,1888,0,5664,0
237600,7296,0,1888,0,5664,0
237700,7296,0,1888,0,5664,0
237800,7296,0,1888,0,5664,0
237900,7300,0,1888,0,5664,0
238000,7304,0,1888,0,5664,0
238100,7304,0,1888,0,5664,0
238200,7308,0,1888,0,5664,0
238300,7316,0,1888,0,5664,0
238400,7316,0,1888,0,5664,0
238500,7320,0,1888,0,5664,0
238600,7320,0,1888,0,5664,0
238700,7320,0,1888,0,5664,0
238800,7324,0,1888,0,5664,0
238900,7328,0,1888,0,5664,0
239000,7328,0,1888,0,5664,0
239100,7336,0,1888,0,5664,0
239200,7340,0,1888,0,5664,0
239300,7344,0,1888,0,5664,0
239400,7348,0,1888,0,5664,0
239500,7348,0,1888,0,5664,0
239600,7352,0,1888,0,5664,0
239700,7356,0,1888,0,5664,0
239800,7360,0,1888,0,5664,0
239900,7364,0,1888,0,5664,0
240000,7364,0,1888,0,5664,0
240100,7364,0,1888,0,5664,0
240200,7368,0,1888,0,5664,0
240300,7368,0,1888,0,5664,0
240400,7376,0,1888,0,5664,0
240500,7380,0,1888,0,5664,0
240600,7384,0,1888,0,5664,0
240700,7384,0,1888,0,5664,0
240800,7388,0,1888,0,5664,0
240900,7388,0,1888,0,5664,0
241000,7392,0,1888,0,5664,0
241100,7396,0,1888,0,5664,0
241200,7400,0,1888,0,5664,0
241300,7404,0,1888,0,5664,0
241400,7412,0,1888,0,5664,0
241500,7412,0,1888,0,5664,0
241600,7412,0,1888,0,5664,0
241700,7416,0,1888,0,5664,0
241800,7417,0,1888,0,5664,0
241900,7420,0,1888,0,5664,0
242000,7424,0,1888,0,5664,0
242100,7424,0,1888,0,5664,0
242200,7432,0,1888,0,5664,0
242300,7436,0,1888,0,5664,0
242400,7436,0,1888,0,5664,0
242500,7444,0,1888,0,5664,0
242600,7444,0,1888,0,5664,0
242700,7452,0,1888,0,5664,0
242800,7452,0,1888,0,5664,0
242900,7456,0,1888,0,5664,0
243000,7456,0,1888,0,5664,0
243100,7460,0,1888,0,5664,0
243200,7460,0,1888,0,5664,0
243300,7464,0,1888,0,5664,0
243400,7468,0,1888,0,5664,0
243500,7476,0,1888,0,5664,0
243600,7476,0,1888,0,5664,0
243700,7480,0,1888,0,5664,0
243800,7484,0,1888,0,5664,0
243900,7484,0,1888,0,5664,0
244000,7484,0,1888,0,5664,0
244100,7488,0,1888,0,5664,0
244200,7492,0,1888,0,5664,0
244300,7496,0,1888,0,5664,0
244400,7496,0,1888,0,5664,0
244500,7503,0,1888,0,5664,0
244600,7508,0,1888,0,5664,0
244700,7508,0,1888,0,5664,0
244800,7516,0,1888,0,5664,0
244900,7516,0,1888,0,5664,0
245000,7516,0,1888,0,5664,0
245100,7520,0,1888,0,5664,0
245200,7520,0,1888,0,5664,0
245300,7520,0,1888,0,5664,0
245400,7528,0,1888,0,5664,0
245500,7528,0,1888,0,5664,0
245600,7532,0,1888,0,5664,0
245700,7540,0,1888,0,5664,0
245800,7540,0,1888,0,5664,0
245900,7544,0,1888,0,5664,0
246000,7548,0,1888,0,5664,0
246100,7552,0,1888,0,5664,0
246200,7552,0,1888,0,5664,0
246300,7556,0,1888,0,5664,0
246400,7556,0,1888,0,5664,0
246500,7556,0,1888,0,5664,0
246600,7564,0,1888,0,5664,0
246700,7564,0,1888,0,5664,0
246800,7568,0,1888,0,5664,0
246900,7572,0,1888,0,5664,0
247000,7580,0,1888,0,5664,0
247100,7580,0,1888,0,5664,0
247200,7584,0,1888,0,5664,0
247300,7584,0,1888,0,5664,0
247400,7588,0,1888,0,5664,0
247500,7588,0,1888,0,5664,0
247600,7592,0,1888,0,5664,0
247700,7596,0,1888,0,5664,0
247800,7600,0,1888,0,5664,0
247900,7604,0,1888,0,5664,0
248000,7605,0,1888,0,5664,0
248100,7612,0,1888,0,5664,0
248200,7612,0,1888,0,5664,0
248300,7616,0,1888,0,5664,0
248400,7616,0,1888,0,5664,0
248500,7616,0,1888,0,5664,0
248600,7624,0,1888,0,5664,0
248700,7624,0,1888,0,5664,0
248800,7628,0,1888,0,5664,0
248900,7628,0,1888,0,5664,0
249000,7628,0,1888,0,5664,0
249100,7636,0,1888,0,5664,0
249200,7640,0,1888,0,5664,0
249300,7644,0,1888,0,5664,0
249400,7644,0,1888,0,5664,0
249500,7648,0,1888,0,5664,0
249600,7648,0,1888,0,5664,0
249700,7648,0,1888,0,5664,0
249800,7652,0,1888,0,5664,0
249900,7652,0,1888,0,5664,0
250000,7660,0,1888,0,5664,0
250100,7660,0,1888,0,5664,0
250200,7665,0,1888,0,5664,0
250300,7668,0,1888,0,5664,0
250400,7676,0,1888,0,5664,0
250500,7676,0,1888,0,5664,0
250600,7676,0,1888,0,5664,0
250700,7680,0,1888,0,5664,0
250800,7680,0,1888,0,5664,0
250900,7680,0,1888,0,5664,0
251000,7684,0,1888,0,5664,0
251100,7688,0,1888,0,5664,0
251200,7692,0,1888,0,5664,0
251300,7696,0,1888,0,5664,0
251400,7696,0,1888,0,5664,0
251500,7700,0,1888,0,5664,0
251600,7708,0,1888,0,5664,0
251700,7712,0,1888,0,5664,0
251800,7712,0,1888,0,5664,0
251900,7716,0,1888,0,5664,0
252000,7716,0,1888,0,5664,0
252100,7720,0,1888,0,5664,0
252200,7724,0,1888,0,5664,0
252300,7728,0,1888,0,5664,0
252400,7732,0,1888,0,5664,0
252500,7736,0,1888,0,5664,0
252600,7736,0,1888,0,5664,0
252700,7740,0,1888,0,5664,0
252800,7744,0,1888,0,5664,0
252900,7744,0,1888,0,5664,0
253000,7748,0,1888,0,5664,0
253100,7752,0,1888,0,5664,0
253200,7752,0,1888,0,5664,0
253300,7758,0,1888,0,5664,0
253400,7760,0,1888,0,5664,0
253500,7767,0,1888,0,5664,0
253600,7768,0,1888,0,5664,0
253700,7768,0,1888,0,5664,0
253800,7768,0,1888,0,5664,0
253900,7776,0,1888,0,5664,0
254000,7776,0,1888,0,5664,0
254100,7780,0,1888,0,5664,0
254200,7784,0,1888,0,5664,0
254300,7784,0,1888,0,5664,0
254400,7792,0,1888,0,5664,0
254500,7792,0,1888,0,5664,0
254600,7800,0,1888,0,5664,0
254700,7800,0,1888,0,5664,0
254800,7804,0,1888,0,5664,0
254900,7804,0,1888,0,5664,0
255000,7808,0,1888,0,5664,0
255100,7808,0,1888,0,5664,0
255200,7812,0,1888,0,5664,0
255300,7816,0,1888,0,5664,0
255400,7820,0,1888,0,5664,0
255500,7820,0,1888,0,5664,0
255600,7828,0,1888,0,5664,0
255700,7828,0,1888,0,5664,0
255800,7832,0,1888,0,5664,0
255900,7836,0,1888,0,5664,0
256000,7840,0,1888,0,5664,0
256100,7844,0,1888,0,5664,0
256200,7848,0,1888,0,5664,0
256300,7848,0,1888,0,5664,0
256400,7852,0,1888,0,5664,0
256500,7852,0,1888,0,5664,0
256600,7860,0,1888,0,5664,0
256700,7864,0,1888,0,5664,0
256800,7864,0,1888,0,5664,0
256900,7868,0,1888,0,5664,0
257000,7868,0,1888,0,5664,0
257100,7872,0,1888,0,5664,0
257200,7876,0,1888,0,5664,0
257300,7876,0,1888,0,5664,0
257400,7884,0,1888,0,5664,0
257500,7884,0,1888,0,5664,0
257600,7884,0,1888,0,5664,0
257700,7888,0,1888,0,5664,0
257800,7892,0,1888,0,5664,0
257900,7896,0,1888,0,5664,0
258000,7896,0,1888,0,5664,0
258100,7900,0,1888,0,5664,0
258200,7908,0,1888,0,5664,0
258300,7912,0,1888,0,5664,0
258400,7912,0,1888,0,5664,0
258500,7912,0,1888,0,5664,0
258600,7916,0,1888,0,5664,0
258700,7916,0,1888,0,5664,0
258800,7924,0,1888,0,5664,0
258900,7924,0,1888,0,5664,0
259000,7924,0,1888,0,5664,0
259100,7928,0,1888,0,5664,0
259200,7928,0,1888,0,5664,0
259300,7932,0,1888,0,5664,0
259400,7936,0,1888,0,5664,0
259500,7940,0,1888,0,5664,0
