cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
183600,3896,0,0,0,0,0
183700,3896,0,0,0,0,0
183800,3896,0,0,0,0,0
183900,3900,0,0,0,0,0
184000,3900,0,0,0,0,0
184100,3900,0,0,0,0,0
184200,3908,0,0,0,0,0
184300,3908,0,0,0,0,0
184400,3908,0,0,0,0,0
184500,3916,0,0,0,0,0
184600,3916,0,0,0,0,0
184700,3920,0,0,0,0,0
184800,3924,0,0,0,0,0
184900,3928,0,0,0,0,0
185000,3932,0,0,0,0,0
185100,3932,0,0,0,0,0
185200,3932,0,0,0,0,0
185300,3936,0,0,0,0,0
185400,3940,0,0,0,0,0
185500,3940,0,0,0,0,0
185600,3948,0,0,0,0,0
185700,3948,0,0,0,0,0
185800,3952,0,0,0,0,0
185900,3956,0,0,0,0,0
186000,3956,0,0,0,0,0
186100,3956,0,0,0,0,0
186200,3960,0,0,0,0,0
186300,3960,0,0,0,0,0
186400,3964,0,0,0,0,0
186500,3964,0,0,0,0,0
186600,3972,0,0,0,0,0
186700,3972,0,0,0,0,0
186800,3980,0,0,0,0,0
186900,3984,0,0,0,0,0
187000,3988,0,0,0,0,0
187100,3992,0,0,0,0,0
187200,3992,0,0,0,0,0
187300,3996,0,0,0,0,0
187400,3996,0,0,0,0,0
187500,4000,0,0,0,0,0
187600,4000,0,0,0,0,0
187700,4000,0,0,0,0,0
187800,4012,0,0,0,0,0
187900,4012,0,0,0,0,0
188000,4012,0,0,0,0,0
188100,4016,0,0,0,0,0
188200,4016,0,0,0,0,0
188300,4020,0,0,0,0,0
188400,4020,0,0,0,0,0
188500,4024,0,0,0,0,0
188600,4024,0,0,0,0,0
188700,4024,0,0,0,0,0
188800,4028,0,0,0,0,0
188900,4036,0,0,0,0,0
189000,4040,0,0,0,0,0
189100,4048,0,0,0,0,0
189200,4052,0,0,0,0,0
189300,4060,0,0,0,0,0
189400,4060,0,0,0,0,0
189500,4064,0,0,0,0,0
189600,4064,0,0,0,0,0
189700,4064,0,0,0,0,0
189800,4068,0,0,0,0,0
189900,4072,0,0,0,0,0
190000,4076,0,0,0,0,0
190100,4076,0,0,0,0,0
190200,4080,0,0,0,0,0
190300,4080,0,0,0,0,0
190400,4080,0,0,0,0,0
190500,4084,0,0,0,0,0
190600,4084,0,0,0,0,0
190700,4088,0,0,0,0,0
190800,4088,0,0,0,0,0
190900,4092,0,0,0,0,0
191000,4096,0,0,0,0,0
191100,4096,0,0,0,0,0
191200,4104,0,0,0,0,0
191300,4112,0,0,0,0,0
191400,4116,0,0,0,0,0
191500,4120,0,0,0,0,0
191600,4124,0,0,0,0,0
191700,4128,0,0,0,0,0
191800,4132,0,0,0,0,0
191900,4132,0,0,0,0,0
192000,4136,0,0,0,0,0
192100,4136,0,0,0,0,0
192200,4140,0,0,0,0,0
192300,4140,0,0,0,0,0
192400,4144,0,0,0,0,0
192500,4144,0,0,0,0,0
192600,4144,0,0,0,0,0
192700,4148,0,0,0,0,0
192800,4148,0,0,0,0,0
192900,4156,0,0,0,0,0
193000,4156,0,0,0,0,0
193100,4160,0,0,0,0,0
193200,4168,0,0,0,0,0
193300,4168,0,0,0,0,0
193400,4172,0,0,0,0,0
193500,4180,0,0,0,0,0
193600,4180,0,0,0,0,0
193700,4188,0,0,0,0,0
193800,4188,0,0,0,0,0
193900,4188,0,0,0,0,0
194000,4188,0,0,0,0,0
194100,4192,0,0,0,0,0
194200,4196,0,0,0,0,0
194300,4200,0,0,0,0,0
194400,4200,0,0,0,0,0
194500,4200,0,0,0,0,0
194600,4200,0,0,0,0,0
194700,4200,0,0,0,0,0
194800,4200,0,0,0,0,0
194900,4204,0,0,0,0,0
195000,4208,0,0,0,0,0
195100,4212,0,0,0,0,0
195200,4216,0,0,0,0,0
195300,4224,0,0,0,0,0
195400,4224,0,0,0,0,0
195500,4224,0,0,0,0,0
195600,4232,0,0,0,0,0
195700,4232,0,0,0,0,0
195800,4236,0,0,0,0,0
195900,4240,0,0,0,0,0
196000,4240,0,0,0,0,0
196100,4244,0,0,0,0,0
196200,4270,0,0,0,0,0
196300,4285,0,0,0,0,0
196400,4289,0,0,0,0,0
196500,4293,0,0,0,0,0
196600,4293,0,0,0,0,0
196700,4297,0,0,0,0,0
196800,4297,0,0,0,0,0
196900,4301,0,0,0,0,0
197000,4301,0,0,0,0,0
197100,4301,0,0,0,0,0
197200,4304,0,0,0,0,0
197300,4337,0,0,0,0,0
197400,4341,0,0,0,0,0
197500,4377,0,0,0,0,0
197600,4377,0,0,0,0,0
197700,4385,0,0,0,0,0
197800,4385,0,0,0,0,0
197900,4389,0,0,0,0,0
198000,4389,0,0,0,0,0
198100,4389,0,0,0,0,0
198200,4430,0,0,0,0,0
198300,4434,0,0,0,0,0
198400,4438,0,0,0,0,0
198500,4442,0,0,0,0,0
198600,4446,0,0,0,0,0
198700,4450,0,0,0,0,0
198800,4450,0,0,0,0,0
198900,4454,0,0,0,0,0
199000,4458,0,0,0,0,0
199100,4458,0,0,0,0,0
199200,4458,0,0,0,0,0
199300,4458,0,0,0,0,0
199400,4484,0,0,0,0,0
199500,4530,0,0,0,0,0
199600,4530,0,0,0,0,0
199700,4534,0,0,0,0,0
199800,4538,0,0,0,0,0
199900,4542,0,0,0,0,0
200000,4546,0,0,0,0,0
200100,4554,0,0,0,0,0
200200,4554,0,0,0,0,0
200300,4558,0,0,0,0,0
200400,4559,0,0,0,0,0
200500,4565,0,0,0,0,0
200600,4603,0,0,0,0,0
200700,4603,0,0,0,0,0
200800,4607,0,0,0,0,0
200900,4611,0,0,0,0,0
201000,4615,0,0,0,0,0
201100,4619,0,0,0,0,0
201200,4619,0,0,0,0,0
201300,4651,0,0,0,0,0
201400,4651,0,0,0,0,0
201500,4651,0,0,0,0,0
201600,4683,0,0,0,0,0
201700,4687,0,0,0,0,0
201800,4691,0,0,0,0,0
201900,4695,0,0,0,0,0
202000,4699,0,0,0,0,0
202100,4699,0,0,0,0,0
202200,4703,0,0,0,0,0
202300,4707,0,0,0,0,0
202400,4708,0,0,0,0,0
202500,4777,0,0,0,0,0
202600,4813,0,0,0,0,0
202700,4817,0,0,0,0,0
202800,4825,0,0,0,0,0
202900,4825,0,0,0,0,0
203000,4825,0,0,0,0,0
203100,4833,0,0,0,0,0
203200,4833,0,0,0,0,0
203300,4865,0,0,0,0,0
203400,4905,0,0,0,0,0
203500,4905,0,0,0,0,0
203600,4905,0,0,0,0,0
203700,4909,0,0,0,0,0
203800,4909,0,0,0,0,0
203900,4909,0,0,0,0,0
204000,4913,0,0,0,0,0
204100,4917,0,0,0,0,0
204200,4917,0,0,0,0,0
204300,4917,0,0,0,0,0
204400,4925,0,0,0,0,0
204500,4962,0,0,0,0,0
204600,4966,0,0,0,0,0
204700,4998,0,0,0,0,0
204800,5006,0,0,0,0,0
204900,5006,0,0,0,0,0
205000,5010,0,0,0,0,0
205100,5014,0,0,0,0,0
205200,5014,0,0,0,0,0
205300,5018,0,0,0,0,0
205400,5018,0,0,0,0,0
205500,5026,0,0,0,0,0
205600,5026,0,0,0,0,0
205700,5030,0,0,0,0,0
205800,5030,0,0,0,0,0
205900,5034,0,0,0,0,0
206000,5034,0,0,0,0,0
206100,5034,0,0,0,0,0
206200,5034,0,0,0,0,0
206300,5071,0,0,0,0,0
206400,5071,0,0,0,0,0
206500,5075,0,0,0,0,0
206600,5075,0,0,0,0,0
206700,5075,0,0,0,0,0
206800,5111,0,0,0,0,0
206900,5115,0,0,0,0,0
207000,5119,0,0,0,0,0
207100,5123,0,0,0,0,0
207200,5127,0,0,0,0,0
207300,5127,0,0,0,0,0
207400,5131,0,0,0,0,0
207500,5135,0,0,0,0,0
207600,5139,0,0,0,0,0
207700,5143,0,0,0,0,0
207800,5143,0,0,0,0,0
207900,5147,0,0,0,0,0
208000,5151,0,0,0,0,0
208100,5188,0,0,0,0,0
208200,5188,0,0,0,0,0
208300,5192,0,0,0,0,0
208400,5192,0,0,0,0,0
208500,5192,0,0,0,0,0
208600,5196,0,0,0,0,0
208700,5200,0,0,0,0,0
208800,5204,0,0,0,0,0
208900,5236,0,0,0,0,0
209000,5236,0,0,0,0,0
209100,5240,0,0,0,0,0
209200,5240,0,0,0,0,0
209300,5244,0,0,0,0,0
209400,5244,0,0,0,0,0
209500,5252,0,0,0,0,0
209600,5256,0,0,0,0,0
209700,5264,0,0,0,0,0
209800,5264,0,0,0,0,0
209900,5272,0,0,0,0,0
210000,5272,0,0,0,0,0
210100,5280,0,0,0,0,0
210200,5280,0,0,0,0,0
210300,5284,0,0,0,0,0
210400,5288,0,0,0,0,0
210500,5288,0,0,0,0,0
210600,5292,0,0,0,0,0
210700,5292,0,0,0,0,0
210800,5292,0,0,0,0,0
210900,5300,0,0,0,0,0
211000,5300,0,0,0,0,0
211100,5300,0,0,0,0,0
211200,5300,0,0,0,0,0
211300,5304,0,0,0,0,0
211400,5308,0,0,0,0,0
211500,5311,0,0,0,0,0
211600,5312,0,0,0,0,0
211700,5317,0,0,0,0,0
211800,5320,0,0,0,0,0
211900,5328,0,0,0,0,0
212000,5329,0,32,0,0,0
212100,5337,0,32,0,0,0
212200,5341,0,32,0,0,0
212300,5345,0,32,0,0,0
212400,5349,0,32,0,0,0
212500,5349,0,32,0,0,0
212600,5353,0,32,0,0,0
212700,5353,0,32,0,0,0
212800,5353,0,32,0,0,0
212900,5357,0,32,0,0,0
213000,5357,0,32,0,0,0
213100,5361,0,64,0,0,0
213200,5361,0,64,0,0,0
213300,5362,0,96,0,0,0
213400,5366,0,96,0,0,0
213500,5370,0,96,0,0,0
213600,5370,0,96,0,0,0
213700,5374,0,96,0,0,0
213800,5378,0,128,0,0,0
213900,5378,0,128,0,0,0
214000,5386,0,128,0,0,0
214100,5391,0,128,0,32,0
214200,5395,0,128,0,32,0
214300,5399,0,128,0,32,0
214400,5399,0,128,0,32,0
214500,5403,0,128,0,32,0
214600,5403,0,128,0,32,0
214700,5407,0,128,0,32,0
214800,5412,0,160,0,32,0
214900,5412,0,160,0,32,0
215000,5420,0,160,0,32,0
215100,5420,0,160,0,48,0
215200,5420,0,160,0,64,0
215300,5424,0,160,0,64,0
215400,5425,0,160,0,64,0
215500,5429,0,160,0,96,0
215600,5433,0,160,0,96,0
215700,5433,0,160,0,96,0
215800,5437,0,160,0,96,0
215900,5441,0,160,0,117,0
216000,5445,0,160,0,128,0
216100,5449,0,160,0,128,0
216200,5453,0,160,0,128,0
216300,5454,0,160,0,157,0
216400,5458,0,160,0,160,0
216500,5462,0,160,0,160,0
216600,5466,0,160,0,160,0
216700,5470,0,160,0,160,0
216800,5471,0,160,0,160,0
216900,5475,0,160,0,192,0
217000,5475,0,168,0,192,0
217100,5479,0,192,0,192,0
217200,5483,0,192,0,192,0
217300,5487,0,192,0,224,0
217400,5487,0,192,0,224,0
217500,5492,0,224,0,224,0
217600,5493,0,224,0,229,0
217700,5497,0,224,0,256,0
217800,5501,0,256,0,256,0
217900,5505,0,256,0,256,0
218000,5505,0,256,0,256,0
218100,5509,0,256,0,285,0
218200,5513,0,256,0,288,0
218300,5513,0,256,0,288,0
218400,5518,0,288,0,288,0
218500,5522,0,288,0,320,0
218600,5526,0,288,0,320,0
218700,5526,0,288,0,320,0
218800,5534,0,288,0,320,0
218900,5535,0,288,0,320,0
219000,5539,0,288,0,342,0
219100,5539,0,288,0,352,0
219200,5543,0,288,0,352,0
219300,5543,0,288,0,384,0
219400,5547,0,288,0,406,0
219500,5551,0,288,0,416,0
219600,5552,0,288,0,445,0
219700,5557,0,288,0,480,0
219800,5561,0,288,0,506,0
219900,5565,0,288,0,512,0
220000,5569,0,288,0,512,0
220100,5573,0,288,0,512,0
220200,5573,0,303,0,512,0
220300,5573,0,320,0,562,0
220400,5577,0,320,0,576,0
220500,5581,0,320,0,576,0
220600,5581,0,320,0,576,0
220700,5581,0,352,0,576,0
220800,5589,0,352,0,576,0
220900,5593,0,352,0,576,0
221000,5597,0,384,0,576,0
221100,5602,0,384,0,585,0
221200,5606,0,384,0,608,0
221300,5610,0,384,0,640,0
221400,5613,0,384,0,640,0
221500,5618,0,384,0,640,0
221600,5618,0,384,0,640,0
221700,5618,0,384,0,640,0
221800,5618,0,384,0,640,0
221900,5623,0,384,0,672,0
222000,5627,0,384,0,704,0
222100,5635,0,384,0,704,0
222200,5636,0,432,0,704,0
222300,5640,0,480,0,704,0
222400,5644,0,480,0,743,0
222500,5644,0,480,0,768,0
222600,5648,0,480,0,768,0
222700,5648,0,480,0,768,0
222800,5652,0,480,0,768,0
222900,5656,0,480,0,768,0
223000,5660,0,480,0,800,0
223100,5664,0,480,0,864,0
223200,5668,0,480,0,864,0
223300,5668,0,480,0,864,0
223400,5672,0,480,0,864,0
223500,5672,0,480,0,864,0
223600,5680,0,512,0,864,0
223700,5680,0,544,0,896,0
223800,5681,0,544,0,896,0
223900,5681,0,544,0,896,0
224000,5681,0,544,0,896,0
224100,5690,0,544,0,899,0
224200,5694,0,544,0,928,0
224300,5698,0,544,0,944,0
224400,5702,0,544,0,960,0
224500,5702,0,544,0,1024,0
224600,5706,0,544,0,1088,0
224700,5714,0,544,0,1088,0
224800,5714,0,544,0,1088,0
224900,5718,0,544,0,1088,0
225000,5722,0,544,0,1088,0
225100,5726,0,544,0,1120,0
225200,5726,0,544,0,1120,0
225300,5730,0,544,0,1120,0
225400,5734,0,544,0,1152,0
225500,5738,0,544,0,1152,0
225600,5738,0,544,0,1184,0
225700,5742,0,544,0,1216,0
225800,5742,0,544,0,1216,0
225900,5746,0,544,0,1216,0
226000,5746,0,544,0,1216,0
226100,5746,0,544,0,1216,0
226200,5754,0,544,0,1216,0
226300,5754,0,544,0,1216,0
226400,5754,0,544,0,1216,0
226500,5763,0,544,0,1248,0
226600,5763,0,544,0,1248,0
226700,5767,0,544,0,1280,0
226800,5771,0,544,0,1312,0
226900,5779,0,544,0,1312,0
227000,5779,0,591,0,1322,0
227100,5787,0,608,0,1359,0
227200,5791,0,608,0,1376,0
227300,5791,0,608,0,1376,0
227400,5795,0,608,0,1376,0
227500,5799,0,608,0,1408,0
227600,5799,0,608,0,1438,0
227700,5799,0,608,0,1472,0
227800,5803,0,608,0,1472,0
227900,5803,0,608,0,1472,0
228000,5803,0,608,0,1472,0
228100,5807,0,608,0,1472,0
228200,5811,0,608,0,1472,0
228300,5819,0,608,0,1472,0
228400,5823,0,608,0,1472,0
228500,5827,0,608,0,1472,0
228600,5827,0,608,0,1472,0
228700,5831,0,608,0,1472,0
228800,5836,0,608,0,1511,0
228900,5840,0,608,0,1536,0
229000,5844,0,608,0,1536,0
229100,5844,0,608,0,1536,0
229200,5848,0,608,0,1536,0
229300,5850,0,608,0,1536,0
229400,5856,0,608,0,1541,0
229500,5860,0,608,0,1622,0
229600,5860,0,608,0,1662,0
229700,5860,0,608,0,1664,0
229800,5860,0,608,0,1664,0
229900,5864,0,608,0,1696,0
230000,5864,0,608,0,1696,0
230100,5868,0,608,0,1696,0
230200,5872,0,608,0,1696,0
230300,5872,0,608,0,1696,0
230400,5876,0,608,0,1696,0
230500,5880,0,608,0,1696,0
230600,5888,0,608,0,1696,0
230700,5888,0,608,0,1696,0
230800,5888,0,608,0,1696,0
230900,5895,0,608,0,1696,0
231000,5896,0,608,0,1696,0
231100,5900,0,640,0,1696,0
231200,5905,0,640,0,1696,0
231300,5909,0,640,0,1696,0
231400,5917,0,640,0,1696,0
231500,5917,0,640,0,1696,0
231600,5925,0,640,0,1696,0
231700,5925,0,640,0,1696,0
231800,5925,0,640,0,1728,0
231900,5925,0,640,0,1728,0
232000,5926,0,672,0,1728,0
232100,5926,0,672,0,1760,0
232200,5926,0,672,0,1760,0
232300,5926,0,672,0,1760,0
232400,5930,0,672,0,1760,0
232500,5934,0,672,0,1760,0
232600,5934,0,672,0,1760,0
232700,5940,0,672,0,1760,0
232800,5942,0,672,0,1760,0
232900,5946,0,672,0,1760,0
233000,5946,0,672,0,1760,0
233100,5950,0,672,0,1760,0
233200,5955,0,672,0,1760,0
233300,5963,0,672,0,1792,0
233400,5963,0,672,0,1792,0
233500,5971,0,672,0,1792,0
233600,5971,0,672,0,1792,0
233700,5975,0,672,0,1792,0
233800,5979,0,672,0,1792,0
233900,5979,0,672,0,1804,0
234000,5983,0,672,0,1824,0
234100,5988,0,672,0,1824,0
234200,5988,0,672,0,1856,0
234300,5989,0,672,0,1856,0
234400,5992,0,672,0,1888,0
234500,5996,0,672,0,1888,0
234600,6000,0,672,0,1888,0
234700,6000,0,672,0,1888,0
234800,6004,0,672,0,1888,0
234900,6008,0,672,0,1888,0
235000,6012,0,672,0,1888,0
235100,6016,0,672,0,1888,0
235200,6016,0,672,0,1888,0
235300,6020,0,672,0,1888,0
235400,6029,0,672,0,1920,0
235500,6029,0,672,0,1920,0
235600,6033,0,672,0,1920,0
235700,6041,0,672,0,1920,0
235800,6041,0,672,0,1920,0
235900,6049,0,672,0,1920,0
236000,6049,0,672,0,1920,0
236100,6049,0,672,0,1920,0
236200,6053,0,672,0,1920,0
236300,6053,0,672,0,1920,0
236400,6062,0,672,0,1952,0
236500,6062,0,672,0,1952,0
236600,6062,0,672,0,1952,0
236700,6066,0,704,0,1952,0
236800,6066,0,704,0,1952,0
236900,6066,0,704,0,1952,0
237000,6074,0,704,0,1952,0
237100,6074,0,704,0,1952,0
237200,6078,0,704,0,1952,0
237300,6082,0,704,0,1952,0
237400,6086,0,704,0,1952,0
237500,6086,0,768,0,1952,0
237600,6090,0,768,0,1952,0
237700,6095,0,768,0,1984,0
237800,6103,0,768,0,1984,0
237900,6103,0,768,0,1984,0
238000,6107,0,768,0,1984,0
238100,6111,0,768,0,1984,0
238200,6111,0,768,0,1984,0
238300,6116,0,768,0,1984,0
238400,6116,0,768,0,2016,0
238500,6120,0,768,0,2016,0
238600,6124,0,768,0,2016,0
238700,6124,0,768,0,2016,0
238800,6128,0,768,0,2025,0
238900,6132,0,768,0,2048,0
239000,6132,0,768,0,2048,0
239100,6136,0,768,0,2048,0
239200,6136,0,768,0,2048,0
239300,6140,0,768,0,2048,0
239400,6144,0,768,0,2048,0
239500,6148,0,773,0,2048,0
239600,6152,0,807,0,2048,0
239700,6152,0,832,0,2076,0
239800,6160,0,832,0,2099,0
239900,6160,0,832,0,2112,0
240000,6164,0,832,0,2112,0
240100,6168,0,832,0,2112,0
240200,6172,0,832,0,2112,0
240300,6172,0,832,0,2112,0
240400,6176,0,832,0,2112,0
240500,6176,0,832,0,2112,0
240600,6180,0,832,0,2112,0
240700,6180,0,832,0,2112,0
240800,6184,0,832,0,2112,0
240900,6188,0,832,0,2144,0
241000,6192,0,832,0,2144,0
241100,6192,0,832,0,2144,0
241200,6196,0,832,0,2144,0
241300,6196,0,832,0,2144,0
241400,6196,0,832,0,2144,0
241500,6200,0,832,0,2144,0
241600,6204,0,832,0,2144,0
241700,6208,0,832,0,2176,0
241800,6212,0,832,0,2208,0
241900,6212,0,832,0,2208,0
242000,6220,0,832,0,2240,0
242100,6220,0,832,0,2272,0
242200,6224,0,832,0,2272,0
242300,6226,0,832,0,2272,0
242400,6232,0,832,0,2272,0
242500,6232,0,832,0,2272,0
242600,6236,0,832,0,2272,0
242700,6240,0,832,0,2272,0
242800,6244,0,832,0,2272,0
242900,6244,0,832,0,2272,0
243000,6248,0,832,0,2272,0
243100,6248,0,832,0,2304,0
243200,6252,0,832,0,2304,0
243300,6252,0,832,0,2304,0
243400,6256,0,832,0,2304,0
243500,6256,0,832,0,2304,0
243600,6260,0,832,0,2304,0
243700,6268,0,832,0,2304,0
243800,6268,0,832,0,2304,0
243900,6272,0,832,0,2324,0
244000,6276,0,832,0,2368,0
244100,6276,0,832,0,2400,0
244200,6284,0,832,0,2400,0
244300,6284,0,864,0,2432,0
244400,6292,0,864,0,2432,0
244500,6292,0,864,0,2432,0
244600,6295,0,864,0,2432,0
244700,6300,0,864,0,2432,0
244800,6300,0,864,0,2432,0
244900,6308,0,864,0,2432,0
245000,6308,0,864,0,2432,0
245100,6308,0,864,0,2432,0
245200,6312,0,864,0,2432,0
245300,6312,0,864,0,2432,0
245400,6316,0,864,0,2432,0
245500,6320,0,864,0,2432,0
245600,6324,0,864,0,2432,0
245700,6324,0,864,0,2432,0
245800,6324,0,864,0,2432,0
245900,6332,0,864,0,2432,0
246000,6332,0,864,0,2432,0
246100,6336,0,864,0,2441,0
246200,6340,0,864,0,2496,0
246300,6344,0,864,0,2496,0
246400,6348,0,864,0,2527,0
246500,6352,0,864,0,2528,0
246600,6356,0,864,0,2528,0
246700,6360,0,864,0,2528,0
246800,6360,0,864,0,2528,0
246900,6368,0,878,0,2528,0
247000,6368,0,896,0,2528,0
247100,6368,0,896,0,2528,0
247200,6372,0,896,0,2528,0
247300,6372,0,896,0,2528,0
247400,6375,0,896,0,2528,0
247500,6379,0,922,0,2528,0
247600,6384,0,928,0,2528,0
247700,6384,0,960,0,2528,0
247800,6388,0,960,0,2528,0
247900,6392,0,960,0,2528,0
248000,6392,0,960,0,2528,0
248100,6396,0,960,0,2528,0
248200,6400,0,960,0,2528,0
248300,6400,0,960,0,2528,0
248400,6408,0,960,0,2556,0
248500,6408,0,960,0,2560,0
248600,6412,0,960,0,2560,0
248700,6417,0,986,0,2560,0
248800,6421,0,1021,0,2560,0
248900,6425,0,1024,0,2592,0
249000,6429,0,1024,0,2592,0
249100,6429,0,1024,0,2592,0
249200,6433,0,1024,0,2592,0
249300,6433,0,1024,0,2592,0
249400,6437,0,1024,0,2592,0
249500,6437,0,1024,0,2592,0
249600,6437,0,1027,0,2592,0
249700,6445,0,1056,0,2610,0
249800,6453,0,1056,0,2624,0
249900,6453,0,1056,0,2656,0
250000,6457,0,1056,0,2656,0
250100,6457,0,1056,0,2656,0
250200,6457,0,1056,0,2656,0
250300,6461,0,1056,0,2681,0
250400,6461,0,1086,0,2688,0
250500,6465,0,1088,0,2688,0
250600,6469,0,1088,0,2688,0
250700,6473,0,1088,0,2688,0
250800,6474,0,1088,0,2720,0
250900,6474,0,1120,0,2720,0
251000,6482,0,1120,0,2752,0
251100,6482,0,1120,0,2784,0
251200,6486,0,1152,0,2784,0
251300,6490,0,1152,0,2784,0
251400,6490,0,1152,0,2784,0
251500,6494,0,1152,0,2784,0
251600,6494,0,1152,0,2816,0
251700,6502,0,1152,0,2816,0
251800,6502,0,1152,0,2840,0
251900,6506,0,1152,0,2848,0
252000,6510,0,1152,0,2848,0
252100,6510,0,1152,0,2848,0
252200,6518,0,1152,0,2855,0
252300,6522,0,1184,0,2910,0
252400,6522,0,1184,0,2912,0
252500,6526,0,1184,0,2912,0
252600,6530,0,1184,0,2912,0
252700,6534,0,1184,0,2912,0
252800,6538,0,1184,0,2912,0
252900,6538,0,1184,0,2912,0
253000,6541,0,1184,0,2912,0
253100,6547,0,1184,0,2944,0
253200,6551,0,1184,0,3003,0
253300,6555,0,1184,0,3069,0
253400,6555,0,1216,0,3072,0
253500,6555,0,1216,0,3072,0
253600,6559,0,1216,0,3089,0
253700,6559,0,1216,0,3104,0
253800,6563,0,1216,0,3104,0
253900,6567,0,1248,0,3104,0
254000,6567,0,1248,0,3104,0
254100,6574,0,1248,0,3136,0
254200,6575,0,1248,0,3136,0
254300,6579,0,1248,0,3136,0
254400,6579,0,1248,0,3195,0
254500,6583,0,1248,0,3200,0
254600,6586,0,1248,0,3228,0
254700,6591,0,1248,0,3232,0
254800,6595,0,1308,0,3232,0
254900,6595,0,1312,0,3232,0
255000,6595,0,1340,0,3232,0
255100,6595,0,1344,0,3232,0
255200,6603,0,1376,0,3232,0
255300,6603,0,1376,0,3251,0
255400,6612,0,1376,0,3296,0
255500,6612,0,1376,0,3358,0
255600,6616,0,1376,0,3392,0
255700,6620,0,1376,0,3392,0
255800,6624,0,1376,0,3392,0
255900,6624,0,1376,0,3402,0
256000,6628,0,1408,0,3424,0
256100,6628,0,1408,0,3424,0
256200,6628,0,1408,0,3456,0
256300,6636,0,1408,0,3456,0
256400,6636,0,1408,0,3456,0
256500,6640,0,1408,0,3486,0
256600,6648,0,1408,0,3488,0
256700,6648,0,1408,0,3488,0
256800,6652,0,1408,0,3520,0
256900,6652,0,1408,0,3552,0
257000,6656,0,1408,0,3584,0
257100,6660,0,1408,0,3616,0
257200,6660,0,1440,0,3616,0
257300,6665,0,1464,0,3616,0
257400,6665,0,1504,0,3616,0
257500,6669,0,1504,0,3648,0
257600,6673,0,1504,0,3648,0
257700,6677,0,1504,0,3648,0
257800,6679,0,1504,0,3722,0
257900,6685,0,1504,0,3776,0
258000,6690,0,1507,0,3806,0
258100,6690,0,1536,0,3808,0
258200,6690,0,1536,0,3808,0
258300,6694,0,1536,0,3808,0
258400,6694,0,1536,0,3808,0
258500,6694,0,1568,0,3808,0
258600,6698,0,1568,0,3822,0
258700,6702,0,1568,0,3840,0
258800,6706,0,1568,0,3840,0
258900,6710,0,1600,0,3840,0
259000,6710,0,1600,0,3872,0
259100,6718,0,1600,0,3904,0
259200,6718,0,1617,0,3904,0
259300,6722,0,1632,0,3904,0
259400,6722,0,1632,0,3936,0
259500,6727,0,1632,0,3968,0
259600,6727,0,1645,0,4000,0
259700,6731,0,1664,0,4000,0
259800,6735,0,1664,0,4003,0
259900,6735,0,1664,0,4064,0
260000,6743,0,1664,0,4075,0
260100,6743,0,1696,0,4096,0
260200,6743,0,1696,0,4096,0
260300,6748,0,1728,0,4097,0
260400,6748,0,1728,0,4180,0
260500,6752,0,1728,0,4224,0
260600,6756,0,1728,0,4256,0
260700,6756,0,1728,0,4256,0
260800,6760,0,1751,0,4256,0
260900,6760,0,1760,0,4256,0
261000,6760,0,1760,0,4320,0
261100,6764,0,1760,0,4320,0
261200,6764,0,1760,0,4320,0
261300,6772,0,1760,0,4320,0
261400,6776,0,1760,0,4325,0
261500,6782,0,1760,0,4383,0
261600,6784,0,1760,0,4390,0
261700,6789,0,1760,0,4448,0
261800,6789,0,1760,0,4448,0
261900,6793,0,1760,0,4480,0
262000,6797,0,1760,0,4480,0
262100,6797,0,1760,0,4498,0
262200,6801,0,1760,0,4544,0
262300,6805,0,1760,0,4544,0
262400,6809,0,1760,0,4608,0
262500,6813,0,1760,0,4608,0
262600,6813,0,1760,0,4608,0
262700,6813,0,1760,0,4608,0
262800,6821,0,1760,0,4621,0
262900,6822,0,1760,0,4704,0
263000,6822,0,1760,0,4714,0
263100,6826,0,1760,0,4736,0
263200,6826,0,1760,0,4736,0
263300,6830,0,1760,0,4736,0
263400,6830,0,1760,0,4768,0
263500,6834,0,1760,0,4768,0
263600,6834,0,1760,0,4768,0
263700,6838,0,1760,0,4800,0
263800,6846,0,1760,0,4800,0
263900,6846,0,1760,0,4832,0
264000,6851,0,1760,0,4886,0
264100,6851,0,1760,0,4896,0
264200,6855,0,1760,0,4928,0
264300,6859,0,1760,0,4928,0
264400,6859,0,1760,0,4928,0
264500,6867,0,1760,0,4928,0
264600,6867,0,1760,0,4969,0
264700,6871,0,1760,0,4992,0
264800,6871,0,1760,0,4992,0
264900,6875,0,1760,0,4992,0
265000,6875,0,1760,0,4992,0
265100,6880,0,1760,0,4992,0
265200,6883,0,1760,0,4992,0
265300,6888,0,1760,0,5019,0
265400,6892,0,1760,0,5056,0
265500,6892,0,1760,0,5088,0
265600,6896,0,1760,0,5106,0
265700,6896,0,1760,0,5120,0
265800,6900,0,1760,0,5120,0
265900,6904,0,1760,0,5120,0
266000,6908,0,1760,0,5120,0
266100,6912,0,1760,0,5152,0
266200,6912,0,1760,0,5154,0
266300,6916,0,1760,0,5216,0
266400,6916,0,1760,0,5216,0
266500,6921,0,1792,0,5216,0
266600,6925,0,1792,0,5248,0
266700,6929,0,1792,0,5248,0
266800,6929,0,1792,0,5248,0
266900,6933,0,1792,0,5248,0
