cycle,row_hit,row_miss
534600,14277,1955
534700,14277,1955
534800,14277,1955
534900,14277,1955
535000,14277,1955
535100,14277,1955
535200,14277,1955
535300,14309,1955
535400,14309,1955
535500,14309,1955
535600,14309,1955
535700,14309,1955
535800,14309,1955
535900,14309,1955
536000,14309,1955
536100,14330,1955
536200,14341,1955
536300,14341,1955
536400,14341,1955
536500,14341,1955
536600,14373,1955
536700,14387,1955
536800,14405,1955
536900,14405,1955
537000,14405,1955
537100,14405,1955
537200,14405,1955
537300,14405,1955
537400,14405,1955
537500,14405,1955
537600,14405,1955
537700,14405,1955
537800,14405,1955
537900,14405,1955
538000,14405,1955
538100,14405,1955
538200,14405,1955
538300,14405,1955
538400,14433,1959
538500,14433,1959
538600,14433,1959
538700,14444,1959
538800,14465,1959
538900,14465,1959
539000,14465,1959
539100,14465,1959
539200,14465,1959
539300,14465,1959
539400,14465,1959
539500,14465,1959
539600,14465,1959
539700,14497,1959
539800,14497,1959
539900,14497,1959
540000,14497,1959
540100,14497,1959
540200,14497,1959
540300,14497,1959
540400,14497,1959
540500,14497,1959
540600,14525,1963
540700,14525,1963
540800,14550,1967
540900,14553,1967
541000,14555,1967
541100,14585,1967
541200,14585,1967
541300,14585,1967
541400,14585,1967
541500,14598,1971
541600,14615,1975
541700,14641,1975
541800,14641,1975
541900,14641,1975
542000,14641,1975
542100,14641,1975
542200,14641,1975
542300,14641,1975
542400,14665,1975
542500,14673,1975
542600,14695,1979
542700,14708,1983
542800,14729,1983
542900,14735,1983
543000,14761,1983
543100,14761,1983
543200,14761,1983
543300,14761,1983
543400,14761,1983
543500,14761,1986
543600,14801,1991
543700,14817,1991
543800,14817,1991
543900,14817,1991
544000,14817,1991
544100,14817,1991
544200,14817,1991
544300,14841,1995
544400,14866,1999
544500,14873,1999
544600,14891,2003
544700,14901,2003
544800,14901,2003
544900,14901,2003
545000,14907,2007
545100,14948,2007
545200,14961,2007
545300,14961,2007
545400,14961,2007
545500,14961,2007
545600,14973,2011
545700,15012,2015
545800,15017,2017
545900,15045,2019
546000,15045,2019
546100,15045,2019
546200,15048,2023
546300,15073,2023
546400,15073,2023
546500,15104,2030
546600,15129,2031
546700,15129,2031
546800,15157,2035
546900,15157,2035
547000,15160,2039
547100,15185,2039
547200,15185,2039
547300,15185,2039
547400,15217,2039
547500,15217,2039
547600,15217,2039
547700,15217,2039
547800,15240,2043
547900,15273,2051
548000,15301,2051
548100,15320,2055
548200,15329,2055
548300,15355,2059
548400,15357,2059
548500,15357,2059
548600,15384,2063
548700,15395,2067
548800,15413,2067
548900,15413,2069
549000,15453,2075
549100,15469,2075
549200,15469,2075
549300,15469,2075
549400,15469,2075
549500,15469,2075
549600,15469,2075
549700,15469,2075
549800,15469,2075
549900,15474,2079
550000,15497,2082
550100,15527,2086
550200,15569,2091
550300,15608,2095
550400,15609,2095
550500,15609,2095
550600,15609,2095
550700,15624,2102
550800,15666,2107
550900,15693,2107
551000,15693,2107
551100,15714,2111
551200,15721,2111
551300,15721,2111
551400,15746,2115
551500,15769,2119
551600,15777,2119
551700,15777,2119
551800,15777,2119
551900,15777,2119
552000,15777,2122
552100,15805,2123
552200,15816,2131
552300,15857,2133
552400,15897,2143
552500,15938,2146
552600,15977,2152
552700,16016,2157
552800,16055,2161
552900,16091,2167
553000,16113,2167
553100,16117,2173
553200,16160,2175
553300,16169,2175
553400,16169,2175
553500,16169,2175
553600,16192,2179
553700,16198,2182
553800,16225,2183
553900,16225,2183
554000,16236,2187
554100,16270,2191
554200,16281,2191
554300,16281,2193
554400,16317,2200
554500,16358,2204
554600,16393,2207
554700,16400,2216
554800,16443,2219
554900,16483,2225
555000,16521,2229
555100,16561,2235
555200,16589,2235
555300,16589,2238
555400,16630,2243
555500,16645,2243
555600,16656,2247
555700,16673,2247
555800,16685,2251
555900,16723,2259
556000,16764,2263
556100,16785,2263
556200,16785,2263
556300,16813,2267
556400,16841,2271
556500,16855,2275
556600,16894,2283
556700,16925,2283
556800,16925,2283
556900,16925,2284
557000,16953,2290
557100,16994,2295
557200,17009,2295
557300,17032,2302
557400,17071,2307
557500,17093,2307
557600,17120,2312
557700,17149,2315
557800,17169,2319
557900,17195,2325
558000,17237,2331
558100,17261,2331
558200,17261,2331
558300,17281,2338
558400,17318,2343
558500,17345,2344
558600,17374,2351
558700,17401,2351
558800,17401,2351
558900,17401,2354
559000,17429,2355
559100,17442,2359
559200,17457,2359
559300,17480,2363
559400,17509,2373
559500,17551,2377
559600,17589,2382
559700,17625,2383
559800,17642,2387
559900,17653,2391
560000,17694,2399
560100,17733,2399
560200,17737,2399
560300,17737,2399
560400,17738,2403
560500,17777,2407
560600,17811,2411
560700,17844,2415
560800,17849,2415
560900,17849,2415
561000,17849,2415
561100,17875,2419
561200,17906,2426
561300,17947,2433
561400,17984,2435
561500,17989,2435
561600,18017,2439
561700,18017,2439
561800,18030,2446
561900,18071,2451
562000,18101,2451
562100,18124,2455
562200,18129,2455
562300,18129,2458
562400,18157,2462
562500,18185,2463
562600,18185,2463
562700,18204,2468
562800,18245,2475
562900,18269,2475
563000,18288,2479
563100,18326,2489
563200,18371,2492
563300,18413,2494
563400,18451,2499
563500,18469,2499
563600,18485,2503
563700,18524,2507
563800,18551,2511
563900,18568,2519
564000,18609,2523
564100,18637,2523
564200,18637,2523
564300,18644,2527
564400,18665,2530
564500,18707,2535
564600,18745,2539
564700,18756,2543
564800,18777,2543
564900,18808,2554
565000,18851,2560
565100,18888,2564
565200,18929,2566
565300,18946,2571
565400,18987,2579
565500,19026,2579
565600,19029,2579
565700,19038,2583
565800,19057,2583
565900,19063,2587
566000,19100,2591
566100,19131,2595
566200,19141,2595
566300,19141,2595
566400,19141,2597
566500,19182,2603
566600,19197,2603
566700,19197,2606
566800,19226,2612
566900,19271,2615
567000,19281,2615
567100,19281,2615
567200,19281,2615
567300,19281,2615
567400,19288,2618
567500,19329,2626
567600,19365,2627
567700,19392,2631
567800,19417,2635
567900,19449,2639
568000,19449,2639
568100,19449,2639
568200,19477,2643
568300,19492,2647
568400,19507,2651
568500,19546,2655
568600,19561,2655
568700,19561,2655
568800,19561,2655
568900,19561,2655
569000,19582,2663
569100,19617,2667
569200,19645,2667
569300,19650,2671
569400,19691,2679
569500,19729,2679
569600,19729,2679
569700,19737,2684
569800,19778,2687
569900,19785,2687
570000,19785,2690
570100,19813,2691
570200,19838,2691
570300,19864,2695
570400,19884,2699
570500,19924,2703
570600,19957,2707
570700,19957,2707
570800,19957,2707
570900,19959,2711
571000,19985,2711
571100,19985,2711
571200,19985,2711
571300,20015,2718
571400,20056,2728
571500,20099,2731
571600,20135,2738
571700,20176,2743
571800,20209,2743
571900,20209,2743
572000,20209,2743
572100,20226,2750
572200,20265,2751
572300,20293,2759
572400,20321,2759
572500,20349,2763
572600,20376,2767
572700,20382,2774
572800,20424,2777
572900,20461,2779
573000,20461,2779
573100,20461,2779
573200,20497,2787
573300,20534,2791
573400,20545,2791
573500,20550,2795
573600,20573,2795
573700,20594,2801
573800,20639,2807
573900,20682,2811
574000,20717,2811
574100,20731,2815
574200,20748,2820
574300,20790,2823
574400,20812,2827
574500,20829,2827
574600,20829,2827
574700,20857,2831
574800,20879,2839
574900,20913,2842
575000,20956,2847
575100,20969,2847
575200,20988,2851
575300,20997,2851
575400,21018,2855
575500,21047,2859
575600,21088,2863
575700,21113,2863
575800,21141,2870
575900,21169,2871
576000,21178,2877
576100,21219,2883
576200,21253,2885
576300,21281,2887
576400,21281,2890
576500,21324,2895
576600,21337,2895
576700,21339,2899
576800,21365,2899
576900,21396,2907
577000,21438,2911
577100,21476,2922
577200,21518,2924
577300,21556,2927
577400,21561,2927
577500,21579,2931
577600,21601,2937
577700,21641,2942
577800,21682,2947
577900,21701,2947
578000,21701,2947
578100,21726,2954
578200,21768,2959
578300,21808,2967
578400,21847,2971
578500,21869,2971
578600,21892,2975
578700,21897,2976
578800,21930,2983
578900,21967,2987
579000,21981,2987
579100,22000,2991
579200,22020,2997
579300,22062,3001
579400,22100,3008
579500,22140,3014
579600,22181,3016
579700,22216,3023
579800,22258,3031
579900,22297,3035
580000,22317,3035
580100,22337,3039
580200,22345,3039
580300,22345,3039
580400,22345,3039
580500,22345,3042
580600,22387,3053
580700,22430,3057
580800,22469,3065
580900,22512,3067
581000,22549,3074
581100,22588,3080
581200,22628,3088
581300,22672,3091
581400,22711,3094
581500,22750,3099
581600,22789,3104
581700,22828,3113
581800,22870,3119
581900,22905,3119
582000,22911,3123
582100,22952,3127
582200,22981,3135
582300,23022,3142
582400,23062,3149
582500,23104,3152
582600,23141,3155
582700,23181,3162
582800,23220,3169
582900,23258,3174
583000,23300,3181
583100,23340,3187
583200,23382,3194
583300,23421,3198
583400,23465,3203
583500,23501,3211
583600,23543,3214
583700,23581,3223
583800,23623,3226
583900,23662,3235
584000,23703,3238
584100,23742,3243
584200,23782,3250
584300,23824,3252
584400,23863,3260
584500,23904,3265
584600,23943,3272
584700,23984,3277
584800,24023,3285
584900,24063,3288
585000,24103,3293
585100,24142,3298
585200,24184,3311
585300,24230,3312
585400,24268,3314
585500,24309,3321
585600,24349,3325
585700,24388,3330
585800,24427,3337
585900,24469,3341
586000,24509,3351
586100,24551,3354
586200,24591,3360
586300,24630,3368
586400,24669,3373
586500,24712,3376
586600,24749,3381
586700,24790,3388
586800,24828,3394
586900,24868,3401
587000,24910,3408
587100,24951,3413
587200,24990,3418
587300,25031,3422
587400,25071,3428
587500,25110,3432
587600,25149,3441
587700,25191,3446
587800,25232,3453
587900,25271,3460
588000,25313,3464
588100,25351,3471
588200,25390,3475
588300,25432,3479
588400,25471,3486
588500,25511,3491
588600,25551,3497
588700,25590,3504
588800,25632,3508
588900,25671,3516
589000,25713,3521
589100,25754,3525
589200,25793,3532
589300,25833,3539
589400,25874,3546
589500,25913,3549
589600,25951,3556
589700,25992,3560
589800,26032,3565
589900,26073,3572
590000,26114,3577
590100,26153,3585
590200,26195,3589
590300,26234,3593
590400,26275,3602
590500,26313,3606
590600,26346,3611
590700,26383,3616
590800,26422,3622
590900,26462,3626
591000,26501,3632
591100,26521,3633
591200,26557,3641
591300,26595,3644
591400,26605,3644
591500,26621,3649
591600,26661,3655
591700,26689,3656
591800,26689,3657
591900,26717,3660
592000,26749,3668
592100,26773,3668
592200,26773,3668
592300,26774,3672
592400,26815,3676
592500,26855,3680
592600,26885,3684
592700,26885,3684
592800,26885,3684
592900,26912,3690
593000,26941,3692
593100,26953,3700
593200,26993,3700
593300,26997,3700
593400,27004,3704
593500,27025,3705
593600,27059,3714
593700,27100,3717
593800,27109,3717
593900,27113,3721
594000,27153,3725
594100,27167,3729
594200,27207,3733
594300,27221,3733
594400,27221,3733
594500,27232,3737
594600,27249,3740
594700,27277,3741
594800,27302,3749
594900,27333,3749
595000,27333,3749
595100,27353,3753
595200,27361,3753
595300,27379,3757
595400,27389,3757
595500,27389,3757
595600,27417,3761
595700,27417,3762
595800,27445,3765
595900,27445,3765
596000,27445,3768
596100,27473,3769
596200,27485,3773
596300,27501,3773
596400,27501,3773
596500,27520,3777
596600,27529,3777
596700,27557,3781
596800,27557,3781
596900,27557,3783
597000,27585,3785
597100,27586,3788
597200,27613,3789
597300,27613,3789
597400,27637,3793
597500,27641,3793
597600,27641,3793
597700,27641,3793
597800,27641,3794
597900,27669,3797
598000,27676,3801
598100,27697,3801
598200,27697,3801
598300,27697,3801
598400,27697,3801
598500,27697,3801
598600,27697,3801
598700,27697,3801
