cycle,row_hit,row_miss
526900,17770,2430
527000,17770,2432
527100,17798,2434
527200,17798,2434
527300,17798,2434
527400,17820,2438
527500,17846,2442
527600,17854,2442
527700,17854,2442
527800,17854,2442
527900,17858,2446
528000,17882,2447
528100,17919,2460
528200,17960,2460
528300,17994,2462
528400,18012,2466
528500,18022,2466
528600,18022,2466
528700,18052,2474
528800,18090,2478
528900,18106,2478
529000,18106,2479
529100,18137,2486
529200,18178,2490
529300,18190,2490
529400,18190,2490
529500,18210,2494
529600,18218,2494
529700,18246,2498
529800,18246,2498
529900,18246,2498
530000,18246,2498
530100,18259,2502
530200,18274,2502
530300,18302,2510
530400,18341,2513
530500,18358,2514
530600,18368,2518
530700,18396,2522
530800,18414,2525
530900,18442,2527
531000,18470,2530
531100,18487,2534
531200,18516,2542
531300,18554,2545
531400,18582,2546
531500,18582,2546
531600,18614,2554
531700,18638,2554
531800,18638,2554
531900,18638,2554
532000,18638,2554
532100,18638,2554
532200,18638,2554
532300,18638,2555
532400,18673,2565
532500,18721,2566
532600,18754,2566
532700,18780,2570
532800,18810,2574
532900,18813,2578
533000,18846,2582
533100,18868,2586
533200,18908,2591
533300,18946,2595
533400,18986,2602
533500,19006,2602
533600,19006,2602
533700,19006,2602
533800,19034,2606
533900,19062,2610
534000,19062,2610
534100,19062,2610
534200,19062,2612
534300,19090,2614
534400,19090,2614
534500,19090,2614
534600,19104,2622
534700,19144,2626
534800,19174,2626
534900,19202,2630
535000,19229,2635
535100,19258,2638
535200,19258,2638
535300,19258,2638
535400,19258,2638
535500,19274,2642
535600,19307,2650
535700,19349,2654
535800,19370,2654
535900,19370,2654
536000,19398,2658
536100,19398,2658
536200,19398,2658
536300,19398,2658
536400,19398,2658
536500,19398,2658
536600,19398,2658
536700,19398,2658
536800,19423,2662
536900,19426,2664
537000,19454,2666
537100,19477,2670
537200,19482,2670
537300,19482,2670
537400,19498,2674
537500,19510,2674
537600,19510,2674
537700,19510,2674
537800,19511,2678
537900,19559,2678
538000,19596,2686
538100,19637,2690
538200,19654,2690
538300,19654,2690
538400,19654,2690
538500,19654,2690
538600,19654,2690
538700,19654,2690
538800,19654,2690
538900,19666,2694
539000,19682,2694
539100,19682,2694
539200,19682,2696
539300,19720,2702
539400,19750,2706
539500,19766,2706
539600,19766,2706
539700,19766,2706
539800,19766,2706
539900,19766,2706
540000,19766,2708
540100,19794,2710
540200,19822,2718
540300,19862,2726
540400,19900,2726
540500,19906,2726
540600,19906,2726
540700,19906,2726
540800,19906,2726
540900,19906,2727
541000,19939,2734
541100,19962,2734
541200,19962,2734
541300,19962,2736
541400,19997,2742
541500,20018,2742
541600,20046,2746
541700,20046,2746
541800,20046,2746
541900,20046,2746
542000,20050,2750
542100,20074,2750
542200,20074,2750
542300,20094,2754
542400,20102,2754
542500,20130,2758
542600,20130,2758
542700,20130,2758
542800,20147,2762
542900,20158,2762
543000,20158,2762
543100,20162,2769
543200,20206,2770
543300,20214,2770
543400,20244,2778
543500,20270,2778
543600,20283,2782
543700,20298,2782
543800,20298,2782
543900,20324,2786
544000,20329,2790
544100,20354,2790
544200,20359,2794
544300,20388,2798
544400,20410,2798
544500,20436,2802
544600,20438,2802
544700,20438,2802
544800,20448,2806
544900,20466,2806
545000,20466,2806
545100,20466,2806
545200,20481,2810
545300,20520,2814
545400,20549,2818
545500,20578,2822
545600,20606,2826
545700,20606,2826
545800,20615,2830
545900,20639,2834
546000,20680,2838
546100,20709,2842
546200,20718,2842
546300,20719,2846
546400,20746,2846
546500,20772,2850
546600,20774,2850
546700,20774,2850
546800,20774,2850
546900,20774,2850
547000,20785,2854
547100,20802,2856
547200,20830,2861
547300,20858,2862
547400,20875,2868
547500,20914,2870
547600,20914,2870
547700,20952,2874
547800,20974,2874
547900,20974,2874
548000,20974,2874
548100,20974,2874
548200,20977,2878
548300,21002,2878
548400,21002,2878
548500,21014,2882
548600,21048,2888
548700,21086,2890
548800,21095,2894
548900,21114,2894
549000,21114,2895
549100,21142,2898
549200,21142,2898
549300,21145,2902
549400,21186,2906
549500,21198,2906
549600,21198,2907
549700,21226,2910
549800,21250,2914
549900,21255,2917
550000,21282,2918
550100,21282,2918
550200,21282,2918
550300,21282,2920
550400,21321,2926
550500,21338,2927
550600,21366,2930
550700,21366,2930
550800,21373,2934
550900,21414,2938
551000,21422,2938
551100,21422,2940
551200,21460,2946
551300,21478,2946
551400,21479,2949
551500,21520,2962
551600,21563,2962
551700,21590,2962
551800,21610,2966
551900,21618,2966
552000,21644,2970
552100,21646,2970
552200,21646,2970
552300,21646,2970
552400,21665,2974
552500,21674,2975
552600,21702,2980
552700,21730,2982
552800,21739,2986
552900,21779,2990
553000,21786,2990
553100,21814,2994
553200,21826,2998
553300,21868,3006
553400,21909,3010
553500,21946,3014
553600,21973,3018
553700,21995,3026
553800,22037,3030
553900,22066,3031
554000,22105,3041
554100,22145,3048
554200,22187,3052
554300,22227,3056
554400,22264,3065
554500,22305,3069
554600,22344,3070
554700,22346,3070
554800,22379,3078
554900,22418,3082
555000,22433,3086
555100,22458,3088
555200,22486,3090
555300,22514,3096
555400,22553,3106
555500,22594,3112
555600,22633,3113
555700,22673,3124
555800,22715,3126
555900,22753,3133
556000,22792,3138
556100,22834,3147
556200,22872,3148
556300,22911,3159
556400,22953,3163
556500,22991,3166
556600,23031,3170
556700,23046,3173
556800,23083,3181
556900,23120,3185
557000,23161,3191
557100,23201,3196
557200,23231,3202
557300,23271,3211
557400,23315,3215
557500,23352,3215
557600,23363,3219
557700,23400,3223
557800,23434,3227
557900,23438,3230
558000,23466,3231
558100,23484,3236
558200,23521,3245
558300,23561,3248
558400,23601,3254
558500,23644,3263
558600,23684,3266
558700,23724,3274
558800,23765,3277
558900,23803,3283
559000,23830,3283
559100,23839,3288
559200,23882,3295
559300,23920,3299
559400,23961,3306
559500,24001,3311
559600,24040,3315
559700,24054,3315
559800,24067,3323
559900,24108,3332
560000,24150,3334
560100,24187,3340
560200,24230,3344
560300,24270,3353
560400,24310,3359
560500,24350,3361
560600,24387,3363
560700,24406,3367
560800,24418,3367
560900,24448,3380
561000,24488,3385
561100,24528,3388
561200,24569,3391
561300,24605,3396
561400,24646,3405
561500,24687,3411
561600,24727,3417
561700,24771,3423
561800,24808,3429
561900,24851,3435
562000,24888,3439
562100,24931,3446
562200,24967,3452
562300,25010,3459
562400,25050,3463
562500,25090,3468
562600,25130,3475
562700,25168,3478
562800,25210,3485
562900,25247,3489
563000,25286,3495
563100,25327,3503
563200,25367,3507
563300,25407,3509
563400,25426,3511
563500,25426,3511
563600,25429,3515
563700,25474,3527
563800,25515,3529
563900,25551,3535
564000,25592,3540
564100,25631,3549
564200,25674,3552
564300,25714,3557
564400,25750,3562
564500,25776,3564
564600,25808,3571
564700,25850,3576
564800,25874,3576
564900,25898,3586
565000,25939,3588
565100,25981,3595
565200,26014,3596
565300,26014,3598
565400,26054,3604
565500,26078,3608
565600,26114,3612
565700,26158,3624
565800,26197,3625
565900,26234,3628
566000,26261,3636
566100,26301,3640
566200,26322,3640
566300,26353,3648
566400,26378,3651
566500,26418,3658
566600,26457,3663
566700,26497,3667
566800,26539,3672
566900,26573,3676
567000,26574,3676
567100,26574,3676
567200,26599,3682
567300,26643,3688
567400,26676,3692
567500,26695,3696
567600,26732,3701
567700,26775,3708
567800,26808,3712
567900,26848,3717
568000,26890,3724
568100,26913,3728
568200,26947,3732
568300,26966,3732
568400,26966,3732
568500,26980,3739
568600,27019,3742
568700,27059,3750
568800,27098,3757
568900,27140,3760
569000,27175,3764
569100,27195,3768
569200,27238,3773
569300,27277,3780
569400,27302,3780
569500,27302,3780
569600,27318,3784
569700,27330,3784
569800,27330,3784
569900,27359,3794
570000,27399,3796
570100,27435,3804
570200,27470,3804
570300,27470,3807
570400,27509,3812
570500,27526,3812
570600,27526,3813
570700,27562,3818
570800,27598,3823
570900,27610,3824
571000,27628,3828
571100,27638,3828
571200,27638,3828
571300,27638,3828
571400,27638,3828
571500,27638,3828
571600,27638,3828
571700,27638,3828
571800,27638,3828
571900,27638,3828
572000,27638,3828
572100,27638,3828
572200,27638,3828
572300,27661,3832
572400,27666,3832
572500,27666,3832
572600,27666,3832
572700,27666,3832
572800,27666,3832
572900,27666,3832
573000,27666,3832
573100,27666,3832
573200,27666,3832
573300,27666,3832
573400,27666,3832
573500,27666,3832
573600,27666,3832
573700,27666,3832
573800,27666,3832
573900,27666,3832
574000,27666,3832
574100,27666,3832
574200,27666,3832
574300,27666,3832
574400,27666,3832
574500,27666,3832
574600,27666,3832
574700,27666,3832
574800,27666,3832
574900,27666,3832
575000,27666,3832
575100,27666,3832
575200,27666,3832
575300,27666,3832
575400,27666,3832
575500,27666,3832
575600,27666,3832
575700,27666,3832
575800,27666,3832
575900,27666,3832
576000,27666,3832
576100,27666,3832
576200,27666,3832
576300,27666,3832
576400,27666,3832
576500,27666,3832
576600,27666,3832
576700,27666,3832
576800,27666,3832
576900,27666,3832
577000,27666,3832
577100,27666,3832
577200,27666,3832
577300,27666,3832
577400,27666,3832
577500,27666,3832
577600,27666,3832
577700,27666,3832
577800,27666,3832
577900,27666,3832
578000,27666,3832
578100,27666,3832
578200,27666,3832
578300,27666,3832
578400,27666,3832
578500,27666,3832
578600,27666,3832
578700,27666,3832
578800,27666,3832
578900,27666,3832
579000,27666,3832
579100,27666,3832
579200,27666,3832
579300,27666,3832
579400,27666,3832
579500,27666,3832
579600,27666,3832
579700,27666,3832
579800,27666,3832
579900,27666,3832
580000,27666,3832
580100,27666,3832
580200,27666,3832
580300,27666,3832
580400,27666,3832
580500,27666,3832
580600,27666,3832
580700,27666,3832
580800,27666,3832
580900,27666,3832
581000,27666,3832
581100,27666,3832
581200,27666,3832
581300,27666,3832
581400,27666,3832
581500,27666,3832
581600,27666,3832
581700,27666,3832
581800,27666,3832
581900,27666,3832
582000,27666,3832
582100,27666,3832
582200,27666,3832
582300,27666,3832
582400,27666,3832
582500,27666,3832
582600,27666,3832
582700,27666,3832
582800,27666,3832
582900,27666,3832
583000,27666,3832
583100,27666,3832
583200,27666,3832
583300,27666,3832
583400,27666,3832
583500,27666,3832
583600,27666,3832
583700,27666,3832
583800,27666,3832
583900,27666,3832
584000,27666,3832
584100,27666,3832
584200,27666,3832
584300,27666,3832
584400,27666,3832
584500,27666,3832
584600,27666,3832
584700,27666,3832
584800,27666,3832
584900,27666,3832
585000,27666,3832
585100,27666,3832
585200,27666,3832
585300,27666,3832
585400,27666,3832
585500,27666,3832
585600,27666,3832
585700,27666,3832
585800,27666,3832
585900,27666,3832
586000,27666,3832
586100,27666,3832
586200,27666,3832
586300,27666,3832
586400,27666,3832
586500,27666,3832
586600,27666,3832
586700,27666,3832
586800,27666,3832
586900,27666,3832
587000,27666,3832
587100,27666,3832
587200,27666,3832
587300,27666,3832
587400,27666,3832
587500,27666,3832
587600,27666,3832
587700,27666,3832
587800,27666,3832
587900,27666,3832
588000,27666,3832
588100,27666,3832
588200,27666,3832
588300,27666,3832
588400,27666,3832
588500,27666,3832
588600,27666,3832
588700,27666,3832
588800,27666,3832
588900,27666,3832
589000,27666,3832
589100,27666,3832
589200,27666,3832
589300,27666,3832
589400,27666,3832
589500,27666,3832
589600,27666,3832
589700,27666,3832
589800,27666,3832
589900,27666,3832
590000,27666,3832
590100,27666,3832
590200,27666,3832
590300,27666,3832
590400,27666,3832
590500,27666,3832
590600,27666,3832
590700,27666,3832
590800,27666,3832
590900,27666,3832
591000,27666,3832
591100,27666,3832
591200,27666,3832
591300,27666,3832
591400,27666,3832
591500,27666,3832
591600,27666,3832
591700,27666,3832
591800,27666,3832
591900,27666,3832
592000,27666,3832
592100,27666,3832
592200,27666,3832
592300,27666,3832
592400,27666,3832
592500,27666,3832
592600,27666,3832
592700,27666,3832
592800,27666,3832
592900,27666,3832
593000,27666,3832
593100,27666,3832
593200,27666,3832
593300,27666,3832
593400,27666,3832
593500,27666,3832
593600,27666,3832
593700,27666,3832
593800,27666,3832
593900,27666,3832
594000,27666,3832
594100,27666,3832
594200,27666,3832
594300,27666,3832
594400,27666,3832
594500,27666,3832
594600,27666,3832
594700,27666,3832
594800,27666,3832
594900,27666,3832
595000,27666,3832
595100,27666,3832
595200,27666,3832
595300,27666,3832
595400,27666,3832
595500,27666,3832
595600,27666,3832
595700,27666,3832
595800,27666,3832
595900,27666,3832
596000,27666,3832
596100,27666,3832
596200,27666,3832
596300,27666,3832
596400,27666,3832
596500,27666,3832
596600,27666,3832
596700,27666,3832
596800,27666,3832
596900,27666,3832
597000,27666,3832
597100,27666,3832
597200,27666,3832
597300,27666,3832
597400,27666,3832
597500,27666,3832
597600,27666,3832
597700,27666,3832
597800,27666,3832
597900,27666,3832
598000,27666,3832
598100,27666,3832
598200,27666,3832
598300,27666,3832
598400,27666,3832
598500,27666,3832
598600,27666,3832
598700,27666,3832
